frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
928,118.0,146.0,12,118.012535874,145.94412517,514,205,False,18.3677098637,21.3576768541,18.3677098637,21.3576768541,0.321512340088
929,118.0,146.0,12,118.021755196,145.942570772,514,205,False,18.3691447776,21.3574493813,18.3691447776,21.3574493813,0.00145283237046
930,118.0,146.0,12,118.008925998,145.976843567,514,205,False,18.3671480153,21.3624649122,18.3671480153,21.3624649122,0.00539838964769
931,119.0,146.0,12,118.98552965,145.991285415,514,205,False,18.5191485837,21.3645783534,18.5191485837,21.3645783534,0.152015260513
932,120.0,147.0,12,119.993754992,146.978911602,514,205,False,18.6760708159,21.5091090149,18.6760708159,21.5091090149,0.213339398802
933,120.0,148.0,12,120.01546796,147.991286279,514,205,False,18.6794502661,21.6572614067,18.6794502661,21.6572614067,0.148190930449
934,107.0,155.0,12,107.238489013,154.889693441,514,205,False,16.6908154106,22.666784406,16.6908154106,22.666784406,2.2302029672
935,100.0,155.0,12,99.9930075698,155.078618037,514,205,False,15.5631140186,22.6944319079,15.5631140186,22.6944319079,1.1280402536
936,97.0,159.0,12,96.921460112,158.963686575,514,205,False,15.0850521575,23.2629785232,15.0850521575,23.2629785232,0.742824607065
937,95.0,163.0,12,94.9492568372,162.98332539,514,205,False,14.7780944494,23.8512183498,14.7780944494,23.8512183498,0.663512718919
938,86.0,168.0,12,86.1049140825,167.975798523,514,205,False,13.4015430479,24.5818241741,13.4015430479,24.5818241741,1.55842184005
939,79.0,165.0,12,79.0093561773,165.132809609,514,205,False,12.2971760587,24.165777016,12.2971760587,24.165777016,1.18013629912
940,75.0,157.0,12,74.9485546668,157.145469098,514,205,False,11.6651446952,22.9968979168,11.6651446952,22.9968979168,1.32881224894
941,73.0,153.0,12,72.942524079,152.987465855,514,205,False,11.3529220356,22.3884096373,11.3529220356,22.3884096373,0.683915912521
942,71.0,152.0,12,70.976744923,151.938624892,514,205,False,11.0469641904,22.2349207159,11.0469641904,22.2349207159,0.342299652487
943,70.0,151.0,12,69.973408434,150.974411008,514,205,False,10.8908028691,22.0938162451,10.8908028691,22.0938162451,0.210468120961
944,69.0,151.0,12,68.9892311588,150.972496405,514,205,False,10.7376235267,22.0935360593,10.7376235267,22.0935360593,0.153179598692
945,68.0,152.0,12,67.9959452397,151.971052887,514,205,False,10.5830264965,22.2396662761,10.5830264965,22.2396662761,0.212730538557
946,66.0,152.0,12,66.0163230919,152.006152591,514,205,False,10.2749140999,22.2448028182,10.2749140999,22.2448028182,0.308155209219
947,65.0,152.0,12,64.9891010042,152.003103908,514,205,False,10.1150351758,22.2443566695,10.1150351758,22.2443566695,0.159879546653
948,63.0,153.0,12,63.0129613882,152.983359345,514,205,False,9.8074648075,22.3878086846,9.8074648075,22.3878086846,0.339378862161
949,62.0,154.0,12,61.9878092471,153.99294607,514,205,False,9.64790805402,22.5355530834,9.64790805402,22.5355530834,0.217455202172
950,61.0,155.0,12,60.9946417462,154.997330134,514,205,False,9.49332945466,22.6825361172,9.49332945466,22.6825361172,0.213303904307
951,60.0,155.0,12,59.9979639152,155.016839277,514,205,False,9.33820450042,22.6853911137,9.33820450042,22.6853911137,0.155151224402
952,60.0,158.0,12,59.9814029269,157.95362074,514,205,False,9.33562691469,23.1151640107,9.33562691469,23.1151640107,0.429780626558
953,60.0,162.0,12,59.9922149372,161.962357576,514,205,False,9.33730971785,23.7018084258,9.33730971785,23.7018084258,0.586646828599
954,60.0,166.0,12,59.9970575363,165.984995945,514,205,False,9.33806342977,24.2904872115,9.33806342977,24.2904872115,0.588679268213
955,60.0,167.0,12,59.9989013437,167.047870124,514,205,False,9.33835040369,24.4460297742,9.33835040369,24.4460297742,0.155542827512
956,60.0,167.0,12,59.9995904204,167.038236703,514,205,False,9.33845765298,24.4446200053,9.33845765298,24.4446200053,0.00141384257881
957,60.0,167.0,12,59.9998473389,167.0152274,514,205,False,9.3384976403,24.4412527902,9.3384976403,24.4412527902,0.0033674524992
958,60.0,168.0,12,59.9999431007,167.987885864,514,205,False,9.33851254486,24.5835930533,9.33851254486,24.5835930533,0.142340263805
959,66.0,166.0,12,65.8929608271,166.048142535,514,205,False,10.2557137474,24.2997281759,10.2557137474,24.2997281759,0.960123593395
960,84.0,170.0,12,83.7409475727,169.913445433,514,205,False,13.0336105172,24.8653822585,13.0336105172,24.8653822585,2.83490299738
961,96.0,138.0,12,95.9999773605,138.604846816,514,205,False,14.9416307176,20.2836361194,14.9416307176,20.2836361194,4.96315814459
962,89.0,139.0,12,89.3435012468,138.667325691,514,205,False,13.9056033069,20.2927793694,13.9056033069,20.2927793694,1.03606775586
963,75.0,144.0,12,75.2693211642,143.777953466,514,205,False,11.7150694419,21.040676117,11.7150694419,21.040676117,2.3146896463
964,72.0,157.0,12,71.9109421136,156.769856861,514,205,False,11.1923645313,22.9419302723,11.1923645313,22.9419302723,1.97179811007
965,98.0,161.0,12,97.4404876855,161.067696044,514,205,False,15.1658346592,23.5708823479,15.1658346592,23.5708823479,4.02293991638
966,100.0,163.0,12,100.194345993,163.068248518,514,205,False,15.5944507382,23.8636461246,15.5944507382,23.8636461246,0.519059121975
967,100.0,165.0,12,100.127388478,165.02749586,514,205,False,15.5840293351,24.1503652478,15.5840293351,24.1503652478,0.286908454498
968,122.0,165.0,12,121.657710201,165.046019298,514,205,False,18.9350521714,24.1530759948,18.9350521714,24.1530759948,3.35102393267
969,123.0,152.0,12,123.228333769,152.25073619,514,205,False,19.1795072014,22.28059554,19.1795072014,22.28059554,1.8883700155
970,111.0,132.0,12,111.334007883,132.229485705,514,205,False,17.3282502542,19.3506564446,17.3282502542,19.3506564446,3.46578928777
971,112.0,136.0,12,111.904528945,135.663970827,514,205,False,17.4170473066,19.8532640235,17.4170473066,19.8532640235,0.510391315385
972,114.0,151.0,12,113.936053895,150.65838328,514,205,False,17.7332379603,22.0475682849,17.7332379603,22.0475682849,2.21696813715
973,115.0,159.0,12,114.99264534,158.987173929,514,205,False,17.8976879907,23.2664156969,17.8976879907,23.2664156969,1.22989138803
974,99.0,159.0,12,99.3012649803,159.143389542,514,205,False,15.4554498024,23.2892765183,15.4554498024,23.2892765183,2.44234518147
975,90.0,158.0,12,90.0019800294,158.078370499,514,205,False,14.0080902769,23.133420073,14.0080902769,23.133420073,1.45572690688
976,71.0,144.0,12,71.1738225569,144.26227503,514,205,False,11.077637752,21.1115524434,11.077637752,21.1115524434,3.56026694398
977,66.0,136.0,12,65.8233607247,136.001889315,514,205,False,10.2448810466,19.9027155095,10.2448810466,19.9027155095,1.46791364295
978,77.0,132.0,12,76.6372291463,131.924771256,514,205,False,11.927973408,19.3060640862,11.927973408,19.3060640862,1.7857191318
979,93.0,131.0,12,92.7613982639,130.914818334,514,205,False,14.4375717142,19.1582660977,14.4375717142,19.1582660977,2.51394667885
980,107.0,129.0,12,106.94179432,128.983353242,514,205,False,16.6446372482,18.8756126696,16.6446372482,18.8756126696,2.22509128619
981,119.0,123.0,12,119.015448846,123.065863504,514,205,False,18.5238052679,18.0096385616,18.5238052679,18.0096385616,2.06910212451
982,122.0,121.0,12,122.168062452,120.956651849,514,205,False,19.0144844283,17.7009734413,19.0144844283,17.7009734413,0.579689740268
983,123.0,122.0,12,123.106079202,121.927085304,514,205,False,19.1604792532,17.8429880933,19.1604792532,17.8429880933,0.203672900179
984,124.0,123.0,12,124.041616159,122.970107407,514,205,False,19.3060881181,17.9956254742,19.3060881181,17.9956254742,0.210950495601
985,125.0,123.0,12,125.015610462,123.006564917,514,205,False,19.4576825622,18.0009607196,19.4576825622,18.0009607196,0.151688299842
986,126.0,123.0,12,126.005823019,123.003294184,514,205,False,19.6118012481,18.0004820757,19.6118012481,18.0004820757,0.154119429171
987,127.0,123.0,12,127.002170556,123.001268342,514,205,False,19.7668747947,18.000185611,19.7668747947,18.000185611,0.15507383
988,127.0,123.0,12,127.018645338,123.000474671,514,205,False,19.7694389631,18.000069464,19.7694389631,18.000069464,0.00256679756261
989,127.0,123.0,12,127.007802963,123.00017701,514,205,False,19.7677514339,18.0000259039,19.7677514339,18.0000259039,0.00168809129772
990,128.0,123.0,12,127.985112804,123.000065979,514,205,False,19.919861915,18.0000096555,19.919861915,18.0000096555,0.152110481957
991,128.0,123.0,12,128.011436037,123.000024592,514,205,False,19.9239589163,18.0000035988,19.9239589163,18.0000035988,0.00409700572193
992,128.0,123.0,12,128.005075192,123.000009166,514,205,False,19.9229689015,18.0000013414,19.9229689015,18.0000013414,0.000990017359758
993,146.0,138.0,12,145.680876602,137.732458502,514,205,False,22.6740663972,20.1559695369,22.6740663972,20.1559695369,3.49524481131
994,157.0,153.0,12,156.990549906,152.887479794,514,205,False,24.4343268336,22.3737775308,24.4343268336,22.3737775308,2.83146412692
995,147.0,165.0,12,147.376280439,165.010958269,514,205,False,22.9379424808,24.1479451125,22.9379424808,24.1479451125,2.32095599687
996,151.0,163.0,12,150.908712395,163.256324258,514,205,False,23.4877373377,23.8911694036,23.4877373377,23.8911694036,0.606801573366
997,158.0,154.0,12,157.901386689,154.232461241,514,205,False,24.5760913135,22.570604084,24.5760913135,22.570604084,1.71125893415
998,142.0,142.0,12,142.370389928,142.146703424,514,205,False,22.158815553,20.8019565986,22.158815553,20.8019565986,2.99521886175
999,116.0,148.0,12,116.335897227,147.73649897,514,205,False,18.1067544322,21.619975459,18.1067544322,21.619975459,4.13380625846
1000,100.0,157.0,12,99.9562987691,156.833053625,514,205,False,15.5574005866,22.9511785793,15.5574005866,22.9511785793,2.87598796544
1001,98.0,161.0,12,97.7259207951,161.02366882,514,205,False,15.2102600459,23.5644393395,15.2102600459,23.5644393395,0.704695193011
1002,89.0,159.0,12,89.0103641535,159.119950082,514,205,False,13.8537531756,23.2858463535,13.8537531756,23.2858463535,1.38481946152
1003,77.0,163.0,12,77.0627564058,162.943007327,514,205,False,11.9942033316,23.8453181454,11.9942033316,23.8453181454,1.94188936562
1004,47.0,151.0,12,47.3472625269,151.25927234,514,205,False,7.3692237396,22.1355032693,7.3692237396,22.1355032693,4.93091301257
1005,31.0,152.0,12,30.8952204202,151.878186561,514,205,False,4.80859461793,22.2260760821,4.80859461793,22.2260760821,2.56223046058
1006,29.0,128.0,12,28.7000303325,128.390052593,514,205,False,4.46693079105,18.7887881843,4.46693079105,18.7887881843,3.45422672427
1007,24.0,113.0,12,23.9292194935,113.005690343,514,205,False,3.72439213907,16.537418099,3.72439213907,16.537418099,2.37066043772
1008,32.0,90.0,12,31.7437099104,90.1381267049,514,205,False,4.94065523897,13.1909453714,4.94065523897,13.1909453714,3.56064258867
1009,33.0,81.0,12,33.0183287242,80.8082819265,514,205,False,5.13903949015,11.8256022331,5.13903949015,11.8256022331,1.37968046896
1010,35.0,77.0,12,34.9944434658,76.8277237362,514,205,False,5.44660598689,11.2430815224,5.44660598689,11.2430815224,0.658731757549
1011,36.0,65.0,12,36.0151724965,65.0736558647,514,205,False,5.60547431852,9.52297402898,5.60547431852,9.52297402898,1.72742841693
1012,58.0,33.0,12,57.631917332,33.3907768066,514,205,False,8.96994822288,4.88645514243,8.96994822288,4.88645514243,5.72861170254
1013,72.0,14.0,12,71.9876153131,13.9311631608,514,205,False,11.2042981032,2.03870680402,11.2042981032,2.03870680402,3.61966710992
1014,94.0,14.0,12,93.8586659891,13.6251890134,514,205,False,14.6083526831,1.99393009952,14.6083526831,1.99393009952,3.40434906206
1015,119.0,11.0,12,118.887271009,10.8971023613,514,205,False,18.50385541,1.59469790653,18.50385541,1.59469790653,3.91590702631
1016,146.0,19.0,12,145.919437744,18.7672099438,514,205,False,22.711196536,2.74642096739,22.711196536,2.74642096739,4.36213082794
1017,161.0,14.0,12,161.1821645,14.1358029606,514,205,False,25.0867182101,2.0686540918,25.0867182101,2.0686540918,2.47031802845
1018,185.0,18.0,12,184.917522988,17.9007398809,514,205,False,28.78093743,2.61962047038,28.78093743,2.61962047038,3.7350795969
1019,206.0,11.0,12,206.015572445,11.1520315065,514,205,False,32.0646805362,1.63200461071,32.0646805362,1.63200461071,3.42904562137
1020,223.0,18.0,12,223.079365707,17.8160018057,514,205,False,34.7205238454,2.60721977644,34.7205238454,2.60721977644,2.82923104444
1021,241.0,17.0,12,241.015264787,17.0625947373,514,205,False,37.5121034688,2.49696508351,37.5121034688,2.49696508351,2.79375605427
1022,272.0,14.0,12,271.773132066,14.0652800029,514,205,False,42.2993201659,2.05833365896,42.2993201659,2.05833365896,4.80726962337
1023,285.0,16.0,12,285.225367685,15.9371567407,514,205,False,44.3930533362,2.3322668401,44.3930533362,2.3322668401,2.11157713002
1024,275.0,11.0,12,275.50906501,11.097259921,514,205,False,42.8807883284,1.62398925673,42.8807883284,1.62398925673,1.66991095238
1025,262.0,8.0,12,262.263586941,8.00635288462,514,205,False,40.8192353216,1.17166139775,40.8192353216,1.17166139775,2.11059264001
1026,248.0,8.0,12,248.119613351,7.94742809281,514,205,False,38.6178386539,1.16303825748,38.6178386539,1.16303825748,2.20141355659
1027,234.0,14.0,12,234.045604415,13.8707585326,514,205,False,36.4273314265,2.02986710233,36.4273314265,2.02986710233,2.35578313083
1028,229.0,26.0,12,228.856519457,25.8395645846,514,205,False,35.6196917443,3.78139969531,35.6196917443,3.78139969531,1.92876859174
1029,233.0,39.0,12,232.778315963,38.9169944739,514,205,False,36.2300880876,5.69516992301,36.2300880876,5.69516992301,2.00875587875
1030,245.0,48.0,12,244.766634794,48.0392972192,514,205,False,38.095974287,7.03014105647,38.095974287,7.03014105647,2.29427095963
1031,256.0,47.0,12,255.923643852,47.1963710381,514,205,False,39.8324737513,6.90678600558,39.8324737513,6.90678600558,1.74087531375
1032,265.0,40.0,12,265.007721895,40.1889048995,514,205,False,41.2463380381,5.88130315602,41.2463380381,5.88130315602,1.74660450485
1033,267.0,32.0,12,267.129463807,32.0937816043,514,205,False,41.5765702423,4.69665096648,41.5765702423,4.69665096648,1.22981873415
1034,263.0,21.0,12,263.161328884,21.0895813828,514,205,False,40.958961694,3.08628020236,40.958961694,3.08628020236,1.72474181166
1035,259.0,17.0,12,259.065541,16.9111482681,514,205,False,40.3214849805,2.47480218558,40.3214849805,2.47480218558,0.883335680939
1036,255.0,15.0,12,255.024687092,14.9253611308,514,205,False,39.6925583023,2.18419918987,39.6925583023,2.18419918987,0.692819505913
1037,253.0,14.0,12,252.973540995,13.9523575597,514,205,False,39.3733137735,2.04180842337,39.3733137735,2.04180842337,0.34956000844
1038,251.0,13.0,12,250.988431798,12.9812942817,514,205,False,39.0643473616,1.8997016022,39.0643473616,1.8997016022,0.340080273403
1039,249.0,12.0,12,248.995606688,11.9929826942,514,205,False,38.7541800293,1.75507063818,38.7541800293,1.75507063818,0.342230755161
1040,248.0,12.0,12,247.980522309,11.9795460424,514,205,False,38.5961902426,1.75310429889,38.5961902426,1.75310429889,0.15800202266
1041,247.0,12.0,12,246.99188662,11.9915228332,514,205,False,38.4423169837,1.75485699998,38.4423169837,1.75485699998,0.15388324078
1042,244.0,11.0,12,244.032607818,11.0146359054,514,205,False,37.9817288433,1.61189793738,37.9817288433,1.61189793738,0.482264168945
1043,239.0,10.0,12,239.049531252,10.0063066306,514,205,False,37.206152724,1.4643375557,37.206152724,1.4643375557,0.789488684497
1044,232.0,7.0,12,232.055922431,7.03806398672,514,205,False,36.1176532967,1.02996058342,36.1176532967,1.02996058342,1.17197028865
1045,221.0,5.0,12,221.093981176,4.99805977255,514,205,False,34.4115145799,0.731423381349,34.4115145799,0.731423381349,1.73206055949
1046,211.0,6.0,12,211.020691925,5.94499609317,514,205,False,32.8436874591,0.869999428269,32.8436874591,0.869999428269,1.57393938938
1047,205.0,6.0,12,204.935680822,5.99473791736,514,205,False,31.896604019,0.877278719614,31.896604019,0.877278719614,0.94711141409
1048,205.0,21.0,12,204.865562222,20.7312230774,514,205,False,31.8856906182,3.03383752352,31.8856906182,3.03383752352,2.15658641771
1049,209.0,34.0,12,208.873261353,33.9227268854,514,205,False,32.5094570199,4.96430149542,32.5094570199,4.96430149542,2.02873745732
1050,211.0,37.0,12,210.984768004,37.1506584822,514,205,False,32.8380961874,5.4366817291,32.8380961874,5.4366817291,0.575453549442
1051,212.0,40.0,12,212.013690753,40.0647407713,514,205,False,32.9982398059,5.8631327958,32.9982398059,5.8631327958,0.455528803525
1052,198.0,29.0,12,198.273574523,29.2742494464,514,205,False,30.8597003149,4.28403650435,30.8597003149,4.28403650435,2.65836345379
1053,185.0,28.0,12,185.096976834,27.9358231941,514,205,False,28.8088679897,4.08816924792,28.8088679897,4.08816924792,2.06016436431
1054,176.0,22.0,12,175.964560714,22.0572991681,514,205,False,27.3874802668,3.22789743923,27.3874802668,3.22789743923,1.66144835724
1055,173.0,39.0,12,172.876347608,38.6150074796,514,205,False,26.9068245304,5.65097670433,26.9068245304,5.65097670433,2.47029210051
1056,171.0,40.0,12,170.930791239,40.1224427648,514,205,False,26.6040142006,5.87157698997,26.6040142006,5.87157698997,0.374644607409
1057,170.0,41.0,12,169.955262019,41.058362659,514,205,False,26.452180859,6.00854087693,26.452180859,6.00854087693,0.204480977017
1058,169.0,40.0,12,168.982418958,40.0580343346,514,205,False,26.3007655966,5.86215136604,26.3007655966,5.86215136604,0.210609759008
1059,168.0,40.0,12,167.993403895,40.005530222,514,205,False,26.1468332911,5.85446783737,26.1468332911,5.85446783737,0.154123947838
1060,167.0,39.0,12,166.997539454,39.019127056,514,205,False,25.9918349345,5.71011615454,25.9918349345,5.71011615454,0.211806276765
1061,166.0,38.0,12,165.999082818,38.0079456353,514,205,False,25.8364331234,5.56213838565,25.8364331234,5.56213838565,0.214585980347
1062,165.0,38.0,12,164.999658147,37.9851642152,514,205,False,25.6808806454,5.5588045193,25.6808806454,5.5588045193,0.15558820029
1063,163.0,37.0,12,163.017708914,37.0114551143,514,205,False,25.3724060567,5.41631050453,25.3724060567,5.41631050453,0.3397956977
1064,162.0,37.0,12,161.989617615,36.9872459707,514,205,False,25.2123918467,5.41276770303,25.2123918467,5.41276770303,0.16005342493
1065,161.0,36.0,12,160.995317614,36.0122680428,514,205,False,25.0576369827,5.27008800626,25.0576369827,5.27008800626,0.210491243978
1066,160.0,35.0,12,159.998215911,35.0053870611,514,205,False,24.9024460562,5.12273956992,24.9024460562,5.12273956992,0.213999498535
1067,159.0,34.0,12,158.999333181,34.0020468218,514,205,False,24.746977927,4.975909291,24.746977927,4.975909291,0.213844499578
1068,157.0,34.0,12,157.017587705,33.9829284197,514,205,False,24.4385350514,4.97311147605,24.4385350514,4.97311147605,0.308455564551
1069,156.0,33.0,12,155.989572435,33.010620018,514,205,False,24.2785326747,4.83082244166,24.2785326747,4.83082244166,0.214118961897
1070,157.0,34.0,12,156.959628119,33.9690983046,514,205,False,24.4295141041,4.97108755677,24.4295141041,4.97108755677,0.206081766651
1071,156.0,33.0,12,156.018879425,33.0224868938,514,205,False,24.2830940739,4.83255905763,24.2830940739,4.83255905763,0.20156629261
1072,155.0,33.0,12,155.008660214,32.9921721677,514,205,False,24.1258615119,4.82812275625,24.1258615119,4.82812275625,0.157295134478
1073,155.0,32.0,12,154.985469163,32.0141430892,514,205,False,24.1222520098,4.68499654964,24.1222520098,4.68499654964,0.143171713421
1074,155.0,30.0,12,154.993734293,30.0239241125,514,205,False,24.1235384114,4.39374499207,24.1235384114,4.39374499207,0.291254398445
1075,154.0,29.0,12,154.015460333,28.9919731859,514,205,False,23.9712778728,4.2427277833,23.9712778728,4.2427277833,0.21445155382
1076,153.0,29.0,12,153.006613916,28.9783611134,514,205,False,23.8142589753,4.24073577269,23.8142589753,4.24073577269,0.157031532839
1077,154.0,27.0,12,153.966833207,27.0267151482,514,205,False,23.9637094486,3.95512904608,23.9637094486,3.95512904608,0.322345538606
1078,154.0,24.0,12,154.003769387,24.0294578873,514,205,False,23.9694582704,3.51650603229,23.9694582704,3.51650603229,0.4386606857
1079,153.0,20.0,12,153.020013194,20.0297489438,514,205,False,23.816344466,2.93118277226,23.816344466,2.93118277226,0.60501831031
1080,152.0,16.0,12,152.008349726,16.0119861056,514,205,False,23.6588871169,2.34321747887,23.6588871169,2.34321747887,0.608683828456
1081,152.0,16.0,12,151.985318358,15.9331650793,514,205,False,23.6553024682,2.33168269453,23.6553024682,2.33168269453,0.0120789468129
1082,152.0,16.0,12,151.993676407,15.9716774205,514,205,False,23.6566033318,2.3373186469,23.6566033318,2.3373186469,0.00578413393524
1083,153.0,16.0,12,152.979766023,15.9892804501,514,205,False,23.8100803149,2.33989470001,23.8100803149,2.33989470001,0.153498600551
1084,154.0,16.0,12,153.991602977,15.9959968451,514,205,False,23.9675646657,2.34087758709,23.9675646657,2.34087758709,0.157487417971
1085,156.0,15.0,12,155.978993033,15.0163439164,514,205,False,24.2768860752,2.19751374386,24.2768860752,2.19751374386,0.340929502853
1086,157.0,15.0,12,157.00915119,14.9891088419,514,205,False,24.4372219751,2.1935281232,24.4372219751,2.1935281232,0.160385429438
1087,158.0,14.0,12,158.004223407,14.0129643131,514,205,False,24.5920970283,2.05067770436,24.5920970283,2.05067770436,0.210695335207
1088,159.0,15.0,12,159.001613017,14.9699740098,514,205,False,24.7473327653,2.19072790387,24.7473327653,2.19072790387,0.209074609687
1089,160.0,14.0,12,160.000603057,14.0228133758,514,205,False,24.9028175964,2.0521190306,24.9028175964,2.0521190306,0.208297749531
1090,160.0,14.0,12,160.018061185,13.9922938571,514,205,False,24.9055348148,2.04765275958,24.9055348148,2.04765275958,0.00522789178867
1091,161.0,13.0,12,160.989748917,13.0141884449,514,205,False,25.0567702595,1.90451538218,25.0567702595,1.90451538218,0.208231766385
1092,161.0,12.0,12,161.01320288,12.0061046897,514,205,False,25.0604206817,1.7569909302,25.0604206817,1.7569909302,0.147569609049
1093,160.0,11.0,12,160.02357191,11.0023143822,514,205,False,24.9063925152,1.61009478764,24.9063925152,1.61009478764,0.21284537295
1094,163.0,11.0,12,162.938332847,10.9830281479,514,205,False,25.360051805,1.60727241189,25.360051805,1.60727241189,0.453668069222
1095,165.0,10.0,12,164.99148051,10.0106571884,514,205,False,25.6796078615,1.46497422269,25.6796078615,1.46497422269,0.349806872278
1096,166.0,10.0,12,166.015353198,9.98694848621,514,205,False,25.8389654783,1.46150465652,25.8389654783,1.46150465652,0.159395382382
1097,168.0,9.0,12,167.98877273,9.01215716173,514,205,False,26.1461124872,1.31885226757,26.1461124872,1.31885226757,0.33865762819
1098,168.0,8.0,12,168.030676953,8.00534573381,514,205,False,26.1526345452,1.17151400983,26.1526345452,1.17151400983,0.147482539429
1099,169.0,6.0,12,168.995265745,6.01986774605,514,205,False,26.3027650965,0.88095625552,26.3027650965,0.88095625552,0.327051969901
1100,174.0,9.0,12,173.926116438,8.91907880026,514,205,False,27.0702126752,1.30523104394,27.0702126752,1.30523104394,0.876917830875
1101,184.0,11.0,12,183.879829562,10.9834488962,514,205,False,28.6194287256,1.60733398481,28.6194287256,1.60733398481,1.57839683153
1102,208.0,24.0,12,207.701069092,23.7982828286,514,205,False,32.3270146447,3.48267553589,32.3270146447,3.48267553589,4.15488860025
1103,228.0,32.0,12,227.947767209,32.0046405713,514,205,False,35.4782517057,4.68360593726,35.4782517057,4.68360593726,3.37231802231
1104,224.0,35.0,12,224.411436125,35.0947312186,514,205,False,34.9278499805,5.13581432467,34.9278499805,5.13581432467,0.712344358212
1105,210.0,42.0,12,210.352332785,41.9684130682,514,205,False,32.7396626903,6.14171898559,32.7396626903,6.14171898559,2.40832053601
1106,195.0,50.0,12,195.158678569,49.9671894859,514,205,False,30.3748916061,7.31227163208,30.3748916061,7.31227163208,2.63862384187
1107,188.0,40.0,12,187.91776057,40.3078181596,514,205,False,29.2479004778,5.89870509653,29.2479004778,5.89870509653,1.80783830958
1108,198.0,27.0,12,197.659364716,27.1835534177,514,205,False,30.7641034577,3.97808098796,30.7641034577,3.97808098796,2.44697127951
1109,195.0,26.0,12,195.09007798,25.8576708632,514,205,False,30.3642144716,3.78404939461,30.3642144716,3.78404939461,0.444476614072
1110,219.0,29.0,12,218.562378972,28.8655213444,514,205,False,34.0174908906,4.22422263577,34.0174908906,4.22422263577,3.67969850338
1111,236.0,41.0,12,235.939197169,40.7854539347,514,205,False,36.7220540341,5.96860301483,36.7220540341,5.96860301483,3.2183108464
1112,250.0,39.0,12,250.035742662,39.1618754607,514,205,False,38.9160688968,5.73100616498,38.9160688968,5.73100616498,2.20684242322
1113,274.0,44.0,12,273.83775353,43.9470524529,514,205,False,42.620662028,6.43127596872,42.620662028,6.43127596872,3.77019735104
1114,289.0,44.0,12,289.091653363,44.0640262016,514,205,False,44.9948098619,6.44839407828,44.9948098619,6.44839407828,2.37420954573
1115,289.0,58.0,12,289.308985489,57.7781633306,514,205,False,45.0286358738,8.45534097521,45.0286358738,8.45534097521,2.00723193631
1116,282.0,74.0,12,282.253169694,73.869887409,514,205,False,43.9304544271,10.8102274257,43.9304544271,10.8102274257,2.59836346276
1117,278.0,87.0,12,278.047455538,87.0027442259,514,205,False,43.2758685662,12.7321089111,43.2758685662,12.7321089111,2.03029827689
1118,278.0,97.0,12,277.944097468,97.0569838539,514,205,False,43.2597817071,14.2034610518,43.2597817071,14.2034610518,1.47144007997
1119,279.0,105.0,12,278.957806288,105.059589432,514,205,False,43.4175573989,15.3745740632,43.4175573989,15.3745740632,1.18169321504
1120,279.0,105.0,12,279.001087996,105.166735791,514,205,False,43.4242938515,15.3902540182,43.4242938515,15.3902540182,0.0170657780884
1121,278.0,105.0,12,278.019046487,105.069061287,514,205,False,43.271446924,15.3759601883,43.271446924,15.3759601883,0.153513832631
1122,289.0,91.0,12,288.793955052,91.2757797673,514,205,False,44.9484754945,13.3574311855,44.9484754945,13.3574311855,2.6242873626
1123,286.0,92.0,12,286.162712455,91.8472081017,514,205,False,44.5389435728,13.4410548442,44.5389435728,13.4410548442,0.417982429289
1124,284.0,94.0,12,284.054270805,93.9129850197,514,205,False,44.2107814482,13.7433636614,44.2107814482,13.7433636614,0.446184940314
1125,282.0,95.0,12,282.019922503,94.9839656462,514,205,False,43.8941513623,13.9000925336,43.8941513623,13.9000925336,0.353296689311
1126,280.0,96.0,12,280.007410824,95.9948084526,514,205,False,43.5809199726,14.0480207492,43.5809199726,14.0480207492,0.346405341288
1127,279.0,97.0,12,278.984925101,96.9981025827,514,205,False,43.4217782258,14.1948442804,43.4217782258,14.1948442804,0.216525390865
1128,280.0,97.0,12,279.957855106,97.0171309281,514,205,False,43.5732070204,14.1976289163,43.5732070204,14.1976289163,0.151454395832
1129,280.0,97.0,12,280.000380312,97.0072386048,514,205,False,43.5798257295,14.1961812592,43.5798257295,14.1961812592,0.00677517683938
1130,279.0,98.0,12,279.018747986,97.9849024627,514,205,False,43.4270424881,14.3392540189,43.4270424881,14.3392540189,0.209314436719
1131,279.0,98.0,12,278.990041738,98.0113576397,514,205,False,43.4225745896,14.3431255082,43.4225745896,14.3431255082,0.0059118987415
1132,279.0,98.0,12,278.995477454,98.005045972,514,205,False,43.4234206154,14.3422018496,43.4234206154,14.3422018496,0.00125255941485
1133,279.0,98.0,12,278.99827557,98.0019196081,514,205,False,43.4238561198,14.3417443329,43.4238561198,14.3417443329,0.000631653081494
1134,279.0,98.0,12,278.999355421,98.0007173288,514,205,False,43.42402419,14.3415683896,43.42402419,14.3415683896,0.000243317980021
1135,279.0,98.0,12,278.999759667,98.0002674485,514,205,False,43.4240871077,14.3415025534,43.4240871077,14.3415025534,9.10660756803e-05
1136,279.0,98.0,12,278.99991042,98.0000996864,514,205,False,43.4241105712,14.3414780029,43.4241105712,14.3414780029,3.39597627875e-05
