frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
943,233.0,67.0,22,232.687276281,67.2081962766,544,230,False,34.2187171001,8.76628647086,34.2187171001,8.76628647086,4.37239999097
944,230.0,35.0,22,229.837763231,35.0653402722,544,230,False,33.7996710634,4.5737400355,33.7996710634,4.5737400355,4.21343626907
945,234.0,17.0,22,233.812491562,16.774058143,544,230,False,34.3841899356,2.18792062735,34.3841899356,2.18792062735,2.45637874936
946,219.0,20.0,22,219.262923428,19.5292472259,544,230,False,32.2445475629,2.54729311642,32.2445475629,2.54729311642,2.16961242362
947,224.0,23.0,22,223.757195729,22.8060452762,544,230,False,32.9054699601,2.97470155777,32.9054699601,2.97470155777,0.787080930312
948,249.0,32.0,22,248.536467563,31.8198069134,544,230,False,36.549480524,4.1504095974,36.549480524,4.1504095974,3.82898189911
949,277.0,31.0,22,276.755873717,31.106038832,544,230,False,40.6993931937,4.05730941287,40.6993931937,4.05730941287,4.15095685482
950,301.0,21.0,22,300.976940731,21.2083377285,544,230,False,44.2613148134,2.76630492111,44.2613148134,2.76630492111,3.78866443786
951,343.0,23.0,22,342.673602373,22.8716934136,544,230,False,50.3931768196,2.9832643583,50.3931768196,2.9832643583,6.13569906858
952,378.0,26.0,22,377.987992395,25.9244857362,544,230,False,55.5864694699,3.38145466124,55.5864694699,3.38145466124,5.20853569336
953,412.0,20.0,22,412.018608019,20.1310564003,544,230,False,60.5909717675,2.62578996526,60.5909717675,2.62578996526,5.06123229855
954,459.0,37.0,22,458.776167895,36.646229809,544,230,False,67.467083514,4.77994301857,67.467083514,4.77994301857,7.20564279763
955,491.0,50.0,22,491.173075851,49.920222464,544,230,False,72.231334684,6.51133336487,72.231334684,6.51133336487,5.0691026565
956,513.0,70.0,22,513.255146204,69.8479035952,544,230,False,75.4786979712,9.11059612111,75.4786979712,9.11059612111,4.15951141303
957,507.0,76.0,22,507.603637084,76.1871642742,544,230,False,74.6475936888,9.93745620968,74.6475936888,9.93745620968,1.17236169086
958,506.0,76.0,22,506.160139399,76.1884465663,544,230,False,74.4353146175,9.93762346517,74.4353146175,9.93762346517,0.212279137214
959,506.0,75.0,22,506.0387469,75.0937530578,544,230,False,74.4174627794,9.79483735537,74.4174627794,9.79483735537,0.143897745904
960,508.0,74.0,22,507.977766846,74.0360685692,544,230,False,74.7026127715,9.65687850903,74.7026127715,9.65687850903,0.316769886912
961,509.0,73.0,22,509.007794618,73.0134971634,544,230,False,74.8540874438,9.52349963001,74.8540874438,9.52349963001,0.201827901273
962,510.0,72.0,22,510.003674744,72.005033177,544,230,False,75.0005404035,9.39196084917,75.0005404035,9.39196084917,0.196852534325
963,511.0,71.0,22,511.001406461,71.0018760656,544,230,False,75.147265656,9.26111426943,75.147265656,9.26111426943,0.196593812601
964,511.0,69.0,22,511.0183623,69.0185355719,544,230,False,75.1497591618,9.00241768329,75.1497591618,9.00241768329,0.258708602966
965,512.0,68.0,22,511.989861227,67.9899257237,544,230,False,75.292626651,8.86825118135,75.292626651,8.86825118135,0.195989208201
966,513.0,67.0,22,512.995408416,66.9954324508,544,230,False,75.4405012376,8.7385346675,75.4405012376,8.7385346675,0.196706042954
967,514.0,65.0,22,513.998249754,65.0160950395,544,230,False,75.587977905,8.48036022254,75.587977905,8.48036022254,0.297327111848
968,516.0,64.0,22,515.981509468,63.9890142384,544,230,False,75.8796337453,8.34639316153,75.8796337453,8.34639316153,0.320952181195
969,504.0,74.0,22,504.241963233,73.7988930335,544,230,False,74.1532298872,9.62594256959,74.1532298872,9.62594256959,2.14888737929
970,499.0,70.0,22,498.977238091,70.1653248886,544,230,False,73.3790056016,9.15199889851,73.3790056016,9.15199889851,0.907769710745
971,485.0,66.0,22,485.146638227,66.0731177693,544,230,False,71.3450938569,8.61823275252,71.3450938569,8.61823275252,2.1027846499
972,496.0,84.0,22,495.616169501,83.6354031757,544,230,False,72.884730809,10.9089656316,72.884730809,10.9089656316,2.76006142459
973,504.0,98.0,22,503.889465737,97.9167025146,544,230,False,74.1013920201,12.7717438063,74.1013920201,12.7717438063,2.22490607233
974,506.0,112.0,22,506.06737665,111.971470609,544,230,False,74.4216730368,14.6049744273,74.4216730368,14.6049744273,1.86099823735
975,501.0,125.0,22,501.155162445,125.007323431,544,230,False,73.6992885949,16.3053030562,73.6992885949,16.3053030562,1.84741893689
976,488.0,138.0,22,488.206745605,138.003588878,544,230,False,71.7951096478,18.0004681145,71.7951096478,18.0004681145,2.54940817393
977,471.0,149.0,22,471.15552887,149.037051408,544,230,False,69.287577775,19.439615401,69.287577775,19.439615401,2.89116948749
978,453.0,158.0,22,453.079559589,158.051191369,544,230,False,66.6293469984,20.6153727873,66.6293469984,20.6153727873,2.90664691578
979,435.0,165.0,22,435.030686347,165.05654137,544,230,False,63.9751009334,21.5291140917,63.9751009334,21.5291140917,2.8071240345
980,426.0,168.0,22,425.850959771,168.094211873,544,230,False,62.6251411428,21.9253319834,62.6251411428,21.9253319834,1.40690442245
981,418.0,170.0,22,417.918934427,170.056450565,544,230,False,61.4586668275,22.1812761607,61.4586668275,22.1812761607,1.19422349252
982,413.0,172.0,22,412.915055565,172.022061045,544,230,False,60.722802289,22.4376601363,60.722802289,22.4376601363,0.779249229731
983,410.0,174.0,22,409.930048139,174.008271352,544,230,False,60.2838306087,22.6967310459,60.2838306087,22.6967310459,0.509719405463
984,407.0,175.0,22,406.972095413,175.020921526,544,230,False,59.8488375607,22.8288158512,59.8488375607,22.8288158512,0.454604605728
985,405.0,177.0,22,404.971675512,176.990815117,544,230,False,59.5546581635,23.0857584935,59.5546581635,23.0857584935,0.390590628632
986,403.0,176.0,22,402.988585273,176.049272929,544,230,False,59.263027246,22.9629486429,59.263027246,22.9629486429,0.316434592686
987,421.0,170.0,22,420.638977956,170.1100682,544,230,False,61.8586732288,22.1882697652,61.8586732288,22.1882697652,2.7087830167
988,436.0,179.0,22,435.901877383,178.777867668,544,230,False,64.1032172622,23.3188523045,64.1032172622,23.3188523045,2.5132040896
989,434.0,188.0,22,434.268389405,187.904614497,544,230,False,63.8629984419,24.5092975431,63.8629984419,24.5092975431,1.2144401787
990,418.0,188.0,22,418.364335381,188.124372651,544,230,False,61.5241669678,24.5379616501,61.5241669678,24.5379616501,2.33900711742
991,409.0,178.0,22,409.023587314,178.232372063,544,230,False,60.1505275462,23.2477007039,60.1505275462,23.2477007039,1.88458445554
992,422.0,168.0,22,421.611022514,168.095510467,544,230,False,62.0016209579,21.9255013653,62.0016209579,21.9255013653,2.27480942281
993,428.0,150.0,22,427.960841154,150.178714835,544,230,False,62.9354178168,19.588528022,62.9354178168,19.588528022,2.51662889216
994,443.0,143.0,22,442.829941929,142.877259015,544,230,False,65.1220502837,18.6361642193,65.1220502837,18.6361642193,2.38502795746
995,462.0,128.0,22,461.857831743,128.087881776,544,230,False,67.920269374,16.7071150143,67.920269374,16.7071150143,3.39871459716
996,475.0,107.0,22,475.050259412,107.14616769,544,230,False,69.8603322665,13.97558709,69.8603322665,13.97558709,3.35038636994
997,491.0,102.0,22,490.970164399,101.774525079,544,230,False,72.2014947646,13.2749380538,72.2014947646,13.2749380538,2.44375754002
998,507.0,84.0,22,506.986555585,84.1344370793,544,230,False,74.5568464096,10.9740570103,74.5568464096,10.9740570103,3.2926789925
999,495.0,75.0,22,495.494295007,74.9000349565,544,230,False,72.8668080893,9.76956977693,72.8668080893,9.76956977693,2.07533588113
1000,505.0,54.0,22,504.815726456,54.169595726,544,230,False,74.2376068318,7.06559944252,74.2376068318,7.06559944252,3.03159112709
1001,493.0,52.0,22,493.306082796,51.7342197324,544,230,False,72.5450121759,6.74794170423,72.5450121759,6.74794170423,1.72214491487
1002,490.0,39.0,22,489.971489188,39.0813953171,544,230,False,72.0546307629,5.09757330223,72.0546307629,5.09757330223,1.72168225653
1003,502.0,24.0,22,501.715004889,24.0746456627,544,230,False,73.781618366,3.1401711734,73.781618366,3.1401711734,2.61034658143
1004,488.0,20.0,22,488.344392529,19.8337423614,544,230,False,71.8153518425,2.58700987323,71.8153518425,2.58700987323,2.04259429784
1005,480.0,17.0,22,480.042906615,16.9109092213,544,230,False,70.5945450904,2.205770768,70.5945450904,2.205770768,1.27894971802
1006,476.0,16.0,22,475.940557245,15.9298238234,544,230,False,69.9912584184,2.0778031074,69.9912584184,2.0778031074,0.616709437938
1007,471.0,14.0,22,470.992071166,13.9899113551,544,230,False,69.2635398774,1.82477104632,69.2635398774,1.82477104632,0.770454086168
1008,467.0,15.0,22,466.97988928,14.9434997168,544,230,False,68.6735131294,1.94915213697,68.6735131294,1.94915213697,0.602994377253
1009,466.0,14.0,22,465.938174464,14.0120902511,544,230,False,68.5203197741,1.8276639458,68.5203197741,1.8276639458,0.195518757929
1010,466.0,13.0,22,465.956520382,13.0060925597,544,230,False,68.5230177032,1.69644685561,68.5230177032,1.69644685561,0.13124482305
1011,465.0,13.0,22,465.000652826,12.9845103772,544,230,False,68.382448945,1.69363178833,68.382448945,1.69363178833,0.140596943052
1012,464.0,13.0,22,464.001050076,12.9933768538,544,230,False,68.2354485406,1.69478828528,68.2354485406,1.69478828528,0.147004953598
1013,463.0,13.0,22,463.000429987,12.9974907785,544,230,False,68.0882985275,1.69532488415,68.0882985275,1.69532488415,0.147150991469
1014,463.0,13.0,22,462.982325783,12.9990628283,544,230,False,68.0856361446,1.69552993413,68.0856361446,1.69552993413,0.00267026748045
1015,463.0,14.0,22,462.992559077,13.981814281,544,230,False,68.0871410407,1.82371490622,68.0871410407,1.82371490622,0.128193805555
1016,474.0,31.0,22,473.800986208,30.7069870984,544,230,False,69.6766156188,4.00525918675,69.6766156188,4.00525918675,2.69917855695
1017,486.0,42.0,22,485.898597075,41.9841097699,544,230,False,71.4556760404,5.47618823086,71.4556760404,5.47618823086,2.30839516473
1018,502.0,45.0,22,501.889557293,45.141233934,544,230,False,73.8072878372,5.88798703487,73.8072878372,5.88798703487,2.38739529565
1019,507.0,69.0,22,507.151559323,68.6851193602,544,230,False,74.5811116651,8.9589286122,74.5811116651,8.9589286122,3.16693629365
1020,497.0,102.0,22,497.333256176,101.704524471,544,230,False,73.1372435553,13.2658075397,73.1372435553,13.2658075397,4.54246202128
1021,486.0,137.0,22,486.155290759,136.845675389,544,230,False,71.4934251116,17.8494359203,71.4934251116,17.8494359203,4.869475147
1022,478.0,169.0,22,478.005857652,168.993874813,544,230,False,70.2949790665,22.0426793234,70.2949790665,22.0426793234,4.36114241467
1023,484.0,172.0,22,483.749985152,172.517430012,544,230,False,71.1397036988,22.5022734798,71.1397036988,22.5022734798,0.961658199722
1024,502.0,165.0,22,501.680710738,165.39608829,544,230,False,73.7765751085,21.5734028204,73.7765751085,21.5734028204,2.79569160195
1025,497.0,188.0,22,497.280411259,187.622264143,544,230,False,73.129472244,24.472469236,73.129472244,24.472469236,2.97040875965
1026,496.0,193.0,22,496.052282321,193.155124604,544,230,False,72.9488650472,25.1941466875,72.9488650472,25.1941466875,0.743933668705
1027,500.0,194.0,22,499.927805253,194.143323553,544,230,False,73.5187948901,25.3230422026,73.5187948901,25.3230422026,0.5843236087
1028,500.0,194.0,22,500.04004981,194.075347123,544,230,False,73.5353014426,25.3141757117,73.5353014426,25.3141757117,0.0187371538867
1029,503.0,191.0,22,502.964622472,191.082641389,544,230,False,73.9653856576,24.9238227899,73.9653856576,24.9238227899,0.580816524877
1030,506.0,189.0,22,505.984406916,189.015576281,544,230,False,74.4094716053,24.6542056019,74.4094716053,24.6542056019,0.519524548951
1031,494.0,179.0,22,494.261617929,179.147767525,544,230,False,72.6855320484,23.367100112,72.6855320484,23.367100112,2.15142002827
1032,468.0,163.0,22,468.360015475,163.168886794,544,230,False,68.876472864,21.2828982775,68.876472864,21.2828982775,4.34198447224
1033,438.0,152.0,22,438.21809087,151.979211523,544,230,False,64.4438368926,19.823375416,64.4438368926,19.823375416,4.66674068675
1034,412.0,142.0,22,412.013955907,141.970408334,544,230,False,60.5902876334,18.5178793479,60.5902876334,18.5178793479,4.06868060647
1035,386.0,119.0,22,386.001979502,119.219797669,544,230,False,56.7649969856,15.5504083916,56.7649969856,15.5504083916,4.84135646453
1036,358.0,99.0,22,358.036256253,99.0394592241,544,230,False,52.6523906254,12.9181903336,52.6523906254,12.9181903336,4.88283759494
1037,326.0,83.0,22,326.086558311,82.9413296892,544,230,False,47.953905634,10.8184343073,47.953905634,10.8184343073,5.14633234304
1038,298.0,67.0,22,297.964411877,66.9746211945,544,230,False,43.8182958643,8.7358201558,43.8182958643,8.7358201558,4.63039413779
1039,269.0,50.0,22,269.001325133,50.0082092153,544,230,False,39.5590184019,6.52280989765,39.5590184019,6.52280989765,4.79988113436
1040,251.0,28.0,22,250.80499247,28.0930868559,544,230,False,36.8830871279,3.66431567686,36.8830871279,3.66431567686,3.91555837567
1041,243.0,21.0,22,242.739598688,20.7714582428,544,230,False,35.6969998071,2.70932064037,35.6969998071,2.70932064037,1.52276677547
1042,236.0,16.0,22,235.876124799,15.866549112,544,230,False,34.6876654116,2.06954988417,34.6876654116,2.06954988417,1.19501570797
1043,249.0,25.0,22,248.595819804,24.6982422619,544,230,False,36.5582087947,3.22150986025,36.5582087947,3.22150986025,2.19680320796
1044,251.0,28.0,22,251.028422843,27.9824878575,544,230,False,36.9159445357,3.64988972054,36.9159445357,3.64988972054,0.558107664449
1045,251.0,28.0,22,251.054835553,28.0515261434,544,230,False,36.9198287578,3.65889471436,36.9198287578,3.65889471436,0.00980699212681
1046,251.0,27.0,22,251.022555253,27.0398190522,544,230,False,36.9150816549,3.52693291985,36.9150816549,3.52693291985,0.132047151409
1047,250.0,25.0,22,250.026344335,25.0336640063,544,230,False,36.7685800493,3.26526052256,36.7685800493,3.26526052256,0.299891920438
1048,249.0,23.0,22,249.010677346,23.01344786,544,230,False,36.6192172568,3.0017540687,36.6192172568,3.0017540687,0.302894197719
1049,248.0,22.0,22,248.00402069,21.9872190024,544,230,False,36.4711795132,2.86789813075,36.4711795132,2.86789813075,0.199581025233
1050,248.0,21.0,22,247.983664211,20.9943848299,544,230,False,36.4681859134,2.73839802129,36.4681859134,2.73839802129,0.129534705733
1051,246.0,21.0,22,246.028730591,20.980030064,544,230,False,36.1806956751,2.73652566052,36.1806956751,2.73652566052,0.287496335308
1052,245.0,20.0,22,244.99453828,20.009537717,544,230,False,36.0286085706,2.60993970222,36.0286085706,2.60993970222,0.197874940841
1053,244.0,20.0,22,243.997190514,19.9865311445,544,230,False,35.8819397815,2.60693884493,35.8819397815,2.60693884493,0.146699484817
1054,243.0,20.0,22,242.99891583,19.9941652798,544,230,False,35.7351346809,2.60793460171,35.7351346809,2.60793460171,0.146808477583
1055,242.0,20.0,22,241.999594141,19.9977863241,544,230,False,35.588175609,2.60840691184,35.588175609,2.60840691184,0.146959830886
1056,243.0,22.0,22,242.96417599,21.9635004082,544,230,False,35.7300258809,2.86480440107,35.7300258809,2.86480440107,0.293020770808
1057,283.0,36.0,22,282.289323943,35.7706529036,544,230,False,41.513135874,4.66573733525,41.513135874,4.66573733525,6.05703893215
1058,310.0,51.0,22,309.933621893,50.886358084,544,230,False,45.5784738078,6.63735105443,45.5784738078,6.63735105443,4.51821128035
1059,333.0,72.0,22,333.056104492,71.8492783149,544,230,False,48.9788388959,9.3716449976,48.9788388959,9.3716449976,4.36335262154
1060,346.0,89.0,22,346.203143108,89.0099831808,544,230,False,50.9122269276,11.6099978062,50.9122269276,11.6099978062,2.95773774651
1061,351.0,92.0,22,351.227125907,92.2565955384,544,230,False,51.6510479275,12.0334689833,51.6510479275,12.0334689833,0.851577540591
1062,368.0,102.0,22,367.877863182,101.98288414,544,230,False,54.0996857621,13.3021153226,54.0996857621,13.3021153226,2.75776916713
1063,396.0,134.0,22,395.74838217,133.595825646,544,230,False,58.1982914956,17.4255424756,58.1982914956,17.4255424756,5.81388170198
1064,413.0,158.0,22,413.092555057,157.973012123,544,230,False,60.7489051554,20.6051754943,60.7489051554,20.6051754943,4.07623553977
1065,432.0,180.0,22,432.007741203,180.031531338,544,230,False,63.5305501769,23.4823736528,63.5305501769,23.4823736528,4.00197679511
1066,469.0,184.0,22,468.680550982,184.33479641,544,230,False,68.9236104385,24.043669097,68.9236104385,24.043669097,5.42219066071
1067,492.0,170.0,22,492.115219701,170.461296964,544,230,False,72.3698852501,22.2340822127,72.3698852501,22.2340822127,3.8924818264
1068,501.0,164.0,22,501.303864383,164.045345703,544,230,False,73.7211565269,21.3972190047,73.7211565269,21.3972190047,1.58942571146
1069,504.0,161.0,22,504.232759244,160.957334235,544,230,False,74.1518763594,20.9944349002,74.1518763594,20.9944349002,0.58970722309
1070,506.0,159.0,22,506.110308158,158.963410913,544,230,False,74.4279864938,20.7343579452,74.4279864938,20.7343579452,0.379310992287
1071,508.0,159.0,22,508.042240779,158.949700057,544,230,False,74.7120942322,20.7325695727,74.7120942322,20.7325695727,0.284113366959
1072,509.0,159.0,22,509.033634058,158.979497946,544,230,False,74.8578873615,20.7364562538,74.8578873615,20.7364562538,0.145844927342
1073,509.0,160.0,22,509.031228397,159.974438281,544,230,False,74.8575335878,20.8662310801,74.8575335878,20.8662310801,0.129775308507
1074,510.0,161.0,22,509.994697505,160.989615178,544,230,False,74.9992202213,20.998645458,74.9992202213,20.998645458,0.193929548
1075,511.0,162.0,22,510.997212927,161.996088378,544,230,False,75.1466489599,21.129924571,75.1466489599,21.129924571,0.197406784245
1076,512.0,163.0,22,511.998922417,162.998540115,544,230,False,75.293959179,21.2606791454,75.293959179,21.2606791454,0.196969691528
1077,512.0,175.0,22,512.017432839,174.803256181,544,230,False,75.2966812999,22.8004247193,75.2966812999,22.8004247193,1.53974798005
1078,482.0,190.0,22,482.542440785,189.863772423,544,230,False,70.9621236449,24.7648398813,70.9621236449,24.7648398813,4.75891972965
1079,471.0,185.0,22,470.888933392,185.302942449,544,230,False,69.2483725576,24.1699490151,69.2483725576,24.1699490151,1.81406668333
1080,452.0,164.0,22,452.086304138,164.415219677,544,230,False,66.4832800203,21.4454634361,66.4832800203,21.4454634361,3.88182410859
1081,426.0,167.0,22,426.163132282,166.741153875,544,230,False,62.671048865,21.7488461576,62.671048865,21.7488461576,3.82428391429
1082,392.0,178.0,22,392.209759886,177.741040359,544,230,False,57.6779058656,23.1836139599,57.6779058656,23.1836139599,5.19519351507
1083,369.0,169.0,22,368.889109521,169.252432649,544,230,False,54.248398459,22.0764042586,54.248398459,22.0764042586,3.60380831548
1084,334.0,156.0,22,334.163657329,156.182129907,544,230,False,49.1417143131,20.3715821618,49.1417143131,20.3715821618,5.38373860319
1085,304.0,141.0,22,303.981625674,141.107768637,544,230,False,44.7031802462,18.4053611266,44.7031802462,18.4053611266,4.85454527453
1086,275.0,121.0,22,274.971516929,121.131257411,544,230,False,40.4369877837,15.7997292275,40.4369877837,15.7997292275,4.99897146625
1087,258.0,101.0,22,257.774312662,101.053280789,544,230,False,37.9079871562,13.1808627116,37.9079871562,13.1808627116,3.64064637147
1088,249.0,66.0,22,248.762899992,66.2876120883,544,230,False,36.5827794106,8.64621027239,36.5827794106,8.64621027239,4.72432517017
1089,245.0,38.0,22,244.815126543,37.9951565129,544,230,False,36.0022244916,4.95588997994,36.0022244916,4.95588997994,3.73570714521
1090,251.0,22.0,22,250.748113408,21.778797098,544,230,False,36.87472256,2.84071266496,36.87472256,2.84071266496,2.28806205186
1091,291.0,20.0,22,290.290926273,19.6573464039,544,230,False,42.689842099,2.56400170486,42.689842099,2.56400170486,5.82169942611
1092,341.0,33.0,22,340.527914013,32.5922905631,544,230,False,50.0776344137,4.25116833432,50.0776344137,4.25116833432,7.57799488788
1093,387.0,45.0,22,386.885447175,44.852477476,544,230,False,56.8949187022,5.85032314904,56.8949187022,5.85032314904,7.00233255366
1094,428.0,57.0,22,428.049424387,56.9452284277,544,230,False,62.9484447628,7.42763849057,62.9484447628,7.42763849057,6.25564556643
1095,467.0,76.0,22,467.058502293,75.8547416631,544,230,False,68.6850738666,9.89409673867,68.6850738666,9.89409673867,6.24438385787
1096,505.0,92.0,22,505.041559112,91.9933945452,544,230,False,74.2708175165,11.9991384189,74.2708175165,11.9991384189,5.96923216147
1097,503.0,113.0,22,503.729888172,112.910631178,544,230,False,74.0779247312,14.7274736319,74.0779247312,14.7274736319,2.73514545518
1098,500.0,133.0,22,500.324064448,132.980368261,544,230,False,73.5770683012,17.3452654253,73.5770683012,17.3452654253,2.6652750397
1099,500.0,167.0,22,500.069764417,166.743628896,544,230,False,73.5396712378,21.7491689864,73.5396712378,21.7491689864,4.4040623424
1100,486.0,174.0,22,486.273269318,174.374108898,544,230,False,71.5107748997,22.7444489867,71.5107748997,22.7444489867,2.25986783455
1101,446.0,168.0,22,446.577429171,168.393784118,544,230,False,65.6731513487,21.9644066241,65.6731513487,21.9644066241,5.88950887689
1102,411.0,163.0,22,411.148793876,163.1411049,544,230,False,60.4630579229,21.2792745522,60.4630579229,21.2792745522,5.25494809307
1103,386.0,151.0,22,385.873915813,151.177175179,544,230,False,56.7461640901,19.7187619799,56.7461640901,19.7187619799,4.03119079834
1104,375.0,141.0,22,374.694610196,141.036325193,544,230,False,55.1021485582,18.3960424165,55.1021485582,18.3960424165,2.11006495458
1105,373.0,139.0,22,372.713284009,138.869426527,544,230,False,54.8107770601,18.11340346,54.8107770601,18.11340346,0.405933651713
1106,371.0,139.0,22,370.884862765,138.908764095,544,230,False,54.5418915831,18.1185344472,54.5418915831,18.1185344472,0.268934428443
1107,369.0,139.0,22,368.956690644,138.963957827,544,230,False,54.2583368594,18.1257336296,54.2583368594,18.1257336296,0.283646099122
1108,368.0,138.0,22,367.966002663,138.004305369,544,230,False,54.1126474504,18.0005615699,54.1126474504,18.0005615699,0.192076673299
1109,366.0,139.0,22,366.004310533,138.966780916,544,230,False,53.8241633137,18.1261018586,53.8241633137,18.1261018586,0.314616371573
1110,361.0,142.0,22,361.055928253,141.950279588,544,230,False,53.0964600372,18.5152538593,53.0964600372,18.5152538593,0.825221993303
1111,355.0,146.0,22,355.041281213,145.961845244,544,230,False,52.2119531196,19.0385015536,52.2119531196,19.0385015536,1.02768703257
1112,352.0,148.0,22,351.96285512,148.020512723,544,230,False,51.7592434,19.3070233987,51.7592434,19.3070233987,0.52635546114
1113,347.0,116.0,22,347.019314312,116.615742724,544,230,False,51.0322521047,15.210749051,51.0322521047,15.210749051,4.16028603284
1114,340.0,83.0,22,340.044458212,83.2764336382,544,230,False,50.0065379724,10.862143518,50.0065379724,10.862143518,4.46793683509
1115,318.0,60.0,22,318.285898227,59.9269139493,544,230,False,46.8067497393,7.81655399339,46.8067497393,7.81655399339,4.41749479787
1116,285.0,42.0,22,285.315646973,41.8751499693,544,230,False,41.9581833784,5.46197608295,41.9581833784,5.46197608295,5.39004943319
1117,247.0,27.0,22,247.216834047,26.8952863728,544,230,False,36.3554167716,3.50808083123,36.3554167716,3.50808083123,5.93369196239
1118,217.0,21.0,22,216.942873385,20.7976604624,544,230,False,31.9033637331,2.71273832118,31.9033637331,2.71273832118,4.52253755829
1119,194.0,24.0,22,193.847252419,23.7562427318,544,230,False,28.5069488851,3.09864035632,28.5069488851,3.09864035632,3.41826771919
1120,163.0,31.0,22,163.079468434,30.8297465847,544,230,False,23.9822747697,4.02127129366,23.9822747697,4.02127129366,4.61778341821
1121,137.0,28.0,22,136.946964891,28.1111074583,544,230,False,20.1392595428,3.66666619021,20.1392595428,3.66666619021,3.85934072267
1122,97.0,24.0,22,97.2259861629,24.0676015349,544,230,False,14.2979391416,3.13925237412,14.2979391416,3.13925237412,5.86508221279
1123,56.0,24.0,22,56.1138253769,23.9551041472,544,230,False,8.25203314366,3.12457880181,8.25203314366,3.12457880181,6.04592380449
1124,32.0,34.0,22,31.7406232554,33.8015490928,544,230,False,4.66773871403,4.40889770776,4.66773871403,4.40889770776,3.80744554925
1125,44.0,70.0,22,43.2467757906,69.4535936761,544,230,False,6.35981996921,9.05916439253,6.35981996921,9.05916439253,4.94854718212
1126,55.0,101.0,22,54.7056788263,100.862918931,544,230,False,8.04495276857,13.156032904,8.04495276857,13.156032904,4.42989888734
1127,52.0,133.0,22,52.1393605574,132.93425731,544,230,False,7.66755302315,17.3392509535,7.66755302315,17.3392509535,4.20020759213
1128,47.0,173.0,22,47.0995331937,172.832104971,544,230,False,6.92640194025,22.5433180397,6.92640194025,22.5433180397,5.25657865589
1129,66.0,179.0,22,65.6113031752,179.536996062,544,230,False,9.64872105518,23.4178690516,9.64872105518,23.4178690516,2.85934622525
1130,102.0,168.0,22,101.531532733,168.532056865,544,230,False,14.9311077549,21.9824421998,14.9311077549,21.9824421998,5.4739436873
1131,146.0,138.0,22,145.667218823,138.553079571,544,230,False,21.4216498269,18.0721408136,21.4216498269,18.0721408136,7.57743976023
1132,178.0,135.0,22,178.082433744,134.741538128,544,230,False,26.1885931976,17.5749832341,26.1885931976,17.5749832341,4.79279821802
1133,211.0,147.0,22,211.022768462,146.613888757,544,230,False,31.0327600679,19.1235507074,31.0327600679,19.1235507074,5.08566749668
1134,249.0,151.0,22,248.918923788,150.98491366,544,230,False,36.6057240865,19.6936843904,36.6057240865,19.6936843904,5.60205144285
1135,284.0,153.0,22,284.01900462,153.036214593,544,230,False,41.7675006794,19.9612453817,41.7675006794,19.9612453817,5.16870646095
1136,294.0,155.0,22,294.455347073,155.015499872,544,230,False,43.3022569225,20.2194130268,43.3022569225,20.2194130268,1.55631849525
1137,297.0,156.0,22,297.316020835,156.02370918,544,230,False,43.7229442404,20.3509185887,43.7229442404,20.3509185887,0.440762444283
1138,298.0,156.0,22,298.160459954,156.027531247,544,230,False,43.8471264638,20.3514171192,43.8471264638,20.3514171192,0.124183224056
1139,298.0,157.0,22,298.079684388,156.993319616,544,230,False,43.8352477041,20.4773895151,43.8352477041,20.4773895151,0.12653121937
1140,297.0,159.0,22,297.048487209,158.978863044,544,230,False,43.6836010601,20.7363734405,43.6836010601,20.7363734405,0.300115608122
1141,296.0,161.0,22,296.018971009,160.991229575,544,230,False,43.532201619,20.9988560315,43.532201619,20.9988560315,0.303016338448
1142,294.0,163.0,22,294.024950139,162.996688424,544,230,False,43.2389632557,21.2604376205,43.2389632557,21.2604376205,0.392955042437
1143,334.0,180.0,22,333.261029159,179.731218767,544,230,False,49.0089748763,23.4432024479,49.0089748763,23.4432024479,6.16907581354
1144,377.0,185.0,22,376.635256714,185.101053559,544,230,False,55.3875377521,24.1436156816,55.3875377521,24.1436156816,6.4169029179
1145,422.0,169.0,22,421.82410763,169.421857088,544,230,False,62.0329570044,22.0985030984,62.0329570044,22.0985030984,6.95299090445
1146,449.0,156.0,22,449.253584448,156.12210921,544,230,False,66.0667035953,20.3637533752,66.0667035953,20.3637533752,4.39095299014
1147,487.0,149.0,22,486.913587791,148.936813176,544,230,False,71.604939381,19.426540849,71.604939381,19.426540849,5.61697631628
1148,498.0,160.0,22,498.44071541,159.650193614,544,230,False,73.3001052074,20.8239382975,73.3001052074,20.8239382975,2.19688570655
1149,477.0,177.0,22,477.757655629,176.746990833,544,230,False,70.258478769,23.053955326,70.258478769,23.053955326,3.77153381774
1150,440.0,182.0,22,440.596168051,182.113867018,544,230,False,64.7935541251,23.7539826545,64.7935541251,23.7539826545,5.50957708207
1151,436.0,180.0,22,435.648618049,180.177256148,544,230,False,64.0659732425,23.5013812367,64.0659732425,23.5013812367,0.770182716686
1152,437.0,180.0,22,436.752404055,180.03684507,544,230,False,64.228294714,23.4830667483,64.228294714,23.4830667483,0.163351402158
1153,437.0,181.0,22,436.919972158,180.994498021,544,230,False,64.2529370821,23.6079780027,64.2529370821,23.6079780027,0.127318764526
