frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
865,200.0,163.0,0,199.997933431,163.002847202,515,218,False,31.0676401446,22.4315844773,31.0676401446,22.4315844773,0.137241957811
866,201.0,166.0,0,200.981391565,165.965425572,515,218,False,31.2204103402,22.8392787484,31.2204103402,22.8392787484,0.435377251753
867,201.0,167.0,0,201.01004703,167.021080889,515,218,False,31.2248616746,22.9845524159,31.2248616746,22.9845524159,0.145341848206
868,201.0,170.0,0,201.00455739,169.973810024,515,218,False,31.224008915,23.3908912877,31.224008915,23.3908912877,0.406339766606
869,202.0,173.0,0,201.983901174,172.988609265,515,218,False,31.3761399882,23.8057719172,31.3761399882,23.8057719172,0.441893426265
870,202.0,175.0,0,202.01098435,175.013512854,515,218,False,31.3803470835,24.0844283744,31.3803470835,24.0844283744,0.278688214303
871,202.0,179.0,0,202.004906837,178.970213621,515,218,False,31.3794030038,24.62892848,31.3794030038,24.62892848,0.544500923995
872,202.0,183.0,0,202.00186775,182.98723171,515,218,False,31.3789309126,25.1817291344,31.3789309126,25.1817291344,0.552800856032
873,203.0,187.0,0,202.982861673,186.995161314,515,218,False,31.5313183181,25.7332790799,31.5313183181,25.7332790799,0.572214351223
874,218.0,184.0,0,217.743050226,184.123047024,515,218,False,33.8241631419,25.3380339941,33.8241631419,25.3380339941,2.32666200031
875,208.0,165.0,0,208.338148398,165.337217486,515,218,False,32.3632075181,22.7528280944,32.3632075181,22.7528280944,2.96945801092
876,194.0,140.0,0,194.218143568,140.246646962,515,218,False,30.1698087096,19.2999972883,30.1698087096,19.2999972883,4.09060373399
877,199.0,132.0,0,198.746823184,131.794500128,515,218,False,30.8732929218,18.1368578158,30.8732929218,18.1368578158,1.35933199383
878,191.0,136.0,0,191.121502696,135.695137623,515,218,False,29.6887771178,18.6736427922,29.6887771178,18.6736427922,1.30046753158
879,184.0,136.0,0,184.037779858,135.946794572,515,218,False,28.5883929877,18.7082744824,28.5883929877,18.7082744824,1.10092896588
880,187.0,116.0,0,186.835358653,116.339787548,515,218,False,29.0229683344,16.0100625066,29.0229683344,16.0100625066,2.73298437578
881,182.0,118.0,0,182.072773485,117.751454377,515,218,False,28.2831492792,16.204328584,28.2831492792,16.204328584,0.764899694924
882,182.0,121.0,0,181.944361335,120.871572171,515,218,False,28.2632017608,16.6337025923,28.2632017608,16.6337025923,0.429837111634
883,183.0,112.0,0,182.957465683,112.164456125,515,218,False,28.4205771935,15.4354756135,28.4205771935,15.4354756135,1.20851765381
884,193.0,125.0,0,192.822576765,124.679056857,515,218,False,29.9530216334,17.1576683748,29.9530216334,17.1576683748,2.30528390192
885,202.0,120.0,0,201.943976017,120.183141408,515,218,False,31.3699380221,16.5389644139,31.3699380221,16.5389644139,1.54610693151
886,201.0,106.0,0,201.157965824,106.243275256,515,218,False,31.2478393513,14.6206342095,31.2478393513,14.6206342095,1.92221197024
887,203.0,100.0,0,203.013926034,99.9563571882,515,218,False,31.5361438499,13.7554619984,31.5361438499,13.7554619984,0.911944317877
888,193.0,115.0,0,193.217075279,114.602743107,515,218,False,30.014302956,15.7710196936,30.014302956,15.7710196936,2.52556380427
889,188.0,125.0,0,188.001865416,124.922885563,515,218,False,29.2041732685,17.1912227839,29.2041732685,17.1912227839,1.63501893815
890,187.0,131.0,0,186.925567403,131.045998863,515,218,False,29.0369813442,18.0338530545,29.0369813442,18.0338530545,0.859056990292
891,187.0,136.0,0,186.950826251,136.038557527,515,218,False,29.0409050487,18.720902412,29.0409050487,18.720902412,0.68706056138
892,185.0,141.0,0,185.016319235,141.015395705,515,218,False,28.7403991045,19.4057883998,28.7403991045,19.4057883998,0.747912186558
893,185.0,144.0,0,184.972067811,144.041459909,515,218,False,28.7335250969,19.8222192535,28.7335250969,19.8222192535,0.416487584383
894,183.0,148.0,0,183.023634127,147.999325881,515,218,False,28.4308557867,20.3668797084,28.4308557867,20.3668797084,0.623108114527
895,182.0,150.0,0,181.992601695,150.034649648,515,218,False,28.2706954089,20.646970135,28.2706954089,20.646970135,0.322648405721
896,181.0,153.0,0,180.996466946,152.996748314,515,218,False,28.1159560304,21.0545983918,28.1159560304,21.0545983918,0.436010402384
897,180.0,156.0,0,179.99864606,155.998014414,515,218,False,27.9609547278,21.4676166625,27.9609547278,21.4676166625,0.441145662697
898,179.0,158.0,0,178.99949359,158.017059247,515,218,False,27.8057465771,21.7454668689,27.8057465771,21.7454668689,0.318261381918
899,177.0,161.0,0,177.017647496,160.989373703,515,218,False,27.4978869897,22.1545009683,27.4978869897,22.1545009683,0.511943766519
900,175.0,163.0,0,175.007431047,163.013062947,515,218,False,27.1856203568,22.4329903138,27.1856203568,22.4329903138,0.418409805757
901,174.0,165.0,0,173.984974185,165.005683423,515,218,False,27.0267921064,22.7072041408,27.0267921064,22.7072041408,0.316890574222
902,172.0,167.0,0,172.011384371,167.002157285,515,218,False,26.7202150479,22.9819482502,26.7202150479,22.9819482502,0.41167197921
903,170.0,169.0,0,170.005055935,169.000805919,515,218,False,26.4085523783,23.2569916402,26.4085523783,23.2569916402,0.415671127273
904,169.0,171.0,0,168.984086994,171.000300468,515,218,False,26.2499552612,23.5321514406,26.2499552612,23.5321514406,0.317594019542
905,167.0,173.0,0,167.011053608,173.000111993,515,218,False,25.9434646381,23.8073548614,25.9434646381,23.8073548614,0.411914341688
906,165.0,175.0,0,165.00493265,175.000041742,515,218,False,25.6318341981,24.0825745517,25.6318341981,24.0825745517,0.415763645685
907,164.0,177.0,0,163.984041044,177.000015558,515,218,False,25.4732490942,24.3578003061,25.4732490942,24.3578003061,0.317645165395
908,164.0,179.0,0,163.975363827,179.000005799,515,218,False,25.471901177,24.633028321,25.471901177,24.633028321,0.27523131548
909,164.0,181.0,0,163.989923403,181.000002161,515,218,False,25.4741628587,24.9082571781,25.4741628587,24.9082571781,0.275238149637
910,179.0,166.0,0,178.728656586,166.303218375,515,218,False,27.7636748095,22.8857639966,27.7636748095,22.8857639966,3.05488848276
911,177.0,158.0,0,177.189278282,158.002670351,515,218,False,27.5245480826,21.7434867456,27.5245480826,21.7434867456,1.16703852107
912,162.0,160.0,0,162.316316877,159.817351492,515,218,False,25.2141851459,21.9932135081,25.2141851459,21.9932135081,2.32382020716
913,164.0,158.0,0,163.826439927,157.99448112,515,218,False,25.4487673673,21.7423597872,25.4487673673,21.7423597872,0.343447824096
914,153.0,164.0,0,153.153236093,163.85824608,515,218,False,23.7907939562,22.5492999193,23.7907939562,22.5492999193,1.84391654061
915,140.0,170.0,0,140.103214899,169.940480929,515,218,False,21.7636061979,23.386304715,21.7636061979,23.386304715,2.19318654826
916,124.0,173.0,0,124.094184948,173.031005391,515,218,False,19.2767665939,23.8116062465,19.2767665939,23.8116062465,2.52294522511
917,108.0,170.0,0,108.037770429,170.121119518,515,218,False,16.7825662802,23.4111632364,16.7825662802,23.4111632364,2.52614128837
918,97.0,162.0,0,96.9250235742,162.139567903,515,218,False,15.0563143416,22.3127845738,15.0563143416,22.3127845738,2.04606486751
919,87.0,148.0,0,86.949957119,148.163555771,515,218,False,13.5067894554,20.389480152,13.5067894554,20.389480152,2.4698435724
920,80.0,133.0,0,79.9267817653,133.08413367,515,218,False,12.4158107597,18.3143303216,12.4158107597,18.3143303216,2.3444575776
921,77.0,121.0,0,76.8987538463,120.978957917,515,218,False,11.9454374907,16.6484804473,11.9454374907,16.6484804473,1.73098434879
922,75.0,108.0,0,74.9408884784,108.007486014,515,218,False,11.6413030646,14.8634155065,11.6413030646,14.8634155065,1.81078838961
923,76.0,101.0,0,75.9234363187,100.896505744,515,218,False,11.7939318553,13.88484024,11.7939318553,13.88484024,0.990406532688
924,76.0,97.0,0,75.9866902397,96.9028308704,515,218,False,11.8037577071,13.3352519546,11.8037577071,13.3352519546,0.549676114422
925,76.0,94.0,0,75.9957679233,93.9431431672,515,218,False,11.8051678327,12.9279554817,11.8051678327,12.9279554817,0.40729891395
926,77.0,90.0,0,76.9806211833,89.9956571654,515,218,False,11.9581547469,12.3847234631,11.9581547469,12.3847234631,0.564363377565
927,78.0,87.0,0,77.9919253274,86.9813513217,515,218,False,12.1152505363,11.9699107323,12.1152505363,11.9699107323,0.44356362414
928,79.0,85.0,0,78.9969496784,84.97439805,515,218,False,12.2713708238,11.6937245023,12.2713708238,11.6937245023,0.317257589112
929,79.0,83.0,0,79.016697475,82.9895652008,515,218,False,12.2744384427,11.4205823671,12.2744384427,11.4205823671,0.273159360655
930,81.0,81.0,0,80.9714042156,80.9960680768,515,218,False,12.5780822082,11.1462479005,12.5780822082,11.1462479005,0.409217467752
931,82.0,79.0,0,82.0055119646,78.9985324679,515,218,False,12.7387203052,10.8713576791,12.7387203052,10.8713576791,0.31838535144
932,82.0,77.0,0,82.0206645407,76.9994529304,515,218,False,12.7410741034,10.5962549904,12.7410741034,10.5962549904,0.275112758095
933,84.0,76.0,0,83.9729199264,75.9819597665,515,218,False,13.0443370759,10.4562329954,13.0443370759,10.4562329954,0.334027827589
934,85.0,73.0,0,85.0060786699,73.0280952241,515,218,False,13.2048277545,10.0497378749,13.2048277545,10.0497378749,0.43703036613
935,86.0,72.0,0,86.0030395179,71.9764651368,515,218,False,13.3596954591,9.90501813809,13.3596954591,9.90501813809,0.211961808177
936,87.0,71.0,0,87.0011699102,70.9896008168,515,218,False,13.5147448404,9.76921112158,13.5147448404,9.76921112158,0.206116123544
937,88.0,70.0,0,88.0004378158,69.9960461866,515,218,False,13.6699709228,9.63248342017,13.6699709228,9.63248342017,0.206856474387
938,89.0,68.0,0,89.0001632655,68.0163589538,515,218,False,13.8252680801,9.36004939731,13.8252680801,9.36004939731,0.313588111794
939,91.0,67.0,0,90.982224528,66.9891142862,515,218,False,14.1331610917,9.21868545223,14.1331610917,9.21868545223,0.338794733714
940,92.0,66.0,0,92.0103575776,65.995130007,515,218,False,14.29287108,9.08189862482,14.29287108,9.08189862482,0.210280566179
941,93.0,65.0,0,93.00467314,64.9981459861,515,218,False,14.4473278664,8.94469898891,14.4473278664,8.94469898891,0.206592930554
942,94.0,63.0,0,94.0017806434,63.017143447,515,218,False,14.6022183524,8.6720839606,14.6022183524,8.6720839606,0.313544281253
943,96.0,62.0,0,95.9828292067,61.9894067681,515,218,False,14.9099540515,8.53065230754,14.9099540515,8.53065230754,0.338680045206
944,97.0,61.0,0,97.0105830395,60.9952390238,515,218,False,15.0696051323,8.39384023263,15.0696051323,8.39384023263,0.2102522567
945,98.0,59.0,0,98.0047571774,59.0160229461,515,218,False,15.2240399499,8.12147104763,15.2240399499,8.12147104763,0.313105550586
946,99.0,58.0,0,99.0018119656,57.9889873681,515,218,False,15.3789222471,7.98013587634,15.3789222471,7.98013587634,0.209676313938
947,100.0,56.0,0,100.000677209,56.0129189497,515,218,False,15.53408578,7.70819985546,15.53408578,7.70819985546,0.313089318584
948,101.0,55.0,0,101.000252495,54.9877934256,515,218,False,15.6893596109,7.56712753563,15.6893596109,7.56712753563,0.209788850906
949,103.0,53.0,0,102.982257785,53.0124721767,515,218,False,15.9972439278,7.29529433624,15.9972439278,7.29529433624,0.410714062188
950,104.0,52.0,0,104.010369973,51.9876268216,515,218,False,16.1569506754,7.15426057178,16.1569506754,7.15426057178,0.213065173043
951,105.0,50.0,0,105.00467776,50.0124100768,515,218,False,16.311406254,6.88244175369,16.311406254,6.88244175369,0.312637162887
952,105.0,48.0,0,105.019618693,48.0054400034,515,218,False,16.3137271756,6.60625321148,16.3137271756,6.60625321148,0.27619829385
953,105.0,46.0,0,105.008167608,46.0020665544,515,218,False,16.3119483663,6.33055961758,16.3119483663,6.33055961758,0.275699332389
954,106.0,44.0,0,105.985248801,44.000772102,515,218,False,16.4637279691,6.05515212413,16.4637279691,6.05515212413,0.314461977468
955,106.0,42.0,0,106.01148673,42.0002878635,515,218,False,16.4678037639,5.779856128,16.4678037639,5.779856128,0.27532616582
956,106.0,39.0,0,106.005094086,39.017943623,515,218,False,16.4668107318,5.36944178298,16.4668107318,5.36944178298,0.410415546384
957,90.0,50.0,0,90.2873187824,49.7578328364,515,218,False,14.0252145681,6.8474081885,14.0252145681,6.8474081885,2.854080679
958,84.0,49.0,0,83.9423836482,49.1118675346,515,218,False,13.0395935764,6.75851388091,13.0395935764,6.75851388091,0.989621613164
959,82.0,49.0,0,81.8992982438,49.0335312225,515,218,False,12.7222210864,6.74773365447,12.7222210864,6.74773365447,0.317555523796
960,80.0,48.0,0,79.9586754832,48.0299432623,515,218,False,12.4207651236,6.60962521958,12.4207651236,6.60962521958,0.33158654572
961,79.0,46.0,0,78.9665799521,46.0298315044,515,218,False,12.2666531964,6.33438048226,12.2666531964,6.33438048226,0.31545229674
962,78.0,44.0,0,77.9866815937,44.0120121708,515,218,False,12.1144359757,6.05669892259,12.1144359757,6.05669892259,0.316665645224
963,77.0,41.0,0,76.994994763,41.022356207,515,218,False,11.960387536,5.64527837711,11.960387536,5.64527837711,0.439315134068
964,75.0,38.0,0,75.0159688244,38.0091881066,515,218,False,11.652966031,5.2306222165,11.652966031,5.2306222165,0.516185735254
965,74.0,35.0,0,73.9889689628,35.0034654933,515,218,False,11.4934320719,4.81699066422,11.4934320719,4.81699066422,0.443330740136
966,73.0,31.0,0,72.9950758468,31.0191299295,515,218,False,11.3390409082,4.26868760498,11.3390409082,4.26868760498,0.569625206766
967,71.0,29.0,0,71.0159621275,28.9723110158,515,218,False,11.0316057674,3.9870152774,11.0316057674,3.9870152774,0.416960029208
968,71.0,26.0,0,70.9711283725,26.0058499519,515,218,False,11.0246413006,3.57878669063,11.0246413006,3.57878669063,0.408287990098
969,71.0,25.0,0,70.9875727414,24.9672815314,515,218,False,11.0271957657,3.43586443093,11.0271957657,3.43586443093,0.142945085995
970,79.0,41.0,0,78.8525978055,40.6829176687,515,218,False,12.2489472319,5.59856665166,12.2489472319,5.59856665166,2.48393992296
971,81.0,55.0,0,81.0452466179,54.90290078,515,218,False,12.5895528727,7.55544506147,12.5895528727,7.55544506147,1.98629940173
972,85.0,53.0,0,84.9859858482,53.2501997652,515,218,False,13.2017065395,7.328009142,13.2017065395,7.328009142,0.653038443963
973,90.0,51.0,0,89.975462701,51.1069585164,515,218,False,13.976770905,7.03306768574,13.976770905,7.03306768574,0.829285977972
974,95.0,66.0,0,94.9899302986,65.7373033751,515,218,False,14.7557173279,9.04641789566,14.7557173279,9.04641789566,2.15878127599
975,102.0,60.0,0,101.960529981,60.2621726998,515,218,False,15.8385289291,8.29295954584,15.8385289291,8.29295954584,1.31915899288
976,115.0,66.0,0,114.876561718,65.9009116971,515,218,False,17.8449027911,9.06893280235,17.8449027911,9.06893280235,2.15120212188
977,121.0,73.0,0,121.073643802,72.935813864,515,218,False,18.8075563188,10.0370386051,18.8075563188,10.0370386051,1.3652584589
978,115.0,73.0,0,115.247210022,73.0996268738,515,218,False,17.9024792267,10.0595816799,17.9024792267,10.0595816799,0.905357792672
979,127.0,77.0,0,126.781601794,76.9716996517,515,218,False,19.6942294049,10.5924357319,19.6942294049,10.5924357319,1.86930525643
980,142.0,76.0,0,141.850229871,76.0755023708,515,218,False,22.0349871644,10.4691058308,22.0349871644,10.4691058308,2.34400451222
981,160.0,74.0,0,159.887397551,74.0500951665,515,218,False,24.8368772895,10.1903800688,24.8368772895,10.1903800688,2.81571950366
982,176.0,72.0,0,175.990986744,72.0197218607,515,218,False,27.3384057078,9.91097089826,27.3384057078,9.91097089826,2.51708440706
983,192.0,68.0,0,191.998217705,68.0430735728,515,218,False,29.8249658571,9.36372572103,29.8249658571,9.36372572103,2.54606729291
984,206.0,63.0,0,206.035083838,63.0356000331,515,218,False,32.0054499166,8.67462385777,32.0054499166,8.67462385777,2.28678204289
985,211.0,61.0,0,211.175313963,60.9606950641,515,218,False,32.8039322661,8.38908647671,32.8039322661,8.38908647671,0.848000977869
986,213.0,60.0,0,213.126615085,59.9649982047,515,218,False,33.1070470035,8.25206397312,33.1070470035,8.25206397312,0.332646524884
987,216.0,58.0,0,216.032287276,58.0038166632,515,218,False,33.5584135574,7.98217660503,33.5584135574,7.98217660503,0.525900140212
988,218.0,57.0,0,218.029157053,56.9843931516,515,218,False,33.8686069209,7.84188896582,33.8686069209,7.84188896582,0.340441690196
989,221.0,55.0,0,220.99385038,55.0112044734,515,218,False,34.3291418066,7.57034923946,34.3291418066,7.57034923946,0.534627163527
990,222.0,54.0,0,222.032566252,53.9871543115,515,218,False,34.4904957285,7.42942490525,34.4904957285,7.42942490525,0.214230614228
991,224.0,52.0,0,223.995969762,52.0122339642,515,218,False,34.7954904485,7.15764687581,34.7954904485,7.15764687581,0.408515699229
992,225.0,51.0,0,225.015560466,50.9875380359,515,218,False,34.9538734704,7.01663367467,34.9538734704,7.01663367467,0.212061086831
993,226.0,49.0,0,226.006616157,49.012376985,515,218,False,35.107823869,6.74482252087,35.107823869,6.74482252087,0.312381223117
994,227.0,47.0,0,227.002505018,47.0054276696,515,218,False,35.2625250513,6.46863683527,35.2625250513,6.46863683527,0.316561192719
995,229.0,44.0,0,228.983099201,44.019898285,515,218,False,35.5701901671,6.05778416766,35.5701901671,6.05778416766,0.513281343867
996,230.0,42.0,0,230.010683671,41.990435493,515,218,False,35.7298149392,5.7785002972,35.7298149392,5.7785002972,0.32168237152
997,231.0,39.0,0,231.004794684,39.0134588664,515,218,False,35.8842399509,5.36882461464,35.8842399509,5.36882461464,0.437814171913
998,231.0,37.0,0,231.019662273,36.9879946693,515,218,False,35.8865494793,5.09009100954,35.8865494793,5.09009100954,0.278743173076
999,231.0,34.0,0,231.008183851,34.0125471838,515,218,False,35.8847664235,4.68062575924,35.8847664235,4.68062575924,0.409469132524
1000,224.0,38.0,0,224.127945476,37.8806368123,515,218,False,34.8159915303,5.21293167142,34.8159915303,5.21293167142,1.19399721795
1001,218.0,66.0,0,218.035827787,65.5215037147,515,218,False,33.8696431514,9.01672069468,33.8696431514,9.01672069468,3.91974312777
1002,216.0,65.0,0,215.94144072,65.3181411126,515,218,False,33.5443014711,8.9887350155,33.5443014711,8.9887350155,0.326543116888
1003,210.0,59.0,0,210.046077973,59.2315169992,515,218,False,32.6285169667,8.15112619255,32.6285169667,8.15112619255,1.2410680073
1004,198.0,52.0,0,198.127441481,52.1095310625,515,218,False,30.7770782883,7.17103638475,30.7770782883,7.17103638475,2.09485111908
1005,186.0,49.0,0,186.052776257,48.9705908026,515,218,False,28.901402137,6.7390721288,28.901402137,6.7390721288,1.92477379008
1006,175.0,51.0,0,175.002086717,50.8964960913,515,218,False,27.1847901696,7.00410496669,27.1847901696,7.00410496669,1.73695107925
1007,190.0,65.0,0,189.536191759,64.7429579375,515,218,False,29.4425152247,8.90958136755,29.4425152247,8.90958136755,2.95434641477
1008,203.0,69.0,0,202.840571404,69.0721051147,515,218,False,31.5092149754,9.50533556624,31.5092149754,9.50533556624,2.150853534
1009,211.0,69.0,0,211.030403321,69.106255276,515,218,False,32.7814218751,9.51003512972,32.7814218751,9.51003512972,1.27221557985
1010,206.0,74.0,0,206.247502617,73.9542200987,515,218,False,32.0384470085,10.1771862521,32.0384470085,10.1771862521,0.998550085156
1011,199.0,74.0,0,199.139222654,74.0680327613,515,218,False,30.9342481793,10.1928485451,30.9342481793,10.1928485451,1.10430990299
1012,204.0,82.0,0,203.840102462,81.8867384922,515,218,False,31.6644819358,11.2688172237,31.6644819358,11.2688172237,1.30036530887
1013,194.0,78.0,0,194.197813517,78.1651880355,515,218,False,30.1666506434,10.7566772526,30.1666506434,10.7566772526,1.58296744457
1014,185.0,77.0,0,185.068210173,77.0179843897,515,218,False,28.7484598327,10.5988051912,28.7484598327,10.5988051912,1.42695086228
1015,194.0,95.0,0,193.704105018,94.6657271302,515,218,False,30.089958061,13.0273936418,30.089958061,13.0273936418,2.77446559876
1016,195.0,96.0,0,195.017029322,96.162311509,515,218,False,30.2939074675,13.2333456205,30.2939074675,13.2333456205,0.28984750807
1017,195.0,97.0,0,195.030276037,97.0742256216,515,218,False,30.2959652096,13.3588383883,30.2959652096,13.3588383883,0.125509637359
1018,196.0,96.0,0,195.994593138,96.0639947156,515,218,False,30.4457620409,13.2198157866,30.4457620409,13.2198157866,0.204368232463
1019,196.0,95.0,0,196.015022348,95.0255903726,515,218,False,30.4489355104,13.0769161063,30.4489355104,13.0769161063,0.142934913574
1020,196.0,94.0,0,196.006414394,94.0096211233,515,218,False,30.4475983525,12.9371038243,30.4475983525,12.9371038243,0.139818676124
1021,196.0,92.0,0,196.002429761,92.0214262493,515,218,False,30.4469793803,12.6634990251,30.4469793803,12.6634990251,0.273605499319
1022,196.0,92.0,0,196.000907476,91.9731669862,515,218,False,30.4467429089,12.6568578421,30.4467429089,12.6568578421,0.00664539166101
1023,196.0,90.0,0,196.00033832,90.0240053174,515,218,False,30.4466544963,12.388624585,30.4466544963,12.388624585,0.268233271745
1024,196.0,88.0,0,196.000126101,88.0105745291,515,218,False,30.4466215303,12.1115469535,30.4466215303,12.1115469535,0.277077633379
1025,196.0,87.0,0,196.000047,86.98618284,515,218,False,30.4466092427,11.9705756202,30.4466092427,11.9705756202,0.140971333898
1026,195.0,85.0,0,195.017853845,85.0118366279,515,218,False,30.2940355487,11.6988766002,30.2940355487,11.6988766002,0.311607268162
1027,195.0,84.0,0,194.989671633,83.9873882555,515,218,False,30.2896577294,11.5578974664,30.2896577294,11.5578974664,0.141047089562
1028,194.0,82.0,0,194.013174075,82.0123210788,515,218,False,30.1379687883,11.286099231,30.1379687883,11.286099231,0.311261651288
1029,193.0,81.0,0,193.005724847,80.987570501,515,218,False,29.9814718209,11.1450785093,29.9814718209,11.1450785093,0.210661208523
1030,193.0,79.0,0,192.984336396,79.0123890851,515,218,False,29.9781493431,10.873264553,29.9781493431,10.873264553,0.271834261467
1031,192.0,78.0,0,192.011146569,77.9875958519,515,218,False,29.8269742243,10.7322379613,29.8269742243,10.7322379613,0.206742390682
1032,192.0,76.0,0,191.987130971,76.0123985339,515,218,False,29.823243646,10.4604218166,29.823243646,10.4604218166,0.271841743893
1033,191.0,75.0,0,191.012225181,74.9875993736,515,218,False,29.6718019699,10.3193944092,29.6718019699,10.3193944092,0.206937939725
1034,190.0,74.0,0,190.005371086,73.9945635189,515,218,False,29.5153974503,10.1827380989,29.5153974503,10.1827380989,0.207695259682
1035,189.0,72.0,0,189.002040867,72.015771086,515,218,False,29.3595403289,9.91042721367,29.3595403289,9.91042721367,0.313758921024
1036,188.0,71.0,0,188.000762528,70.9888934917,515,218,False,29.2040019461,9.76911378326,29.2040019461,9.76911378326,0.210146791849
1037,187.0,69.0,0,187.000284295,69.0128839604,515,218,False,29.0485878517,9.49718586611,29.0485878517,9.49718586611,0.313206533902
1038,187.0,68.0,0,186.982269638,67.9877803845,515,218,False,29.0457894583,9.35611656667,29.0457894583,9.35611656667,0.141097052586
1039,186.0,67.0,0,186.010374391,66.9946309885,515,218,False,28.8948154394,9.21944463144,28.8948154394,9.21944463144,0.203647667008
1040,184.0,65.0,0,184.022515734,65.0157962332,515,218,False,28.5860218616,8.947127922,28.5860218616,8.947127922,0.411715756226
1041,183.0,63.0,0,182.991448083,63.006739192,515,218,False,28.4258560129,8.67065218239,28.4258560129,8.67065218239,0.319518283804
1042,182.0,62.0,0,181.996001719,61.9847162305,515,218,False,28.271223568,8.53000682071,28.271223568,8.53000682071,0.209027057517
1043,182.0,60.0,0,181.980634648,60.0112882236,515,218,False,28.2688364502,8.25843415921,28.2688364502,8.25843415921,0.271583152654
1044,181.0,58.0,0,181.009763148,58.0050200994,515,218,False,28.1180214599,7.98234221551,28.1180214599,7.98234221551,0.314598033483
1045,180.0,57.0,0,180.004451498,56.9840736373,515,218,False,27.9618565434,7.84184499596,27.9618565434,7.84184499596,0.210064156509
1046,178.0,55.0,0,178.019534357,55.0110486303,515,218,False,27.6535199001,7.57032779316,27.6535199001,7.57032779316,0.41084434643
1047,178.0,53.0,0,177.97246352,53.004930795,515,218,False,27.6462079254,7.29425653142,27.6462079254,7.29425653142,0.276168076598
1048,177.0,51.0,0,177.005906877,51.0018766796,515,218,False,27.4960632042,7.01860688251,27.4960632042,7.01860688251,0.31388878008
1049,175.0,50.0,0,175.020811735,49.9828650011,515,218,False,27.1876989103,6.87837591758,27.1876989103,6.87837591758,0.338752507415
1050,174.0,48.0,0,173.990811116,48.0105963807,515,218,False,27.0276988141,6.60696280468,27.0276988141,6.60696280468,0.315063658049
1051,174.0,46.0,0,173.977927894,46.0047621498,515,218,False,27.0256975369,6.33093057107,27.0256975369,6.33093057107,0.276039488302
1052,174.0,43.0,0,173.990881021,43.0196501465,515,218,False,27.0277096732,5.92013534126,27.0277096732,5.92013534126,0.410800157654
1053,174.0,41.0,0,173.996558512,40.9903430037,515,218,False,27.0285916135,5.64087289042,27.0285916135,5.64087289042,0.279263843471
1054,174.0,38.0,0,173.998715261,38.0134243941,515,218,False,27.0289266425,5.23120519185,27.0289266425,5.23120519185,0.409667835563
1055,174.0,34.0,0,173.99952106,34.0236544761,515,218,False,27.0290518151,4.6821542857,27.0290518151,4.6821542857,0.549050920415
1056,174.0,30.0,0,173.999821487,30.0097089313,515,218,False,27.0290984834,4.12977645844,27.0290984834,4.12977645844,0.552377829237
1057,174.0,26.0,0,173.999933465,26.0036613804,515,218,False,27.0291158781,3.57848551106,27.0291158781,3.57848551106,0.551290947646
1058,173.0,23.0,0,173.017811529,22.9835303691,515,218,False,26.8765532472,3.16287115171,26.8765532472,3.16287115171,0.442730902499
1059,171.0,22.0,0,171.025328517,21.9573353995,515,218,False,26.567041323,3.02165166048,26.567041323,3.02165166048,0.340206666486
1060,170.0,20.0,0,169.992498405,20.0001866159,515,218,False,26.406601694,2.75231925907,26.406601694,2.75231925907,0.313497714537
1061,169.0,20.0,0,168.996393283,19.9651668097,515,218,False,26.2518669177,2.74750001968,26.2518669177,2.74750001968,0.154809806034
1062,169.0,20.0,0,168.980780595,19.9853468616,515,218,False,26.2494416458,2.75027709105,26.2494416458,2.75027709105,0.00368701359491
1063,169.0,19.0,0,168.991981217,19.0122949471,515,218,False,26.2511815483,2.61637086428,26.2511815483,2.61637086428,0.133917529948
1064,169.0,19.0,0,168.996970341,18.9875959218,515,218,False,26.2519565578,2.61297191584,26.2519565578,2.61297191584,0.00348618563432
1065,169.0,20.0,0,168.99886884,19.9767275872,515,218,False,26.2522514703,2.74909095237,26.2522514703,2.74909095237,0.136119355998
1066,170.0,20.0,0,169.981741978,20.0082698821,515,218,False,26.4049307927,2.75343163515,26.4049307927,2.75343163515,0.152741012888
1067,169.0,20.0,0,169.028014047,20.0038931623,515,218,False,26.2567788811,2.75282933426,26.2567788811,2.75282933426,0.148153135912
1068,169.0,20.0,0,168.994271208,20.0014898446,515,218,False,26.251537275,2.75249860247,26.251537275,2.75249860247,0.00525202985418
1069,170.0,20.0,0,169.979254644,20.0005571449,515,218,False,26.4045444107,2.7523702493,26.4045444107,2.7523702493,0.153007189525
1070,179.0,33.0,0,178.848686677,32.7683354865,515,218,False,27.7823202605,4.50940396603,27.7823202605,4.50940396603,2.2328084947
1071,193.0,47.0,0,192.847550473,46.8847224908,515,218,False,29.9569010443,6.45202603084,29.9569010443,6.45202603084,2.91591873552
1072,201.0,46.0,0,201.045601077,46.2231946465,515,218,False,31.2303846333,6.36099008897,31.2303846333,6.36099008897,1.27673332928
1073,212.0,41.0,0,211.968388621,41.1672705063,515,218,False,32.9271283295,5.66522071188,32.9271283295,5.66522071188,1.83385773618
1074,219.0,32.0,0,219.057237144,32.1377133664,515,218,False,34.0283086826,4.42262110547,34.0283086826,4.42262110547,1.66031682274
1075,207.0,38.0,0,207.363526305,37.7873897643,515,218,False,32.2118099115,5.20009950885,32.2118099115,5.20009950885,1.9758897877
