frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
943,161.0,139.0,16,161.033991824,139.215317463,527,222,False,24.4453877532,18.8128807382,24.4453877532,18.8128807382,3.6597658501
944,145.0,140.0,16,144.910367341,139.862298356,527,222,False,21.9977787235,18.9003105886,21.9977787235,18.9003105886,2.44917005145
945,120.0,131.0,16,120.122223813,131.116609563,527,222,False,18.2348726851,17.7184607518,18.2348726851,17.7184607518,3.94413880218
946,106.0,123.0,16,105.856802836,123.033662298,527,222,False,16.069343884,16.6261705808,16.069343884,16.6261705808,2.42540982223
947,101.0,126.0,16,100.777068535,125.815877877,527,222,False,15.2982267226,17.0021456591,15.2982267226,17.0021456591,0.857892147144
948,83.0,132.0,16,83.140667988,131.868454285,527,222,False,12.6209742676,17.8200613899,12.6209742676,17.8200613899,2.79940473141
949,82.0,130.0,16,81.7599195057,130.090650445,527,222,False,12.41137298,17.5798176277,12.41137298,17.5798176277,0.318825602856
950,69.0,126.0,16,69.1105561741,126.076143844,527,222,False,10.4911660226,17.0373167357,10.4911660226,17.0373167357,1.99537013532
951,47.0,129.0,16,47.2113057604,128.905552685,527,222,False,7.16680163346,17.4196692818,7.16680163346,17.4196692818,3.34628033218
952,35.0,140.0,16,34.9085337625,139.816229505,527,222,False,5.29920816129,18.8940850682,5.29920816129,18.8940850682,2.37945525041
953,43.0,133.0,16,42.6010365344,133.245450054,527,222,False,6.46695051756,18.0061418992,6.46695051756,18.0061418992,1.46699191616
954,44.0,130.0,16,43.9586934785,130.035161515,527,222,False,6.67304644835,17.5723191236,6.67304644835,17.5723191236,0.480289218354
955,52.0,125.0,16,51.8648894484,125.046082621,527,222,False,7.87322799976,16.8981192731,7.87322799976,16.8981192731,1.37658315942
956,59.0,122.0,16,58.9617495814,121.98308118,527,222,False,8.95055022109,16.4842001595,8.95055022109,16.4842001595,1.15410233568
957,66.0,121.0,16,65.986322881,120.956389845,527,222,False,10.0168991091,16.3454580872,10.0168991091,16.3454580872,1.07533683724
958,76.0,120.0,16,75.9414210724,119.981960628,527,222,False,11.5281094607,16.2137784632,11.5281094607,16.2137784632,1.51693646876
959,89.0,122.0,16,88.922098402,121.939682036,527,222,False,13.4986107631,16.4783354103,13.4986107631,16.4783354103,1.98818152114
960,99.0,125.0,16,99.0217907071,124.957117476,527,222,False,15.0317708853,16.8860969562,15.0317708853,16.8860969562,1.58645814275
961,110.0,134.0,16,109.992717678,133.876022764,527,222,False,16.6971867443,18.0913544276,16.6971867443,18.0913544276,2.05578587298
962,115.0,146.0,16,115.10356657,145.895114724,527,222,False,17.4730271833,19.7155560438,17.4730271833,19.7155560438,1.799988688
963,119.0,158.0,16,119.061523254,157.958099653,527,222,False,18.0738555224,21.3456891423,18.0738555224,21.3456891423,1.73733376528
964,120.0,168.0,16,120.077536597,168.019921376,527,222,False,18.228089047,22.7053947805,18.228089047,22.7053947805,1.36842515424
965,117.0,173.0,16,117.102857561,173.098307328,527,222,False,17.7765248669,23.3916631524,17.7765248669,23.3916631524,0.821507447898
966,117.0,175.0,16,116.988366898,175.094498814,527,222,False,17.7591448802,23.6614187586,17.7591448802,23.6614187586,0.270314910847
967,116.0,177.0,16,116.011109188,177.037989965,527,222,False,17.6107945636,23.924052698,17.6107945636,23.924052698,0.301636208856
968,116.0,178.0,16,115.98704336,178.032128272,527,222,False,17.607141307,24.0583957124,17.607141307,24.0583957124,0.134392677695
969,115.0,178.0,16,115.012189001,178.030670927,527,222,False,17.4591558256,24.0581987739,17.4591558256,24.0581987739,0.147985612485
970,114.0,179.0,16,114.005357432,178.994489907,527,222,False,17.3063161187,24.188444582,17.3063161187,24.188444582,0.200808233212
971,114.0,179.0,16,113.984199443,179.014971889,527,222,False,17.3031042798,24.1912124174,17.3031042798,24.1912124174,0.00423990827626
972,114.0,178.0,16,113.993259196,178.024231341,527,222,False,17.3044795743,24.0573285596,17.3044795743,24.0573285596,0.133890921368
973,113.0,177.0,16,113.015283169,177.009923942,527,222,False,17.1560202154,23.9202599922,17.1560202154,23.9202599922,0.20205933147
974,113.0,177.0,16,112.988711552,176.985905191,527,222,False,17.1519865734,23.917014215,17.1519865734,23.917014215,0.00517738713721
975,113.0,177.0,16,112.994979817,176.993895133,527,222,False,17.1529381126,23.9180939369,17.1529381126,23.9180939369,0.00143917558456
976,113.0,178.0,16,112.998090004,177.979847546,527,222,False,17.1534102473,24.0513307495,17.1534102473,24.0513307495,0.133237649087
977,112.0,178.0,16,112.017122581,178.00946969,527,222,False,17.0044967865,24.0553337419,17.0044967865,24.0553337419,0.148967253969
978,113.0,179.0,16,112.971562664,178.98650579,527,222,False,17.1493833266,24.1873656473,17.1493833266,24.1873656473,0.196021768054
979,113.0,180.0,16,113.005571021,179.99415583,527,222,False,17.1545458855,24.3235345716,17.1545458855,24.3235345716,0.136266752975
980,113.0,180.0,16,113.002850224,180.01561913,527,222,False,17.1541328613,24.3264350176,17.1541328613,24.3264350176,0.0029297057336
981,112.0,181.0,16,112.018935681,180.988836855,527,222,False,17.0047720199,24.4579509264,17.0047720199,24.4579509264,0.19901028923
982,112.0,181.0,16,111.990076622,181.012862851,527,222,False,17.0003911381,24.4611976826,17.0003911381,24.4611976826,0.00545284801389
983,111.0,181.0,16,111.013325105,181.005608844,527,222,False,16.852117663,24.4602174114,16.852117663,24.4602174114,0.148276715434
984,110.0,180.0,16,110.005781142,180.019965816,527,222,False,16.6991698128,24.3270224076,16.6991698128,24.3270224076,0.20281507317
985,110.0,180.0,16,109.984357379,179.990460663,527,222,False,16.6959176287,24.3230352247,16.6959176287,24.3230352247,0.00514532104352
986,110.0,180.0,16,109.993318062,179.99563192,527,222,False,16.6972778842,24.3237340432,16.6972778842,24.3237340432,0.00152926201033
987,109.0,180.0,16,109.015305109,179.998333061,527,222,False,16.5488129198,24.3240990623,16.5488129198,24.3240990623,0.148465413123
988,109.0,179.0,16,108.98871973,179.017213173,527,222,False,16.5447771886,24.1915152936,16.5447771886,24.1915152936,0.132645176449
989,109.0,179.0,16,108.994982865,178.989432756,527,222,False,16.5457279491,24.1877611832,16.5457279491,24.1877611832,0.00387263353855
990,108.0,179.0,16,108.015927468,178.99524871,527,222,False,16.397104739,24.188547123,16.397104739,24.188547123,0.148625288234
991,82.0,162.0,16,82.4526962991,162.301407798,527,222,False,12.5165383376,21.9326226754,12.5165383376,21.9326226754,4.488651324
992,84.0,155.0,16,83.6906894171,154.948484677,527,222,False,12.7044689817,20.9389844158,12.7044689817,20.9389844158,1.01125413123
993,80.0,139.0,16,79.9688566411,139.133485119,527,222,False,12.1394848791,18.8018223134,12.1394848791,18.8018223134,2.21058112004
994,92.0,129.0,16,91.7070377475,128.950040772,527,222,False,13.9213719541,17.4256811854,13.9213719541,17.4256811854,2.25141865322
995,111.0,126.0,16,110.752489929,125.851753449,527,222,False,16.8125221904,17.0069937093,16.8125221904,17.0069937093,2.92130944807
996,121.0,143.0,16,121.061656902,142.581816421,527,222,False,18.3774811236,19.2678130299,18.3774811236,19.2678130299,2.7496182395
997,139.0,165.0,16,138.88765512,164.737586888,527,222,False,21.0835150087,22.2618360659,21.0835150087,22.2618360659,4.03568994446
998,169.0,160.0,16,168.737615401,160.378676509,527,222,False,25.6148182772,21.6727941228,25.6148182772,21.6727941228,4.56942881786
999,206.0,156.0,16,205.766798323,156.146104301,527,222,False,31.2359466145,21.1008249055,31.2359466145,21.1008249055,5.6501533227
1000,225.0,166.0,16,225.227656145,165.804984364,527,222,False,34.1901565306,22.4060789681,34.1901565306,22.4060789681,3.22971274202
1001,252.0,166.0,16,251.957214284,166.093739502,527,222,False,38.2477744644,22.4450999327,38.2477744644,22.4450999327,4.05780555627
1002,269.0,156.0,16,269.156308319,156.221265701,527,222,False,40.8586426291,21.1109818515,40.8586426291,21.1109818515,2.93197947266
1003,267.0,147.0,16,267.405392022,147.073549515,527,222,False,40.5928488838,19.8748039885,40.5928488838,19.8748039885,1.26442952509
1004,280.0,134.0,16,279.900163017,134.098331494,527,222,False,42.4895883138,18.1213961478,42.4895883138,18.1213961478,2.58303300811
1005,287.0,119.0,16,287.057798778,119.075716121,527,222,False,43.5761364369,16.0913129893,43.5761364369,16.0913129893,2.30256909871
1006,299.0,102.0,16,298.936907544,102.065762744,527,222,False,45.379416705,13.7926706411,45.379416705,13.7926706411,2.92157087376
1007,312.0,91.0,16,311.954597933,90.9192894024,527,222,False,47.3555366881,12.2863904598,47.3555366881,12.2863904598,2.48473945764
1008,315.0,75.0,16,315.160393847,75.0540641814,527,222,False,47.8421850242,10.1424411056,47.8421850242,10.1424411056,2.19848707896
1009,331.0,70.0,16,330.836394457,69.8279777731,527,222,False,50.2218435608,9.43621321258,50.2218435608,9.43621321258,2.48224345861
1010,331.0,46.0,16,331.213712751,46.2655784559,527,222,False,50.2791214802,6.25210519674,50.2791214802,6.25210519674,3.18462315142
1011,346.0,39.0,16,345.825254472,38.8115451211,527,222,False,52.4971923297,5.24480339474,52.4971923297,5.24480339474,2.43608193903
1012,355.0,28.0,16,355.029713313,27.9873498165,527,222,False,53.8944536339,3.78207429953,53.8944536339,3.78207429953,2.02284837742
1013,371.0,25.0,16,370.890759066,24.8553504291,527,222,False,56.3022025148,3.35883113907,56.3022025148,3.35883113907,2.44466550808
1014,370.0,24.0,16,370.256744086,23.9037176453,527,222,False,56.2059573565,3.23023211423,56.2059573565,3.23023211423,0.16062639782
1015,361.0,19.0,16,361.252618049,19.0334318162,527,222,False,54.8391071042,2.57208538057,54.8391071042,2.57208538057,1.51704869244
1016,354.0,17.0,16,354.065991655,16.9622687741,527,222,False,53.748158126,2.29219848299,53.748158126,2.29219848299,1.12627987131
1017,348.0,14.0,16,348.005412033,14.0013713889,527,222,False,52.8281460392,1.89207721472,52.8281460392,1.89207721472,1.00325433926
1018,333.0,12.0,16,333.161626041,11.9834134245,527,222,False,50.5748198924,1.6193801925,50.5748198924,1.6193801925,2.26976703425
1019,325.0,12.0,16,324.943024309,11.9573270611,527,222,False,49.3272143164,1.61585500826,49.3272143164,1.61585500826,1.24761055631
1020,319.0,13.0,16,318.937482239,12.9645125397,527,222,False,48.4155570761,1.75196115401,48.4155570761,1.75196115401,0.921761252479
1021,333.0,26.0,16,332.617996564,25.7718002209,527,222,False,50.4922954936,3.48267570553,50.4922954936,3.48267570553,2.70337110167
1022,359.0,49.0,16,358.626419806,48.7262956107,527,222,False,54.4404432343,6.58463454199,54.4404432343,6.58463454199,5.0209579968
1023,373.0,53.0,16,373.063732687,53.2278484976,527,222,False,56.632065683,7.19295249968,56.632065683,7.19295249968,2.27448009343
1024,368.0,75.0,16,368.372357607,74.7796543251,527,222,False,55.919902483,10.1053586926,55.919902483,10.1053586926,2.99821384426
1025,373.0,89.0,16,372.977102566,89.045955765,527,222,False,56.6189150005,12.0332372655,56.6189150005,12.0332372655,2.05069117414
1026,366.0,99.0,16,366.197764455,99.0946031039,527,222,False,55.5897934657,13.3911625816,55.5897934657,13.3911625816,1.70383458633
1027,358.0,89.0,16,358.101418616,89.395694138,527,222,False,54.360746659,12.0804992078,54.360746659,12.0804992078,1.796773367
1028,338.0,98.0,16,338.25316221,97.8258396576,527,222,False,51.3477286087,13.2197080618,51.3477286087,13.2197080618,3.22119148517
1029,315.0,93.0,16,315.158172587,93.1694041659,527,222,False,47.841847831,12.5904600224,47.841847831,12.5904600224,3.5619030198
1030,292.0,91.0,16,292.062007229,91.0208437811,527,222,False,44.3357885737,12.3001140245,44.3357885737,12.3001140245,3.51806087423
1031,274.0,107.0,16,273.934075551,106.684690833,527,222,False,41.5839203872,14.4168501126,41.5839203872,14.4168501126,3.47179351086
1032,271.0,111.0,16,270.703623231,111.081054443,527,222,False,41.0935291432,15.0109533031,41.0935291432,15.0109533031,0.770351980087
1033,246.0,120.0,16,246.268927752,119.950531421,527,222,False,37.3842774576,16.2095312731,37.3842774576,16.2095312731,3.89809404933
1034,222.0,128.0,16,222.100553006,127.995585593,527,222,False,33.7154539668,17.2967007558,33.7154539668,17.2967007558,3.82651320279
1035,207.0,150.0,16,206.876965989,149.749317182,527,222,False,31.4044730154,20.2363942138,31.4044730154,20.2363942138,3.73930883779
1036,192.0,156.0,16,191.946462037,156.180030198,527,222,False,29.1379828519,21.1054094862,29.1379828519,21.1054094862,2.42737825749
1037,186.0,172.0,16,185.819151042,171.901823363,527,222,False,28.2078407654,23.2299761301,28.2078407654,23.2299761301,2.319255856
1038,180.0,169.0,16,179.924895197,169.294388956,527,222,False,27.3130770698,22.8776201292,27.3130770698,22.8776201292,0.961642772775
1039,175.0,162.0,16,174.953802494,162.196907711,527,222,False,26.5584519915,21.918501042,26.5584519915,21.918501042,1.22039683386
1040,171.0,157.0,16,170.964073961,157.041890088,527,222,False,25.9528006013,21.2218770389,25.9528006013,21.2218770389,0.923091874175
1041,165.0,174.0,16,165.02138722,173.621706415,527,222,False,25.050684967,23.4623927588,25.050684967,23.4623927588,2.4153101889
1042,164.0,175.0,16,163.920453983,175.12553498,527,222,False,24.8835603769,23.6656128351,24.8835603769,23.6656128351,0.263114096988
1043,158.0,175.0,16,158.055345466,175.077379997,527,222,False,23.9932213231,23.659105405,23.9932213231,23.659105405,0.890362834688
1044,136.0,178.0,16,136.310076717,177.976795673,527,222,False,20.6922317597,24.0509183342,20.6922317597,24.0509183342,3.32416146859
1045,134.0,180.0,16,133.772695386,180.006697099,527,222,False,20.307050533,24.3252293377,20.307050533,24.3252293377,0.472875357852
1046,126.0,162.0,16,126.005889737,162.359957034,527,222,False,19.1280288026,21.9405347343,19.1280288026,21.9405347343,2.66023694286
1047,114.0,137.0,16,114.077876639,137.276122126,527,222,False,17.317324727,18.5508273143,17.317324727,18.5508273143,3.84301517595
1048,103.0,121.0,16,103.014811233,120.949181541,527,222,False,15.6379220088,16.344483992,15.6379220088,16.344483992,2.77278638659
1049,92.0,90.0,16,92.0048401333,90.2412471683,527,222,False,13.9665791474,12.1947631309,13.9665791474,12.1947631309,4.47365289066
1050,87.0,87.0,16,86.8947534733,86.6029506673,527,222,False,13.1908544172,11.7031014415,13.1908544172,11.7031014415,0.918411712549
1051,76.0,80.0,16,76.0626680584,79.9000551381,527,222,False,11.5465150753,10.7973047484,11.5465150753,10.7973047484,1.87731710712
1052,76.0,79.0,16,75.8320339402,78.8580300828,527,222,False,11.5115042034,10.6564905517,11.5115042034,10.6564905517,0.14510134089
1053,76.0,61.0,16,75.9282406739,61.2452918693,527,222,False,11.5261086412,8.27639079315,11.5261086412,8.27639079315,2.38014456502
1054,74.0,60.0,16,74.0084887022,59.8024771598,527,222,False,11.234685192,8.08141583241,11.234685192,8.08141583241,0.350632089331
1055,70.0,64.0,16,70.0405226752,63.82337099,527,222,False,10.632337408,8.62477986351,10.632337408,8.62477986351,0.811213488037
1056,63.0,69.0,16,63.0704002145,68.9114018157,527,222,False,9.57425430201,9.31235159672,9.57425430201,9.31235159672,1.26186161978
1057,59.0,74.0,16,58.97537649,73.9658886364,527,222,False,8.95261882201,9.99539035627,8.95261882201,9.99539035627,0.923565166649
1058,56.0,76.0,16,55.9705520709,76.0407430182,527,222,False,8.49647849274,10.2757760835,8.49647849274,10.2757760835,0.535425210509
1059,54.0,78.0,16,53.9702179372,78.0177437301,527,222,False,8.19282245726,10.5429383419,8.19282245726,10.5429383419,0.404453532777
1060,54.0,79.0,16,53.9523271327,79.02457211,527,222,False,8.19010658561,10.6789962311,8.19010658561,10.6789962311,0.136084992434
1061,54.0,79.0,16,53.9804814043,79.0278541475,527,222,False,8.19438047883,10.6794397497,8.19438047883,10.6794397497,0.0042968444241
1062,53.0,80.0,16,53.0104776923,79.993440027,527,222,False,8.04713133849,10.809924328,8.04713133849,10.809924328,0.196744846205
1063,53.0,80.0,16,52.98691842,80.0145805812,527,222,False,8.04355497837,10.8127811596,8.04355497837,10.8127811596,0.00457731785951
1064,52.0,81.0,16,52.0121477183,80.9884128396,527,222,False,7.89558219633,10.9443801135,7.89558219633,10.9443801135,0.198025828811
1065,52.0,81.0,16,51.9875059709,81.0127030465,527,222,False,7.89184151361,10.9476625739,7.89184151361,10.9476625739,0.00497667091695
1066,52.0,81.0,16,51.9945287101,81.0055491981,527,222,False,7.89290758408,10.9466958376,7.89290758408,10.9466958376,0.00143912656025
1067,51.0,82.0,16,51.0157581125,81.9842709253,527,222,False,7.74432760721,11.0789555304,7.74432760721,11.0789555304,0.1989186665
1068,51.0,83.0,16,50.9888886563,82.993285839,527,222,False,7.74024875238,11.2153088972,7.74024875238,11.2153088972,0.13641436021
1069,50.0,83.0,16,50.0128821581,83.0152930989,527,222,False,7.59208837315,11.2182828512,7.59208837315,11.2182828512,0.148190223622
1070,50.0,83.0,16,49.9877797128,83.0065515812,527,222,False,7.58827775526,11.217101565,7.58827775526,11.217101565,0.00398951697254
1071,50.0,83.0,16,49.9946307381,83.0024826286,527,222,False,7.5893177591,11.2165517066,7.5893177591,11.2165517066,0.00117641502622
1072,50.0,83.0,16,49.9979598123,83.000927264,527,222,False,7.58982312141,11.2163415222,7.58982312141,11.2163415222,0.000547328553991
1073,50.0,83.0,16,49.9992377253,83.0003456989,527,222,False,7.590017112,11.2162629323,7.590017112,11.2162629323,0.000209305320782
1074,49.0,84.0,16,49.0175521268,83.9822925241,527,222,False,7.44099463025,11.3489584492,7.44099463025,11.3489584492,0.199538969317
1075,50.0,83.0,16,49.9717228465,83.0282192485,527,222,False,7.5858402803,11.2200296282,7.5858402803,11.2200296282,0.193914680284
1076,49.0,84.0,16,49.0234670551,83.9765113626,527,222,False,7.44189253208,11.3481772112,7.44189253208,11.3481772112,0.192724563154
1077,48.0,84.0,16,48.01037391,84.0074543735,527,222,False,7.28810230133,11.3523586991,7.28810230133,11.3523586991,0.153847066652
1078,48.0,84.0,16,47.9861080661,84.0035540401,527,222,False,7.28441868176,11.351831627,7.28441868176,11.351831627,0.00372113666716
1079,48.0,84.0,16,47.9939724309,84.0013617655,527,222,False,7.28561251323,11.3515353737,7.28561251323,11.3515353737,0.00123004049031
1080,48.0,84.0,16,47.9977127638,84.0005093273,527,222,False,7.2861803057,11.3514201794,7.2861803057,11.3514201794,0.000579360016088
1081,48.0,85.0,16,47.9991455658,84.9823535915,527,222,False,7.28639780885,11.4841018367,7.28639780885,11.4841018367,0.132681835599
1082,48.0,84.0,16,47.9996814461,84.0282420131,527,222,False,7.2864791569,11.3551678396,7.2864791569,11.3551678396,0.128934022743
1083,47.0,85.0,16,47.0177175932,84.9765198475,527,222,False,7.1374144354,11.4833134929,7.1374144354,11.4833134929,0.196574666872
1084,47.0,84.0,16,46.98962085,84.0252938636,527,222,False,7.13314927514,11.354769441,7.13314927514,11.354769441,0.12861479256
1085,47.0,85.0,16,46.9953188196,84.9753839956,527,222,False,7.13401424206,11.4831599994,7.13401424206,11.4831599994,0.128393471985
1086,47.0,85.0,16,46.9982163599,85.0070324144,527,222,False,7.13445409638,11.4874368128,7.13445409638,11.4874368128,0.00429937254268
1087,47.0,85.0,16,46.9993333488,85.0033966847,527,222,False,7.13462365826,11.4869454979,7.13462365826,11.4869454979,0.000519751371857
1088,47.0,85.0,16,46.9997514398,85.0013031127,527,222,False,7.13468712559,11.4866625828,7.13468712559,11.4866625828,0.000289946676072
1089,46.0,86.0,16,46.0177436811,85.9826511387,527,222,False,6.98561573907,11.6192771809,6.98561573907,11.6192771809,0.199521702855
1090,45.0,80.0,16,45.007466901,80.1175346324,527,222,False,6.83225304,10.8266938692,6.83225304,10.8266938692,0.807284598757
1091,46.0,76.0,16,45.9671512205,76.0140683757,527,222,False,6.97793566915,10.2721714021,6.97793566915,10.2721714021,0.573339859924
1092,46.0,75.0,16,46.0038879202,74.9503113738,527,222,False,6.98351239775,10.1284204559,6.98351239775,10.1284204559,0.143859078393
1093,46.0,74.0,16,46.0022210458,73.9788515049,527,222,False,6.98325936179,9.99714209526,6.98325936179,9.99714209526,0.131278604522
1094,45.0,73.0,16,45.0187010876,72.9919918309,527,222,False,6.83395841937,9.86378267985,6.83395841937,9.86378267985,0.200188673718
1095,45.0,72.0,16,44.9899891816,71.9970092124,527,222,False,6.82959987576,9.72932556924,6.82959987576,9.72932556924,0.134527735042
1096,43.0,72.0,16,43.0311288423,71.9810486719,527,222,False,6.53223967246,9.72716873945,6.53223967246,9.72716873945,0.297368025226
1097,42.0,72.0,16,41.9954340992,71.9920829764,527,222,False,6.37501845908,9.72865986168,6.37501845908,9.72865986168,0.157228284288
1098,28.0,80.0,16,28.2293967517,79.8543177353,527,222,False,4.28529741961,10.7911240183,4.28529741961,10.7911240183,2.34430461051
1099,41.0,115.0,16,40.6149780843,114.457290713,527,222,False,6.16546156877,15.4672014477,6.16546156877,15.4672014477,5.03991243512
1100,44.0,136.0,16,44.0123428476,136.024059544,527,222,False,6.6811905651,18.3816296681,6.6811905651,18.3816296681,2.95970746013
1101,58.0,139.0,16,57.8158588102,139.34085257,527,222,False,8.77660095791,18.8298449419,8.77660095791,18.8298449419,2.14281162166
1102,69.0,151.0,16,68.9758444923,150.98239643,527,222,False,10.4707164315,20.4030265446,10.4707164315,20.4030265446,2.3119099448
1103,90.0,152.0,16,89.8147620343,152.182716504,527,222,False,13.6341194739,20.56523196,13.6341194739,20.56523196,3.16755890326
1104,84.0,133.0,16,84.4041060798,133.433885694,527,222,False,12.8127675263,18.0316061749,12.8127675263,18.0316061749,2.66343361863
1105,78.0,105.0,16,78.1732590329,105.33974745,527,222,False,11.8669083921,14.2351010068,11.8669083921,14.2351010068,3.91255683579
1106,66.0,97.0,16,66.1726778232,96.7784222519,527,222,False,10.0451882844,13.0781651692,10.0451882844,13.0781651692,2.158046497
1107,57.0,81.0,16,57.0160238988,81.0434417251,527,222,False,8.65518389356,10.9518164493,8.65518389356,10.9518164493,2.54036829708
1108,48.0,82.0,16,48.0036592398,81.7190048691,527,222,False,7.28708299655,11.0431087661,7.28708299655,11.0431087661,1.37114344672
1109,54.0,81.0,16,53.7337082466,80.9167195712,527,222,False,8.15691965793,10.9346918339,8.15691965793,10.9346918339,0.876567195739
1110,62.0,81.0,16,61.8522676401,80.9521503078,527,222,False,9.38933854119,10.9394797713,9.38933854119,10.9394797713,1.23242818378
1111,67.0,80.0,16,66.9961267875,79.999197579,527,222,False,10.1701900247,10.8107023755,10.1701900247,10.8107023755,0.791399176719
1112,74.0,77.0,16,73.9653333889,77.0361886434,527,222,False,11.2281341008,10.4102957626,11.2281341008,10.4102957626,1.13118129575
1113,80.0,76.0,16,80.00332566,75.9795615304,527,222,False,12.1447173677,10.2675083149,12.1447173677,10.2675083149,0.927638475104
1114,88.0,74.0,16,87.9663443441,74.0085950391,527,222,False,13.3535247581,10.0011614918,13.3535247581,10.0011614918,1.23780286687
1115,94.0,70.0,16,94.0214587639,70.0396520217,527,222,False,14.2727072127,9.46481784077,14.2727072127,9.46481784077,1.06421844414
1116,82.0,78.0,16,82.3306791117,77.8024872327,527,222,False,12.4980158044,10.513849626,12.4980158044,10.513849626,2.06155215341
1117,73.0,91.0,16,73.085182128,90.827043086,527,222,False,11.0945248012,12.2739247414,11.0945248012,12.2739247414,2.25114446619
1118,66.0,79.0,16,65.9942543281,79.3766905286,527,222,False,10.0181031238,10.7265798012,10.0181031238,10.7265798012,1.88492970466
1119,58.0,74.0,16,58.0139005315,74.0366555207,527,222,False,8.80666421731,10.0049534487,8.80666421731,10.0049534487,1.41008113834
1120,67.0,60.0,16,66.702731065,60.1692244008,527,222,False,10.1256517746,8.13097627038,10.1256517746,8.13097627038,2.29161921821
1121,55.0,59.0,16,55.2492924212,58.8386447204,527,222,False,8.38698936185,7.95116820546,8.38698936185,7.95116820546,1.74793533222
1122,46.0,64.0,16,46.0566382242,63.8221024332,527,222,False,6.99152003403,8.62460843692,6.99152003403,8.62460843692,1.54946971259
1123,57.0,68.0,16,56.6626473491,67.945895857,527,222,False,8.60154039455,9.18187781851,8.60154039455,9.18187781851,1.70373552083
1124,57.0,64.0,16,57.0533088361,64.1231090574,527,222,False,8.66084384609,8.66528500776,8.66084384609,8.66528500776,0.519985607003
1125,49.0,56.0,16,49.1711278733,56.1240863588,527,222,False,7.46430783655,7.58433599443,7.46430783655,7.58433599443,1.61249781132
1126,43.0,50.0,16,43.0353478343,50.0143185847,527,222,False,6.53288012665,6.75869170064,6.53288012665,6.75869170064,1.24468714087
1127,38.0,42.0,16,37.9939776335,42.0394813836,527,222,False,5.76758673753,5.68101099778,5.76758673753,5.68101099778,1.32176763038
1128,53.0,41.0,16,52.6401101432,40.8914950183,527,222,False,7.99090856064,5.52587770518,7.99090856064,5.52587770518,2.22872749962
1129,71.0,47.0,16,70.7952394021,46.8288075171,527,222,False,10.7469054121,6.32821723204,10.7469054121,6.32821723204,2.8704124027
1130,83.0,40.0,16,83.0273208262,40.161809093,527,222,False,12.6037678674,5.42727149905,12.6037678674,5.42727149905,2.06388986905
1131,93.0,53.0,16,93.0508151639,52.7143790131,527,222,False,14.1253609357,7.1235647315,14.1253609357,7.1235647315,2.27874004574
1132,110.0,45.0,16,109.896029759,45.2515530582,527,222,False,16.6825092613,6.11507473759,16.6825092613,6.11507473759,2.74882877369
1133,123.0,52.0,16,123.026712145,51.8433452935,527,222,False,18.6757817298,7.00585747209,18.6757817298,7.00585747209,2.18326109607
1134,133.0,53.0,16,133.066597769,53.0366468455,527,222,False,20.1998630389,7.16711443858,20.1998630389,7.16711443858,1.5325885443
1135,130.0,55.0,16,130.259404864,55.0003703966,527,222,False,19.7737236985,7.43248248603,19.7737236985,7.43248248603,0.502010894361
1136,132.0,73.0,16,132.018728518,72.7141208912,527,222,False,20.0407937029,9.82623255286,20.0407937029,9.82623255286,2.40860245158
1137,133.0,70.0,16,133.021086158,70.2543239732,527,222,False,20.1929542555,9.49382756395,20.1929542555,9.49382756395,0.365576134908
1138,138.0,62.0,16,137.937188856,62.2012418143,527,222,False,20.9392317049,8.40557321815,20.9392317049,8.40557321815,1.31955581642
1139,144.0,58.0,16,143.955371063,58.0087548404,527,222,False,21.8528077515,7.83902092438,21.8528077515,7.83902092438,1.0749896253
1140,147.0,57.0,16,147.035859692,56.9465836293,527,222,False,22.3204341088,7.69548427423,22.3204341088,7.69548427423,0.489159667203
1141,152.0,60.0,16,151.980204887,59.9060331894,527,222,False,23.0709988443,8.09540989046,23.0709988443,8.09540989046,0.850463356453
1142,155.0,81.0,16,155.026707811,80.6403791931,527,222,False,23.5334660814,10.8973485396,23.5334660814,10.8973485396,2.83984790771
1143,151.0,96.0,16,151.136439881,95.9574481109,527,222,False,22.9429130749,12.9672227177,22.9429130749,12.9672227177,2.15247113024
1144,156.0,110.0,16,155.896379262,110.006354576,527,222,False,23.665484518,14.8657235914,23.665484518,14.8657235914,2.03135793438
1145,172.0,110.0,16,171.757786992,110.253140102,527,222,False,26.0732883479,14.8990729868,26.0732883479,14.8990729868,2.40803477256
1146,202.0,114.0,16,201.650271998,114.035004589,527,222,False,30.6110469826,15.4101357553,30.6110469826,15.4101357553,4.56644704119
1147,194.0,110.0,16,194.0,110.0,527,222,False,29.44971537,14.8648648649,29.44971537,14.8648648649,1.28296978076
1148,194.0,110.0,16,194.0,110.0,527,222,False,29.44971537,14.8648648649,29.44971537,14.8648648649,0.0
1149,194.0,111.0,16,194.0,110.962732919,527,222,False,29.44971537,14.994963908,29.44971537,14.994963908,0.130099043108
1150,196.0,114.0,16,195.956900013,113.938562441,527,222,False,29.7467779906,15.3971030326,29.7467779906,15.3971030326,0.499962074631
1151,193.0,114.0,16,193.073551586,114.029680393,527,222,False,29.3090780396,15.4094162693,29.3090780396,15.4094162693,0.437873112758
