frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
847,351.0,162.0,20,351.011065184,162.010333141,547,237,False,51.3361704108,20.5076371065,51.3361704108,20.5076371065,0.00531516415887
848,351.0,162.0,20,351.004936965,162.004664032,547,237,False,51.3352741448,20.5069194977,51.3352741448,20.5069194977,0.00114815290668
849,351.0,163.0,20,351.001878979,162.983940921,547,237,False,51.3348269073,20.6308785976,51.3348269073,20.6308785976,0.123959906675
850,365.0,163.0,20,364.750993599,163.010999165,547,237,False,53.3456663399,20.6343036918,53.3456663399,20.6343036918,2.01084234955
851,371.0,164.0,20,371.037932378,163.987076031,547,237,False,54.2651455032,20.7578577254,54.2651455032,20.7578577254,0.92774324625
852,384.0,169.0,20,383.895540303,168.923023066,547,237,False,56.1456000443,21.3826611476,56.1456000443,21.3826611476,1.98153692814
853,397.0,162.0,20,396.955390766,162.181892225,547,237,False,58.0556330188,20.5293534462,58.0556330188,20.5293534462,2.0919751425
854,399.0,161.0,20,399.179301456,160.970853512,547,237,False,58.3808850393,20.3760574066,58.3808850393,20.3760574066,0.359567173956
855,400.0,160.0,20,400.094040883,159.984497559,547,237,False,58.5146677708,20.2512022227,58.5146677708,20.2512022227,0.182993541456
856,401.0,160.0,20,401.036352735,159.976163671,547,237,False,58.6524830325,20.2501473001,58.6524830325,20.2501473001,0.137819299171
857,401.0,160.0,20,401.031447869,159.990251651,547,237,False,58.6517656847,20.2519305887,58.6517656847,20.2519305887,0.00192216185888
858,401.0,160.0,20,401.012577645,159.996325285,547,237,False,58.6490058713,20.2526994032,58.6490058713,20.2526994032,0.00286489886948
859,402.0,160.0,20,401.986892543,159.998628398,547,237,False,58.7915016516,20.2529909365,58.7915016516,20.2529909365,0.142496078554
860,402.0,160.0,20,402.01209938,159.999488688,547,237,False,58.7951882091,20.2530998339,58.7951882091,20.2530998339,0.00368816552781
861,403.0,160.0,20,402.987486103,159.999809422,547,237,False,58.9378407463,20.2531404332,58.9378407463,20.2531404332,0.142652542962
862,403.0,160.0,20,403.012357544,159.999928968,547,237,False,58.9414782514,20.2531555656,58.9414782514,20.2531555656,0.00363753655833
863,403.0,160.0,20,403.00542042,159.999973525,547,237,False,58.9404636812,20.2531612057,58.9404636812,20.2531612057,0.00101458591463
864,403.0,159.0,20,403.002059255,159.01782646,547,237,False,58.9399721031,20.1288387924,58.9399721031,20.1288387924,0.124323385151
865,404.0,159.0,20,403.982933054,158.989661427,547,237,False,59.0834271377,20.1252735984,59.0834271377,20.1252735984,0.143499329467
866,404.0,159.0,20,404.010621745,158.995333943,547,237,False,59.087476672,20.1259916384,59.087476672,20.1259916384,0.00411270102894
867,404.0,160.0,20,404.004771604,159.980385669,547,237,False,59.0866210755,20.2506817303,59.0866210755,20.2506817303,0.124693027323
868,405.0,159.0,20,404.983981015,159.027506673,547,237,False,59.2298326896,20.1300641358,59.2298326896,20.1300641358,0.187238271948
869,422.0,165.0,20,421.707796539,164.887064048,547,237,False,61.6757289271,20.8717802592,61.6757289271,20.8717802592,2.55588560237
870,434.0,164.0,20,433.966575223,164.076866153,547,237,False,63.4686033233,20.7692235637,63.4686033233,20.7692235637,1.79580524455
871,439.0,167.0,20,439.116008657,166.962996683,547,237,False,64.2217197305,21.1345565422,64.2217197305,21.1345565422,0.837049883764
872,441.0,168.0,20,441.102894969,168.018739144,547,237,False,64.512306394,21.2681948284,64.512306394,21.2681948284,0.319843400073
873,442.0,169.0,20,442.059041741,169.008541133,547,237,False,64.6521450444,21.3934862194,64.6521450444,21.3934862194,0.187757239016
874,443.0,170.0,20,443.022995942,170.003257911,547,237,False,64.7931255491,21.5193997356,64.7931255491,21.5193997356,0.189023057516
875,448.0,181.0,20,447.937273015,180.822854562,547,237,False,65.5118498011,22.8889689319,65.5118498011,22.8889689319,1.54670111332
876,443.0,187.0,20,443.151571998,187.014621396,547,237,False,64.8119300911,23.6727368856,64.8119300911,23.6727368856,1.05079960298
877,438.0,195.0,20,438.064865519,194.973636296,547,237,False,64.0679876445,24.6802071261,64.0679876445,24.6802071261,1.25237640086
878,436.0,196.0,20,435.971068049,196.113505707,547,237,False,63.7617649797,24.8244943933,63.7617649797,24.8244943933,0.338513125102
879,434.0,195.0,20,433.986675114,195.083880031,547,237,False,63.4715429783,24.6941620292,63.4715429783,24.6941620292,0.318143576474
880,433.0,195.0,20,432.977075659,195.015416608,547,237,False,63.3238867509,24.6854957732,63.3238867509,24.6854957732,0.147910329223
881,428.0,191.0,20,428.061941678,191.076332968,547,237,False,62.6050371741,24.1868775909,62.6050371741,24.1868775909,0.874851304901
882,408.0,182.0,20,408.294004638,182.121010052,547,237,False,59.7139312085,23.0532924116,59.7139312085,23.0532924116,3.1053999844
883,452.0,152.0,20,450.981019879,152.424094629,547,237,False,65.9570047355,19.2941891935,65.9570047355,19.2941891935,7.28744290325
884,476.0,171.0,20,475.922929681,170.302223233,547,237,False,69.6048160411,21.5572434472,69.6048160411,21.5572434472,4.29277787409
885,476.0,194.0,20,476.413833228,193.627626124,547,237,False,69.6766118067,24.5098260916,69.6766118067,24.5098260916,2.95345541767
886,426.0,177.0,20,427.06723705,177.569289438,547,237,False,62.4595593492,22.4771252453,62.4595593492,22.4771252453,7.49784761813
887,423.0,169.0,20,422.603159683,169.085541138,547,237,False,61.806677833,21.4032330554,61.806677833,21.4032330554,1.25678109059
888,424.0,165.0,20,423.742719797,164.95447673,547,237,False,61.9733411038,20.8803135101,61.9733411038,20.8803135101,0.548836493596
889,423.0,163.0,20,422.934546383,162.943655864,547,237,False,61.8551438951,20.6257792233,61.8551438951,20.6257792233,0.280639062325
890,423.0,162.0,20,422.959224751,161.959278963,547,237,False,61.8587531629,20.5011745523,61.8587531629,20.5011745523,0.124656932626
891,424.0,161.0,20,423.96618226,160.983878908,547,237,False,62.0060229996,20.3777061909,62.0060229996,20.3777061909,0.192179190057
892,432.0,139.0,20,431.861650246,139.368509139,547,237,False,63.1607532352,17.6415834353,63.1607532352,17.6415834353,2.96980969939
893,440.0,130.0,20,439.942417369,129.923399329,547,237,False,64.3425838931,16.4459999151,64.3425838931,16.4459999151,1.68111381462
894,448.0,138.0,20,447.9782501,137.657993604,547,237,False,65.5178427934,17.4250624815,65.5178427934,17.4250624815,1.52963949734
895,474.0,142.0,20,473.670825801,141.928873808,547,237,False,69.2754407022,17.9656802289,69.2754407022,17.9656802289,3.79628892374
896,489.0,148.0,20,489.058146607,147.94051391,547,237,False,71.525871533,18.7266473304,71.525871533,18.7266473304,2.37560726007
897,510.0,149.0,20,509.923308037,149.065432177,547,237,False,74.5774490731,18.8690420477,74.5774490731,18.8690420477,3.05489799149
898,505.0,138.0,20,505.430453024,138.242615784,547,237,False,73.9203587604,17.4990652891,73.9203587604,17.4990652891,1.51940909506
899,504.0,125.0,20,504.111058406,125.13654261,547,237,False,73.7273942824,15.8400686848,73.7273942824,15.8400686848,1.67018113474
900,482.0,115.0,20,482.41359306,114.999589427,547,237,False,70.5540903927,14.5569100541,70.5540903927,14.5569100541,3.42291595694
901,477.0,111.0,20,476.868746568,110.890373941,547,237,False,69.7431439222,14.0367561951,69.7431439222,14.0367561951,0.96342836528
902,475.0,110.0,20,474.883912723,109.900392861,547,237,False,69.4528574366,13.9114421343,69.4528574366,13.9114421343,0.316180102982
903,473.0,109.0,20,472.953518203,108.960063509,547,237,False,69.1705328268,13.7924131024,69.1705328268,13.7924131024,0.306390430291
904,471.0,110.0,20,470.982521701,109.949307863,547,237,False,68.8822700842,13.9176339067,68.8822700842,13.9176339067,0.314285950302
905,470.0,109.0,20,469.975641881,109.015065362,547,237,False,68.7350116097,13.7993753623,68.7350116097,13.7993753623,0.188865406226
906,458.0,96.0,20,458.186267048,96.2212761384,547,237,False,67.0107885993,12.1799083719,67.0107885993,12.1799083719,2.36550593363
907,453.0,94.0,20,452.953918579,93.8965938865,547,237,False,66.2455456788,11.8856447958,66.2455456788,11.8856447958,0.819870587145
908,441.0,73.0,20,441.10215149,73.291453917,547,237,False,64.5121976585,9.27739923,64.5121976585,9.27739923,3.1316832999
909,417.0,36.0,20,417.257819751,36.4098025262,547,237,False,61.0249096528,4.60883576281,61.0249096528,4.60883576281,5.82723454839
910,408.0,35.0,20,407.839064442,34.5250445637,547,237,False,59.6473951652,4.37025880553,59.6473951652,4.37025880553,1.39802186253
911,404.0,35.0,20,403.838535068,34.775102088,547,237,False,59.0623086023,4.40191165671,59.0623086023,4.40191165671,0.585942138016
912,403.0,36.0,20,402.88145414,35.8960497215,547,237,False,58.9223333294,4.54380376222,58.9223333294,4.54380376222,0.199314943268
913,403.0,37.0,20,402.935186731,36.9602929395,547,237,False,58.9301918437,4.67851809361,58.9301918437,4.67851809361,0.134943348589
914,402.0,37.0,20,401.992692206,37.0029908033,547,237,False,58.7923498656,4.68392288649,58.7923498656,4.68392288649,0.137947898506
915,402.0,36.0,20,401.980246261,36.0198023992,547,237,False,58.7905296177,4.55946865813,58.7905296177,4.55946865813,0.124467538984
916,402.0,36.0,20,401.991822506,35.990438631,547,237,False,58.79222267,4.55575172544,58.79222267,4.55575172544,0.00408436220411
917,402.0,36.0,20,401.996913122,35.9956255688,547,237,False,58.7929671842,4.55640829985,58.7929671842,4.55640829985,0.000992668815707
918,402.0,36.0,20,401.998847607,35.9983307833,547,237,False,58.7932501071,4.55675073206,58.7932501071,4.55675073206,0.000444190457057
919,402.0,35.0,20,401.999570396,35.0172123282,547,237,False,58.7933558166,4.43255852256,58.7933558166,4.43255852256,0.124192254495
920,402.0,35.0,20,401.999839876,34.9894324414,547,237,False,58.7933952287,4.42904208119,58.7933952287,4.42904208119,0.0035166622242
921,402.0,35.0,20,401.999940319,34.9952485926,547,237,False,58.7934099187,4.42977830286,58.7934099187,4.42977830286,0.000736368213138
922,402.0,35.0,20,401.999977756,34.998190185,547,237,False,58.7934153939,4.43015065633,58.7934153939,4.43015065633,0.00037239372138
923,402.0,34.0,20,401.999991709,34.0171599206,547,237,False,58.7934174346,4.3059696102,58.7934174346,4.3059696102,0.124181046143
924,402.0,34.0,20,401.99999691,33.989412908,547,237,False,58.7934181952,4.30245733013,58.7934181952,4.30245733013,0.00351228015832
925,397.0,29.0,20,397.089180486,29.0844229502,547,237,False,58.0752000711,3.68157252534,58.0752000711,3.68157252534,0.949386757173
926,383.0,33.0,20,383.198033679,32.875167683,547,237,False,56.0435881066,4.16141363076,56.0435881066,4.16141363076,2.08750920012
927,382.0,31.0,20,381.849824198,31.0530113889,547,237,False,55.8464093891,3.9307609353,55.8464093891,3.9307609353,0.303447050672
928,380.0,31.0,20,379.951144633,30.9888489175,547,237,False,55.5687231639,3.92263910348,55.5687231639,3.92263910348,0.277804974458
929,379.0,31.0,20,378.964295134,30.994364656,547,237,False,55.4243941695,3.92333729823,55.4243941695,3.92333729823,0.144330683126
930,379.0,32.0,20,378.968018662,31.9799925077,547,237,False,55.424938744,4.04810031743,55.424938744,4.04810031743,0.124764207696
931,379.0,32.0,20,378.987186439,32.0095222818,547,237,False,55.4277420752,4.05183826352,55.4277420752,4.05183826352,0.004672355585
932,379.0,32.0,20,378.995181425,32.0043616503,547,237,False,55.4289113601,4.05118501903,55.4289113601,4.05118501903,0.00133938632052
933,378.0,31.0,20,378.016038324,31.0195008662,547,237,False,55.2857094441,3.92651909699,55.2857094441,3.92651909699,0.189864111612
934,378.0,31.0,20,377.988994863,30.9902873643,547,237,False,55.2817542761,3.92282118535,55.2817542761,3.92282118535,0.00541460101223
935,378.0,31.0,20,377.9950855,30.9955673288,547,237,False,55.2826450457,3.92348953529,55.2826450457,3.92348953529,0.00111362564702
936,378.0,30.0,20,377.998129398,30.0161453149,547,237,False,55.2830902227,3.79951206518,55.2830902227,3.79951206518,0.12397826938
937,378.0,30.0,20,377.999300937,29.989032977,547,237,False,55.283261563,3.79608012367,55.283261563,3.79608012367,0.00343621593998
938,378.0,30.0,20,377.999739359,29.9950996213,547,237,False,55.2833256832,3.79684805333,55.2833256832,3.79684805333,0.000770601948168
939,378.0,29.0,20,377.999902851,29.0159709846,547,237,False,55.2833495943,3.67290771957,55.2833495943,3.67290771957,0.123940336066
940,378.0,29.0,20,377.999963791,28.988968001,547,237,False,55.2833585069,3.66948962038,55.2833585069,3.66948962038,0.00341811080957
941,378.0,30.0,20,377.999986504,29.9772390761,547,237,False,55.2833618287,3.79458722482,55.2833618287,3.79458722482,0.125097604487
942,379.0,29.0,20,378.982158642,29.026296854,547,237,False,55.4270067484,3.67421479165,55.4270067484,3.67421479165,0.187412341124
943,379.0,29.0,20,379.010333021,28.9936293229,547,237,False,55.4311273157,3.67007966113,55.4311273157,3.67007966113,0.00583766900286
944,379.0,29.0,20,379.004663987,28.9968516423,547,237,False,55.4302982065,3.67048754966,55.4302982065,3.67048754966,0.000924010325806
945,379.0,29.0,20,379.001777232,28.9987895233,547,237,False,55.429876012,3.67073285105,55.429876012,3.67073285105,0.000488283710622
946,379.0,29.0,20,379.000664263,28.9995470644,547,237,False,55.4297132377,3.67082874233,55.4297132377,3.67082874233,0.00018891955133
947,380.0,29.0,20,379.982411342,28.9998310992,547,237,False,55.5732959915,3.6708646961,55.5732959915,3.6708646961,0.143582758286
948,379.0,29.0,20,379.028263538,28.999937044,547,237,False,55.4337496948,3.67087810684,55.4337496948,3.67087810684,0.13954629739
949,372.0,29.0,20,372.119218491,28.9999765351,547,237,False,54.4232860682,3.67088310571,54.4232860682,3.67088310571,1.01046362663
950,362.0,38.0,20,362.103144637,37.8394643059,547,237,False,52.9584123784,4.78980560834,52.9584123784,4.78980560834,1.84332376265
951,347.0,36.0,20,347.130434802,36.1286834561,547,237,False,50.7686193495,4.57325107039,50.7686193495,4.57325107039,2.20047480723
952,331.0,44.0,20,331.070853627,43.8786205478,547,237,False,48.4198689034,5.55425576554,48.4198689034,5.55425576554,2.54538776414
953,326.0,44.0,20,325.831272859,44.089346772,547,237,False,47.6535682426,5.58092997114,47.6535682426,5.58092997114,0.766764772233
954,324.0,45.0,20,323.874265602,45.0219052464,547,237,False,47.3673514592,5.69897534765,47.3673514592,5.69897534765,0.309604195799
955,323.0,45.0,20,322.932292975,45.0254554082,547,237,False,47.2295858099,5.69942473522,47.2295858099,5.69942473522,0.13776638223
956,323.0,46.0,20,322.95593074,45.9924787552,547,237,False,47.233042887,5.82183275382,47.233042887,5.82183275382,0.122456826685
957,322.0,46.0,20,322.000509745,46.0142190835,547,237,False,47.0933103832,5.82458469411,47.0933103832,5.82458469411,0.139759600044
958,322.0,46.0,20,321.98316409,46.0061142774,547,237,False,47.0907735415,5.82355876929,47.0907735415,5.82355876929,0.00273643700111
959,322.0,47.0,20,321.992910222,46.9844815405,547,237,False,47.0921989356,5.94740272665,47.0921989356,5.94740272665,0.123852159939
960,322.0,47.0,20,321.99731854,47.0112006661,547,237,False,47.0928436622,5.95078489444,47.0928436622,5.95078489444,0.00344307005083
961,323.0,47.0,20,322.981162385,47.0049874613,547,237,False,47.2367330728,5.94999841282,47.2367330728,5.94999841282,0.143891559993
962,323.0,47.0,20,323.009961611,47.0018978,547,237,False,47.2409450254,5.94960731646,47.2409450254,5.94960731646,0.00423007106242
963,323.0,47.0,20,323.004525553,47.0007092006,547,237,False,47.2401499895,5.94945686084,47.2401499895,5.94945686084,0.0008091470718
964,323.0,47.0,20,323.001725635,47.000264419,547,237,False,47.2397404951,5.94940055937,47.2397404951,5.94940055937,0.000413346735516
965,323.0,47.0,20,323.000645032,47.0000985573,547,237,False,47.2395824544,5.94937956422,47.2395824544,5.94937956422,0.000159429125404
966,309.0,61.0,20,309.249949089,60.7503281476,547,237,False,45.2285117498,7.68991495539,45.2285117498,7.68991495539,2.65967457164
967,293.0,63.0,20,293.140782346,63.1090295749,547,237,False,42.8725093011,7.98848475632,42.8725093011,7.98848475632,2.37484556641
968,281.0,72.0,20,280.983405408,71.925453551,547,237,False,41.0944651419,9.10448779127,41.0944651419,9.10448779127,2.09926268147
969,270.0,67.0,20,269.972673438,67.216411867,547,237,False,39.4841204297,8.50840656544,39.4841204297,8.50840656544,1.71712635529
970,254.0,65.0,20,254.07798488,65.0388370841,547,237,False,37.1594859057,8.23276418786,37.1594859057,8.23276418786,2.3409195609
971,234.0,66.0,20,234.104630851,65.9589647534,547,237,False,34.238337236,8.34923604473,34.238337236,8.34923604473,2.92346972686
972,217.0,62.0,20,216.989104695,62.0712307157,547,237,False,31.7351524234,7.85711781211,31.7351524234,7.85711781211,2.55110065674
973,196.0,69.0,20,196.064896837,68.8344898473,547,237,False,28.6749392083,8.71322656295,28.6749392083,8.71322656295,3.17770783977
974,181.0,69.0,20,180.920470057,69.0539751226,547,237,False,26.4600321838,8.74100950919,26.4600321838,8.74100950919,2.21508126697
975,167.0,81.0,20,166.947558209,80.8116165027,547,237,False,24.4164618953,10.2293185446,24.4164618953,10.2293185446,2.52809084277
976,159.0,86.0,20,158.87234509,86.0446630467,547,237,False,23.2354435232,10.8917294996,23.2354435232,10.8917294996,1.3541021632
977,144.0,96.0,20,144.072101782,95.9329623885,547,237,False,21.070874118,12.1434129606,21.070874118,12.1434129606,2.50041440493
978,136.0,116.0,20,135.907746479,115.792646062,547,237,False,19.8768184978,14.6572969699,19.8768184978,14.6572969699,2.7830525752
979,124.0,132.0,20,124.031260176,131.98533408,547,237,False,18.139855236,16.7070043139,18.139855236,16.7070043139,2.68669714879
980,122.0,152.0,20,121.836429294,151.92618507,547,237,False,17.8188562039,19.2311626671,17.8188562039,19.2311626671,2.54448732959
981,117.0,153.0,20,116.984158414,153.308107434,547,237,False,17.1092004993,19.4060895486,17.1092004993,19.4060895486,0.730897142495
982,115.0,152.0,20,114.942746015,152.166570118,547,237,False,16.8106392709,19.2615911542,16.8106392709,19.2615911542,0.331690507975
983,110.0,144.0,20,110.029712205,144.189413254,547,237,False,16.092096849,18.2518244625,16.092096849,18.2518244625,1.23932723027
984,109.0,143.0,20,108.942171965,142.951836322,547,237,False,15.9330416037,18.0951691547,15.9330416037,18.0951691547,0.223247523047
985,108.0,143.0,20,107.975149282,142.958529017,547,237,False,15.7916123264,18.0960163313,15.7916123264,18.0960163313,0.141431814538
986,108.0,142.0,20,107.972743635,142.001253921,547,237,False,15.7912604951,17.9748422685,15.7912604951,17.9748422685,0.121174573559
987,107.0,141.0,20,107.006816352,141.001267052,547,237,False,15.6499914226,17.8482616522,15.6499914226,17.8482616522,0.189682901882
988,107.0,142.0,20,106.985516582,141.964837864,547,237,False,15.6468762826,17.970232641,15.6468762826,17.970232641,0.122010762727
989,107.0,141.0,20,106.993787124,141.020861901,547,237,False,15.6480858682,17.8507420128,15.6480858682,17.8507420128,0.119496750298
990,106.0,141.0,20,106.015481707,140.991564734,547,237,False,15.5050064654,17.8470335106,15.5050064654,17.8470335106,0.143127455468
991,106.0,141.0,20,105.988785635,140.996080277,547,237,False,15.5011021038,17.8476050984,15.5011021038,17.8476050984,0.00394597915915
992,106.0,141.0,20,105.995007433,140.998501935,547,237,False,15.502012056,17.8479116373,15.502012056,17.8479116373,0.000960197434106
993,106.0,140.0,20,105.998100297,140.017276199,547,237,False,15.5024643944,17.723705848,15.5024643944,17.723705848,0.124206613038
994,106.0,140.0,20,105.99929009,139.989456251,547,237,False,15.5026384044,17.7201843356,15.5026384044,17.7201843356,0.00352580899653
995,106.0,140.0,20,105.999735317,139.995257467,547,237,False,15.5027035199,17.7209186667,15.5027035199,17.7209186667,0.00073721248361
996,105.0,140.0,20,105.017737672,139.998193493,547,237,False,15.3590841202,17.7212903156,15.3590841202,17.7212903156,0.143619880498
997,106.0,139.0,20,105.971792006,139.017161153,547,237,False,15.4986167468,17.5971090067,15.4986167468,17.5971090067,0.186789591093
998,105.0,140.0,20,105.023492832,139.97157704,547,237,False,15.3599258255,17.7179211443,15.3599258255,17.7179211443,0.183931357374
999,105.0,140.0,20,104.99254719,140.005576379,547,237,False,15.3553999547,17.7222248581,15.3553999547,17.7222248581,0.00624543509172
1000,105.0,140.0,20,104.996446543,140.002852221,547,237,False,15.3559702439,17.721880028,15.3559702439,17.721880028,0.000666436558937
1001,106.0,140.0,20,105.980802124,140.001100098,547,237,False,15.4999344971,17.7216582403,15.4999344971,17.7216582403,0.143964424003
1002,105.0,140.0,20,105.027661977,140.000411795,547,237,False,15.3605355725,17.7215711133,15.3605355725,17.7215711133,0.139398951835
1003,105.0,140.0,20,104.994139902,140.000153567,547,237,False,15.3556328924,17.7215384262,15.3556328924,17.7215384262,0.00490278903739
1004,105.0,140.0,20,104.997042028,140.000057241,547,237,False,15.356057335,17.721526233,15.356057335,17.721526233,0.00042461766273
1005,105.0,139.0,20,104.998860487,139.017857662,547,237,False,15.3563232888,17.5971971724,15.3563232888,17.5971971724,0.124329345085
1006,105.0,139.0,20,104.999573514,138.989673056,547,237,False,15.3564275706,17.5936295008,15.3564275706,17.5936295008,0.00356919538135
1007,106.0,140.0,20,105.98200463,139.97750195,547,237,False,15.5001103664,17.7186711329,15.5001103664,17.7186711329,0.190473503586
1008,105.0,139.0,20,105.028111942,139.026394835,547,237,False,15.3606013809,17.5982778272,15.3606013809,17.5982778272,0.184275079914
1009,105.0,139.0,20,104.994307695,138.993665842,547,237,False,15.3556574325,17.5941349167,15.3556574325,17.5941349167,0.00645029712322
1010,105.0,139.0,20,104.997104571,138.996865254,547,237,False,15.356066482,17.5945399056,15.356066482,17.5945399056,0.000575619210959
1011,105.0,139.0,20,104.998883798,138.998794596,547,237,False,15.3563266981,17.5947841261,15.3563266981,17.5947841261,0.000356869766133
1012,105.0,140.0,20,104.999582202,139.981712628,547,237,False,15.3564288412,17.7192041301,15.3564288412,17.7192041301,0.124420045978
1013,105.0,139.0,20,104.999844196,139.028003027,547,237,False,15.3564671585,17.5984813958,15.3564671585,17.5984813958,0.120722740385
1014,105.0,139.0,20,104.999941925,138.994267097,547,237,False,15.3564814516,17.5942110249,15.3564814516,17.5942110249,0.00427039480576
1015,105.0,139.0,20,104.999978354,138.997089439,547,237,False,15.3564867794,17.5945682834,15.3564867794,17.5945682834,0.000357298205939
1016,120.0,139.0,20,119.732447018,138.998878158,547,237,False,17.511143988,17.5947947035,17.511143988,17.5947947035,2.15465722053
1017,130.0,150.0,20,129.976657151,149.803380497,547,237,False,19.0093831299,18.9624532275,19.0093831299,18.9624532275,2.02859812789
1018,137.0,146.0,20,137.048463834,146.184872574,547,237,False,20.0436510178,18.5044142499,20.0436510178,18.5044142499,1.13115417551
1019,149.0,151.0,20,148.931617168,150.92073196,547,237,False,21.7815893482,19.1038901215,21.7815893482,19.1038901215,1.83842349879
1020,153.0,142.0,20,153.113066407,142.213073345,547,237,False,22.3931358548,18.0016548538,22.3931358548,18.0016548538,1.26052041442
1021,154.0,141.0,20,154.102281069,140.948335578,547,237,False,22.5378107596,17.8415614656,22.5378107596,17.8415614656,0.215779334162
1022,152.0,141.0,20,152.094508686,140.956634698,547,237,False,22.2441694605,17.8426119871,22.2441694605,17.8426119871,0.293643178309
1023,152.0,141.0,20,152.002250585,140.98268334,547,237,False,22.2306765024,17.8459092835,22.2306765024,17.8459092835,0.0138899993582
1024,154.0,141.0,20,153.963588186,140.993490603,547,237,False,22.5175266086,17.8472772915,22.5175266086,17.8472772915,0.286853368223
1025,155.0,142.0,20,155.002482453,141.979734878,547,237,False,22.6694672692,17.972118339,22.6694672692,17.972118339,0.196650073692
1026,155.0,142.0,20,155.019529827,142.00942952,547,237,False,22.6719604866,17.9758771544,22.6719604866,17.9758771544,0.00451052397827
1027,155.0,142.0,20,155.00816939,142.004327233,547,237,False,22.6702989967,17.9752312953,22.6702989967,17.9752312953,0.00178260556206
1028,155.0,142.0,20,155.003087463,142.001651718,547,237,False,22.6695557533,17.9748926225,22.6695557533,17.9748926225,0.000816768058701
1029,155.0,142.0,20,155.001152784,142.000617482,547,237,False,22.669272802,17.9747617066,22.669272802,17.9747617066,0.000311769757111
1030,155.0,142.0,20,155.000429758,142.000230234,547,237,False,22.6691670578,17.9747126878,22.6691670578,17.9747126878,0.000116553305998
1031,155.0,142.0,20,155.000160182,142.000085816,547,237,False,22.6691276317,17.9746944071,22.6691276317,17.9746944071,4.34580717992e-05
1032,155.0,142.0,20,155.000059703,142.000031985,547,237,False,22.6691129365,17.974687593,22.6691129365,17.974687593,1.61982295051e-05
1033,155.0,142.0,20,155.000022252,142.000011921,547,237,False,22.6691074592,17.9746850533,22.6691074592,17.9746850533,6.03747191969e-06
1034,155.0,142.0,20,155.000008294,142.000004443,547,237,False,22.6691054178,17.9746841067,22.6691054178,17.9746841067,2.2501752573e-06
1035,155.0,142.0,20,155.000003091,142.000001656,547,237,False,22.6691046568,17.9746837539,22.6691046568,17.9746837539,8.38750856935e-07
1036,154.0,142.0,20,154.01783748,142.000000617,547,237,False,22.5254606918,17.9746836224,22.5254606918,17.9746836224,0.143643965046
1037,155.0,142.0,20,154.971829206,142.00000023,547,237,False,22.6649841618,17.9746835734,22.6649841618,17.9746835734,0.139523469982
1038,154.0,142.0,20,154.023506697,142.000000086,547,237,False,22.5262898277,17.9746835552,22.5262898277,17.9746835552,0.13869433404
1039,154.0,142.0,20,153.992552358,142.000000032,547,237,False,22.5217626849,17.9746835484,22.5217626849,17.9746835484,0.00452714281536
1040,154.0,142.0,20,153.996448469,142.000000012,547,237,False,22.5223325,17.9746835458,22.5223325,17.9746835458,0.000569815137121
1041,154.0,141.0,20,153.99863917,141.017836332,547,237,False,22.5226528951,17.8503590294,22.5226528951,17.8503590294,0.124324929298
1042,169.0,138.0,20,168.731946107,138.043174089,547,237,False,24.677432703,17.4738195049,24.677432703,17.4738195049,2.18743183535
1043,183.0,126.0,20,182.905125059,126.178366559,547,237,False,26.7502925132,15.9719451341,26.7502925132,15.9719451341,2.55976061742
1044,200.0,121.0,20,199.911370519,120.94939134,547,237,False,29.2374947743,15.3100495367,29.2374947743,15.3100495367,2.57376783514
1045,208.0,112.0,20,208.12494423,112.0468794,547,237,False,30.4387486991,14.1831492911,30.4387486991,14.1831492911,1.64709294072
1046,216.0,105.0,20,216.054128673,104.984946107,547,237,False,31.5984100436,13.2892336844,31.5984100436,13.2892336844,1.46420611453
1047,218.0,102.0,20,218.127554339,101.921487311,547,237,False,31.9016532854,12.90145409,31.9016532854,12.90145409,0.492269720348
1048,220.0,102.0,20,220.052680126,101.913739408,547,237,False,32.183207331,12.9004733428,32.183207331,12.9004733428,0.281555753761
1049,221.0,100.0,20,221.03771693,100.000794379,547,237,False,32.3272712146,12.6583284024,32.3272712146,12.6583284024,0.281759781915
1050,222.0,100.0,20,222.014923006,99.9662000093,547,237,False,32.4701898363,12.6539493683,32.4701898363,12.6539493683,0.142985692899
1051,223.0,99.0,20,223.005603443,99.0036068821,547,237,False,32.6150791141,12.532102137,32.6150791141,12.532102137,0.189313630245
1052,223.0,99.0,20,223.019926799,98.9842834881,547,237,False,32.6171739377,12.5296561377,32.6171739377,12.5296561377,0.00322043443903
1053,224.0,99.0,20,223.99044435,98.9933257663,547,237,False,32.7591143473,12.5308007299,32.7591143473,12.5308007299,0.141945024512
1054,224.0,98.0,20,224.013462083,98.0153096671,547,237,False,32.7624807434,12.4070012237,32.7624807434,12.4070012237,0.123845267833
1055,225.0,98.0,20,224.987995864,97.9887215095,547,237,False,32.9050085359,12.4036356341,32.9050085359,12.4036356341,0.142567523718
1056,225.0,97.0,20,225.012547629,97.0128198598,547,237,False,32.9085992876,12.2801037797,32.9085992876,12.2801037797,0.12358403031
1057,243.0,99.0,20,242.684437375,98.952083838,547,237,False,35.4931535466,12.5255802327,35.4931535466,12.5255802327,2.59618554936
