frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
912,385.0,18.0,16,385.348826982,18.0128490983,527,222,False
913,386.0,17.0,16,386.094275597,16.9729454935,527,222,False
914,384.0,16.0,16,384.086936719,15.9883924938,527,222,False
915,381.0,14.0,16,381.05271781,14.0134371068,527,222,False
916,379.0,13.0,16,379.002784593,12.9880219575,527,222,False
917,380.0,13.0,16,379.946721842,12.9768863933,527,222,False
918,388.0,24.0,16,387.852688822,23.7942931412,527,222,False
919,394.0,26.0,16,393.974668216,26.0744249881,527,222,False
920,399.0,36.0,16,399.009810019,35.8922793834,527,222,False
921,398.0,43.0,16,398.111595595,43.0068774082,527,222,False
922,398.0,46.0,16,398.028922505,46.0761590851,527,222,False
923,397.0,46.0,16,397.028009823,46.0854165743,527,222,False
924,396.0,46.0,16,396.011264232,46.034565287,527,222,False
925,396.0,46.0,16,395.986401483,46.0130136196,527,222,False
926,395.0,45.0,16,395.011916281,45.0226929534,527,222,False
927,395.0,44.0,16,394.987417855,44.00931187,527,222,False
928,389.0,73.0,16,389.101513745,72.4684217103,527,222,False
929,379.0,87.0,16,379.114263409,87.0438127143,527,222,False
930,377.0,102.0,16,376.903554558,102.010071409,527,222,False
931,371.0,118.0,16,371.02874517,117.985617951,527,222,False
932,364.0,132.0,16,364.031645928,132.029444354,527,222,False
933,366.0,155.0,16,365.852269685,154.852112999,527,222,False
934,355.0,164.0,16,355.16917681,164.186986508,527,222,False
935,350.0,174.0,16,349.966767764,174.063442429,527,222,False
936,326.0,164.0,16,326.321896236,164.380073409,527,222,False
937,296.0,163.0,16,296.242990745,162.998189109,527,222,False
938,282.0,163.0,16,281.811072034,162.974622951,527,222,False
939,249.0,155.0,16,249.255098646,155.132050084,527,222,False
940,225.0,156.0,16,224.95012978,155.895462046,527,222,False
941,199.0,146.0,16,199.010148692,146.149878743,527,222,False
942,183.0,151.0,16,182.826794465,150.797354226,527,222,False
943,161.0,139.0,16,161.033991824,139.215317463,527,222,False
944,145.0,140.0,16,144.910367341,139.862298356,527,222,False
945,120.0,131.0,16,120.122223813,131.116609563,527,222,False
946,106.0,123.0,16,105.856802836,123.033662298,527,222,False
947,101.0,126.0,16,100.777068535,125.815877877,527,222,False
948,83.0,132.0,16,83.140667988,131.868454285,527,222,False
949,82.0,130.0,16,81.7599195057,130.090650445,527,222,False
950,69.0,126.0,16,69.1105561741,126.076143844,527,222,False
951,47.0,129.0,16,47.2113057604,128.905552685,527,222,False
952,35.0,140.0,16,34.9085337625,139.816229505,527,222,False
953,43.0,133.0,16,42.6010365344,133.245450054,527,222,False
954,44.0,130.0,16,43.9586934785,130.035161515,527,222,False
955,52.0,125.0,16,51.8648894484,125.046082621,527,222,False
956,59.0,122.0,16,58.9617495814,121.98308118,527,222,False
957,66.0,121.0,16,65.986322881,120.956389845,527,222,False
958,76.0,120.0,16,75.9414210724,119.981960628,527,222,False
959,89.0,122.0,16,88.922098402,121.939682036,527,222,False
960,99.0,125.0,16,99.0217907071,124.957117476,527,222,False
961,110.0,134.0,16,109.992717678,133.876022764,527,222,False
962,115.0,146.0,16,115.10356657,145.895114724,527,222,False
963,119.0,158.0,16,119.061523254,157.958099653,527,222,False
964,120.0,168.0,16,120.077536597,168.019921376,527,222,False
965,117.0,173.0,16,117.102857561,173.098307328,527,222,False
966,117.0,175.0,16,116.988366898,175.094498814,527,222,False
967,116.0,177.0,16,116.011109188,177.037989965,527,222,False
968,116.0,178.0,16,115.98704336,178.032128272,527,222,False
969,115.0,178.0,16,115.012189001,178.030670927,527,222,False
970,114.0,179.0,16,114.005357432,178.994489907,527,222,False
971,114.0,179.0,16,113.984199443,179.014971889,527,222,False
972,114.0,178.0,16,113.993259196,178.024231341,527,222,False
973,113.0,177.0,16,113.015283169,177.009923942,527,222,False
974,113.0,177.0,16,112.988711552,176.985905191,527,222,False
975,113.0,177.0,16,112.994979817,176.993895133,527,222,False
976,113.0,178.0,16,112.998090004,177.979847546,527,222,False
977,112.0,178.0,16,112.017122581,178.00946969,527,222,False
978,113.0,179.0,16,112.971562664,178.98650579,527,222,False
979,113.0,180.0,16,113.005571021,179.99415583,527,222,False
980,113.0,180.0,16,113.002850224,180.01561913,527,222,False
981,112.0,181.0,16,112.018935681,180.988836855,527,222,False
982,112.0,181.0,16,111.990076622,181.012862851,527,222,False
983,111.0,181.0,16,111.013325105,181.005608844,527,222,False
984,110.0,180.0,16,110.005781142,180.019965816,527,222,False
985,110.0,180.0,16,109.984357379,179.990460663,527,222,False
986,110.0,180.0,16,109.993318062,179.99563192,527,222,False
987,109.0,180.0,16,109.015305109,179.998333061,527,222,False
988,109.0,179.0,16,108.98871973,179.017213173,527,222,False
989,109.0,179.0,16,108.994982865,178.989432756,527,222,False
990,108.0,179.0,16,108.015927468,178.99524871,527,222,False
991,82.0,162.0,16,82.4526962991,162.301407798,527,222,False
992,84.0,155.0,16,83.6906894171,154.948484677,527,222,False
993,80.0,139.0,16,79.9688566411,139.133485119,527,222,False
994,92.0,129.0,16,91.7070377475,128.950040772,527,222,False
995,111.0,126.0,16,110.752489929,125.851753449,527,222,False
996,121.0,143.0,16,121.061656902,142.581816421,527,222,False
997,139.0,165.0,16,138.88765512,164.737586888,527,222,False
998,169.0,160.0,16,168.737615401,160.378676509,527,222,False
999,206.0,156.0,16,205.766798323,156.146104301,527,222,False
1000,225.0,166.0,16,225.227656145,165.804984364,527,222,False
1001,252.0,166.0,16,251.957214284,166.093739502,527,222,False
1002,269.0,156.0,16,269.156308319,156.221265701,527,222,False
1003,267.0,147.0,16,267.405392022,147.073549515,527,222,False
1004,280.0,134.0,16,279.900163017,134.098331494,527,222,False
1005,287.0,119.0,16,287.057798778,119.075716121,527,222,False
1006,299.0,102.0,16,298.936907544,102.065762744,527,222,False
1007,312.0,91.0,16,311.954597933,90.9192894024,527,222,False
1008,315.0,75.0,16,315.160393847,75.0540641814,527,222,False
1009,331.0,70.0,16,330.836394457,69.8279777731,527,222,False
1010,331.0,46.0,16,331.213712751,46.2655784559,527,222,False
1011,346.0,39.0,16,345.825254472,38.8115451211,527,222,False
1012,355.0,28.0,16,355.029713313,27.9873498165,527,222,False
1013,371.0,25.0,16,370.890759066,24.8553504291,527,222,False
1014,370.0,24.0,16,370.256744086,23.9037176453,527,222,False
1015,361.0,19.0,16,361.252618049,19.0334318162,527,222,False
1016,354.0,17.0,16,354.065991655,16.9622687741,527,222,False
1017,348.0,14.0,16,348.005412033,14.0013713889,527,222,False
1018,333.0,12.0,16,333.161626041,11.9834134245,527,222,False
1019,325.0,12.0,16,324.943024309,11.9573270611,527,222,False
1020,319.0,13.0,16,318.937482239,12.9645125397,527,222,False
1021,333.0,26.0,16,332.617996564,25.7718002209,527,222,False
1022,359.0,49.0,16,358.626419806,48.7262956107,527,222,False
1023,373.0,53.0,16,373.063732687,53.2278484976,527,222,False
1024,368.0,75.0,16,368.372357607,74.7796543251,527,222,False
1025,373.0,89.0,16,372.977102566,89.045955765,527,222,False
1026,366.0,99.0,16,366.197764455,99.0946031039,527,222,False
1027,358.0,89.0,16,358.101418616,89.395694138,527,222,False
1028,338.0,98.0,16,338.25316221,97.8258396576,527,222,False
1029,315.0,93.0,16,315.158172587,93.1694041659,527,222,False
1030,292.0,91.0,16,292.062007229,91.0208437811,527,222,False
1031,274.0,107.0,16,273.934075551,106.684690833,527,222,False
1032,271.0,111.0,16,270.703623231,111.081054443,527,222,False
1033,246.0,120.0,16,246.268927752,119.950531421,527,222,False
1034,222.0,128.0,16,222.100553006,127.995585593,527,222,False
1035,207.0,150.0,16,206.876965989,149.749317182,527,222,False
1036,192.0,156.0,16,191.946462037,156.180030198,527,222,False
1037,186.0,172.0,16,185.819151042,171.901823363,527,222,False
1038,180.0,169.0,16,179.924895197,169.294388956,527,222,False
1039,175.0,162.0,16,174.953802494,162.196907711,527,222,False
1040,171.0,157.0,16,170.964073961,157.041890088,527,222,False
1041,165.0,174.0,16,165.02138722,173.621706415,527,222,False
1042,164.0,175.0,16,163.920453983,175.12553498,527,222,False
1043,158.0,175.0,16,158.055345466,175.077379997,527,222,False
1044,136.0,178.0,16,136.310076717,177.976795673,527,222,False
1045,134.0,180.0,16,133.772695386,180.006697099,527,222,False
1046,126.0,162.0,16,126.005889737,162.359957034,527,222,False
1047,114.0,137.0,16,114.077876639,137.276122126,527,222,False
1048,103.0,121.0,16,103.014811233,120.949181541,527,222,False
1049,92.0,90.0,16,92.0048401333,90.2412471683,527,222,False
1050,87.0,87.0,16,86.8947534733,86.6029506673,527,222,False
1051,76.0,80.0,16,76.0626680584,79.9000551381,527,222,False
1052,76.0,79.0,16,75.8320339402,78.8580300828,527,222,False
1053,76.0,61.0,16,75.9282406739,61.2452918693,527,222,False
1054,74.0,60.0,16,74.0084887022,59.8024771598,527,222,False
1055,70.0,64.0,16,70.0405226752,63.82337099,527,222,False
1056,63.0,69.0,16,63.0704002145,68.9114018157,527,222,False
1057,59.0,74.0,16,58.97537649,73.9658886364,527,222,False
1058,56.0,76.0,16,55.9705520709,76.0407430182,527,222,False
1059,54.0,78.0,16,53.9702179372,78.0177437301,527,222,False
1060,54.0,79.0,16,53.9523271327,79.02457211,527,222,False
1061,54.0,79.0,16,53.9804814043,79.0278541475,527,222,False
1062,53.0,80.0,16,53.0104776923,79.993440027,527,222,False
1063,53.0,80.0,16,52.98691842,80.0145805812,527,222,False
1064,52.0,81.0,16,52.0121477183,80.9884128396,527,222,False
1065,52.0,81.0,16,51.9875059709,81.0127030465,527,222,False
1066,52.0,81.0,16,51.9945287101,81.0055491981,527,222,False
1067,51.0,82.0,16,51.0157581125,81.9842709253,527,222,False
1068,51.0,83.0,16,50.9888886563,82.993285839,527,222,False
1069,50.0,83.0,16,50.0128821581,83.0152930989,527,222,False
1070,50.0,83.0,16,49.9877797128,83.0065515812,527,222,False
1071,50.0,83.0,16,49.9946307381,83.0024826286,527,222,False
1072,50.0,83.0,16,49.9979598123,83.000927264,527,222,False
1073,50.0,83.0,16,49.9992377253,83.0003456989,527,222,False
1074,49.0,84.0,16,49.0175521268,83.9822925241,527,222,False
1075,50.0,83.0,16,49.9717228465,83.0282192485,527,222,False
1076,49.0,84.0,16,49.0234670551,83.9765113626,527,222,False
1077,48.0,84.0,16,48.01037391,84.0074543735,527,222,False
1078,48.0,84.0,16,47.9861080661,84.0035540401,527,222,False
1079,48.0,84.0,16,47.9939724309,84.0013617655,527,222,False
1080,48.0,84.0,16,47.9977127638,84.0005093273,527,222,False
1081,48.0,85.0,16,47.9991455658,84.9823535915,527,222,False
1082,48.0,84.0,16,47.9996814461,84.0282420131,527,222,False
1083,47.0,85.0,16,47.0177175932,84.9765198475,527,222,False
1084,47.0,84.0,16,46.98962085,84.0252938636,527,222,False
1085,47.0,85.0,16,46.9953188196,84.9753839956,527,222,False
1086,47.0,85.0,16,46.9982163599,85.0070324144,527,222,False
1087,47.0,85.0,16,46.9993333488,85.0033966847,527,222,False
1088,47.0,85.0,16,46.9997514398,85.0013031127,527,222,False
1089,46.0,86.0,16,46.0177436811,85.9826511387,527,222,False
1090,45.0,80.0,16,45.007466901,80.1175346324,527,222,False
1091,46.0,76.0,16,45.9671512205,76.0140683757,527,222,False
1092,46.0,75.0,16,46.0038879202,74.9503113738,527,222,False
1093,46.0,74.0,16,46.0022210458,73.9788515049,527,222,False
1094,45.0,73.0,16,45.0187010876,72.9919918309,527,222,False
1095,45.0,72.0,16,44.9899891816,71.9970092124,527,222,False
1096,43.0,72.0,16,43.0311288423,71.9810486719,527,222,False
1097,42.0,72.0,16,41.9954340992,71.9920829764,527,222,False
1098,28.0,80.0,16,28.2293967517,79.8543177353,527,222,False
1099,41.0,115.0,16,40.6149780843,114.457290713,527,222,False
1100,44.0,136.0,16,44.0123428476,136.024059544,527,222,False
1101,58.0,139.0,16,57.8158588102,139.34085257,527,222,False
1102,69.0,151.0,16,68.9758444923,150.98239643,527,222,False
1103,90.0,152.0,16,89.8147620343,152.182716504,527,222,False
1104,84.0,133.0,16,84.4041060798,133.433885694,527,222,False
1105,78.0,105.0,16,78.1732590329,105.33974745,527,222,False
1106,66.0,97.0,16,66.1726778232,96.7784222519,527,222,False
1107,57.0,81.0,16,57.0160238988,81.0434417251,527,222,False
1108,48.0,82.0,16,48.0036592398,81.7190048691,527,222,False
1109,54.0,81.0,16,53.7337082466,80.9167195712,527,222,False
1110,62.0,81.0,16,61.8522676401,80.9521503078,527,222,False
1111,67.0,80.0,16,66.9961267875,79.999197579,527,222,False
1112,74.0,77.0,16,73.9653333889,77.0361886434,527,222,False
1113,80.0,76.0,16,80.00332566,75.9795615304,527,222,False
1114,88.0,74.0,16,87.9663443441,74.0085950391,527,222,False
1115,94.0,70.0,16,94.0214587639,70.0396520217,527,222,False
1116,82.0,78.0,16,82.3306791117,77.8024872327,527,222,False
1117,73.0,91.0,16,73.085182128,90.827043086,527,222,False
1118,66.0,79.0,16,65.9942543281,79.3766905286,527,222,False
1119,58.0,74.0,16,58.0139005315,74.0366555207,527,222,False
1120,67.0,60.0,16,66.702731065,60.1692244008,527,222,False
1121,55.0,59.0,16,55.2492924212,58.8386447204,527,222,False
1122,46.0,64.0,16,46.0566382242,63.8221024332,527,222,False
1123,57.0,68.0,16,56.6626473491,67.945895857,527,222,False
1124,57.0,64.0,16,57.0533088361,64.1231090574,527,222,False
1125,49.0,56.0,16,49.1711278733,56.1240863588,527,222,False
1126,43.0,50.0,16,43.0353478343,50.0143185847,527,222,False
1127,38.0,42.0,16,37.9939776335,42.0394813836,527,222,False
1128,53.0,41.0,16,52.6401101432,40.8914950183,527,222,False
1129,71.0,47.0,16,70.7952394021,46.8288075171,527,222,False
1130,83.0,40.0,16,83.0273208262,40.161809093,527,222,False
1131,93.0,53.0,16,93.0508151639,52.7143790131,527,222,False
1132,110.0,45.0,16,109.896029759,45.2515530582,527,222,False
1133,123.0,52.0,16,123.026712145,51.8433452935,527,222,False
1134,133.0,53.0,16,133.066597769,53.0366468455,527,222,False
1135,130.0,55.0,16,130.259404864,55.0003703966,527,222,False
1136,132.0,73.0,16,132.018728518,72.7141208912,527,222,False
1137,133.0,70.0,16,133.021086158,70.2543239732,527,222,False
1138,138.0,62.0,16,137.937188856,62.2012418143,527,222,False
1139,144.0,58.0,16,143.955371063,58.0087548404,527,222,False
1140,147.0,57.0,16,147.035859692,56.9465836293,527,222,False
1141,152.0,60.0,16,151.980204887,59.9060331894,527,222,False
1142,155.0,81.0,16,155.026707811,80.6403791931,527,222,False
1143,151.0,96.0,16,151.136439881,95.9574481109,527,222,False
1144,156.0,110.0,16,155.896379262,110.006354576,527,222,False
1145,172.0,110.0,16,171.757786992,110.253140102,527,222,False
1146,202.0,114.0,16,201.650271998,114.035004589,527,222,False
1147,194.0,110.0,16,194.0,110.0,527,222,False
1148,194.0,110.0,16,194.0,110.0,527,222,False
1149,194.0,111.0,16,194.0,110.962732919,527,222,False
1150,196.0,114.0,16,195.956900013,113.938562441,527,222,False
1151,193.0,114.0,16,193.073551586,114.029680393,527,222,False
1152,190.0,112.0,16,190.031733705,112.049418475,527,222,False
1153,188.0,112.0,16,187.994188207,111.984562827,527,222,False
1154,187.0,111.0,16,186.979151847,111.010463758,527,222,False
1155,185.0,110.0,16,185.009172058,110.004676102,527,222,False
1156,183.0,109.0,16,183.004229353,109.001779995,527,222,False
1157,182.0,109.0,16,181.983778813,108.982828877,527,222,False
1158,179.0,109.0,16,179.028775069,108.992746585,527,222,False
1159,178.0,108.0,16,177.976718614,108.015092026,527,222,False
1160,180.0,90.0,16,179.936186313,90.3096942033,527,222,False
1161,178.0,61.0,16,178.044922415,61.3261786417,527,222,False
1162,156.0,34.0,16,156.376757793,34.0959846292,527,222,False
1163,138.0,24.0,16,138.086306626,23.7313328986,527,222,False
1164,111.0,33.0,16,111.190104988,32.5464043238,527,222,False
1165,78.0,51.0,16,78.1854311089,50.6534961573,527,222,False
1166,61.0,60.0,16,60.7892148248,60.0228881592,527,222,False
1167,49.0,78.0,16,48.8188609402,77.8552794906,527,222,False
1168,37.0,95.0,16,36.9275779011,94.95656292,527,222,False
1169,45.0,116.0,16,44.6160457103,115.912967621,527,222,False
1170,45.0,131.0,16,44.9825025442,131.071189478,527,222,False
1171,45.0,134.0,16,44.999489422,134.245528459,527,222,False
1172,43.0,137.0,16,43.0357700115,137.101992251,527,222,False
1173,42.0,138.0,16,41.9972165884,138.074188254,527,222,False
1174,40.0,140.0,16,40.0160277013,140.011545891,527,222,False
1175,38.0,141.0,16,38.0067904231,141.021368942,527,222,False
1176,36.0,142.0,16,36.0025699758,142.008781209,527,222,False
1177,34.0,142.0,16,34.0009597396,142.021148301,527,222,False
1178,33.0,142.0,16,32.9825214716,142.008737726,527,222,False
1179,34.0,142.0,16,33.9569592744,142.003297621,527,222,False
1180,34.0,142.0,16,34.0000464238,142.001231033,527,222,False
1181,34.0,142.0,16,34.000787213,142.000458919,527,222,False
1182,34.0,143.0,16,34.0003302505,142.982334723,527,222,False
1183,34.0,143.0,16,34.0001248526,143.010398649,527,222,False
1184,34.0,143.0,16,34.0000466189,143.004688448,527,222,False
1185,28.0,146.0,16,28.1070353452,145.948277366,527,222,False
1186,38.0,117.0,16,37.7596338281,117.548925848,527,222,False
1187,44.0,86.0,16,43.9683452885,86.2674571772,527,222,False
1188,65.0,63.0,16,64.7234293002,62.9600031381,527,222,False
1189,96.0,46.0,16,95.7058838696,45.8713900831,527,222,False
1190,115.0,38.0,16,115.095272389,37.7860969207,527,222,False
1191,128.0,27.0,16,128.152332667,26.9658416013,527,222,False
1192,142.0,21.0,16,142.044530978,20.9002675949,527,222,False
1193,185.0,24.0,16,184.498757857,23.7981378115,527,222,False
1194,213.0,26.0,16,213.055943021,25.9347179199,527,222,False
1195,237.0,21.0,16,237.10381361,21.1009990608,527,222,False
1196,278.0,19.0,16,277.739445547,18.9901326282,527,222,False
1197,302.0,24.0,16,302.191784417,23.8691943297,527,222,False
1198,327.0,20.0,16,327.067469862,20.105689949,527,222,False
1199,351.0,25.0,16,351.042791427,24.8862562117,527,222,False
1200,382.0,30.0,16,381.891939101,29.9502776055,527,222,False
1201,413.0,30.0,16,412.953789539,30.0702986406,527,222,False
1202,440.0,33.0,16,440.053837967,32.9769434117,527,222,False
1203,470.0,35.0,16,469.969957899,35.0068855387,527,222,False
1204,487.0,29.0,16,487.218277168,29.1459977196,527,222,False
1205,490.0,13.0,16,490.34204535,13.239642787,527,222,False
1206,468.0,10.0,16,468.585869087,9.86631034815,527,222,False
1207,464.0,12.0,16,463.919244484,11.8503181003,527,222,False
1208,462.0,12.0,16,461.91991421,11.9751054067,527,222,False
1209,462.0,13.0,16,461.932086011,12.974363518,527,222,False
1210,425.0,29.0,16,425.632809942,28.7221171679,527,222,False
1211,414.0,44.0,16,413.803607968,43.901424286,527,222,False
1212,411.0,79.0,16,410.763425692,78.6067718268,527,222,False
1213,409.0,116.0,16,408.886170427,115.800705431,527,222,False
1214,415.0,142.0,16,414.813655643,142.119395948,527,222,False
1215,423.0,172.0,16,422.88798672,171.982423778,527,222,False
1216,428.0,167.0,16,428.009723208,167.614749841,527,222,False
1217,457.0,172.0,16,456.578015337,172.080495825,527,222,False
1218,491.0,170.0,16,490.733170664,170.147743577,527,222,False
1219,501.0,155.0,16,501.323377991,155.292573089,527,222,False
1220,501.0,151.0,16,501.319125752,150.924212783,527,222,False
1221,500.0,150.0,16,500.146283307,149.909398725,527,222,False
1222,499.0,150.0,16,499.055830402,149.945411221,527,222,False
1223,498.0,150.0,16,498.020871459,149.978657568,527,222,False
1224,498.0,150.0,16,497.989945782,149.991997667,527,222,False
1225,498.0,151.0,16,497.995399223,150.979178799,527,222,False
1226,497.0,151.0,16,497.016080707,151.009222278,527,222,False
1227,497.0,151.0,16,496.989008803,151.004249991,527,222,False
1228,497.0,151.0,16,496.995090607,151.001622929,527,222,False
1229,502.0,154.0,16,501.908949659,153.947097769,527,222,False
1230,488.0,132.0,16,488.300684709,132.423630129,527,222,False
1231,475.0,94.0,16,475.110246774,94.4644911287,527,222,False
1232,461.0,65.0,16,461.05883975,65.0272682798,527,222,False
1233,446.0,44.0,16,446.040616189,43.8604927954,527,222,False
1234,413.0,33.0,16,413.33708638,32.762477753,527,222,False
1235,391.0,25.0,16,390.944844517,24.8490844797,527,222,False
1236,369.0,25.0,16,368.970790851,24.7980752985,527,222,False
1237,347.0,22.0,16,346.988699267,21.9712772028,527,222,False
1238,310.0,41.0,16,310.263313144,40.5991224288,527,222,False
1239,283.0,56.0,16,282.93258001,55.903260367,527,222,False
1240,255.0,57.0,16,254.984784934,57.216172941,527,222,False
1241,221.0,63.0,16,221.101821484,63.0034597886,527,222,False
1242,191.0,67.0,16,190.971749176,67.0332720086,527,222,False
1243,162.0,70.0,16,161.96846609,70.0317678406,527,222,False
1244,132.0,76.0,16,132.005077988,75.9592581812,527,222,False
1245,120.0,77.0,16,119.681644204,77.0714802121,527,222,False
1246,98.0,92.0,16,98.0443816692,91.7810805616,527,222,False
1247,69.0,88.0,16,69.1491982092,88.2455442375,527,222,False
1248,46.0,83.0,16,45.9549387835,83.1250096921,527,222,False
1249,37.0,75.0,16,36.7286788503,75.1017047553,527,222,False
1250,43.0,73.0,16,42.6191491599,72.9335263333,527,222,False
1251,49.0,75.0,16,48.8446647712,74.8988837917,527,222,False
1252,58.0,77.0,16,57.8879545935,76.9586591588,527,222,False
1253,66.0,79.0,16,65.9734839528,78.9844168065,527,222,False
1254,75.0,81.0,16,74.9730102856,80.9941835384,527,222,False
1255,84.0,85.0,16,83.9891218731,84.96215906,527,222,False
1256,87.0,74.0,16,87.1029243445,74.2517338779,527,222,False
1257,77.0,58.0,16,77.2753532205,58.1957284068,527,222,False
1258,70.0,49.0,16,70.0604606473,48.9529732792,527,222,False
1259,63.0,59.0,16,63.0205166702,58.6378406514,527,222,False
1260,58.0,69.0,16,57.9718776537,68.8485252709,527,222,False
1261,53.0,78.0,16,52.9878066307,77.9605901284,527,222,False
1262,46.0,82.0,16,46.031046084,82.0753087642,527,222,False
1263,39.0,82.0,16,39.0132745498,82.1037208772,527,222,False
1264,34.0,81.0,16,33.9693564798,81.0601150298,527,222,False
1265,37.0,68.0,16,36.8441848515,68.2374685356,527,222,False
1266,55.0,54.0,16,54.6674704098,54.1166363404,527,222,False
1267,55.0,50.0,16,55.183980954,49.8664549533,527,222,False
1268,43.0,48.0,16,43.2973439869,47.9060818831,527,222,False
1269,36.0,48.0,16,36.032590906,47.9272101151,527,222,False
1270,32.0,45.0,16,31.9548942638,45.0245708639,527,222,False
1271,45.0,40.0,16,44.6772309899,40.0473047382,527,222,False
1272,56.0,40.0,16,55.9007300744,39.9302750821,527,222,False
1273,54.0,36.0,16,54.1958792772,36.0411773289,527,222,False
1274,47.0,33.0,16,47.1733332808,33.0007252758,527,222,False
1275,47.0,28.0,16,46.9445507924,28.0352432324,527,222,False
1276,55.0,32.0,16,54.8308974529,31.8542823768,527,222,False
1277,64.0,34.0,16,63.9120331516,33.9737595218,527,222,False
1278,67.0,34.0,16,67.0730378787,34.0272357533,527,222,False
1279,63.0,30.0,16,63.1571408708,30.0832678966,527,222,False
1280,54.0,35.0,16,54.1539677141,34.8740072809,527,222,False
1281,60.0,48.0,16,59.7944065378,47.8028353736,527,222,False
1282,58.0,49.0,16,58.0534778713,49.1333615668,527,222,False
1283,70.0,46.0,16,69.7764496573,46.1309499348,527,222,False
1284,85.0,55.0,16,84.8515185045,54.8386590587,527,222,False
1285,94.0,57.0,16,94.0485583563,57.0546633981,527,222,False
1286,92.0,57.0,16,92.219270177,57.061540194,527,222,False
1287,109.0,57.0,16,108.752462226,57.0249069916,527,222,False
1288,121.0,63.0,16,120.981163595,62.9023595275,527,222,False
1289,121.0,61.0,16,121.210529061,61.101181676,527,222,False
1290,120.0,61.0,16,120.106714598,61.0086229133,527,222,False
1291,118.0,60.0,16,118.058962267,60.0196581604,527,222,False
1292,117.0,59.0,16,117.005058062,59.0081138399,527,222,False
1293,117.0,58.0,16,116.983239273,58.0030618117,527,222,False
1294,116.0,57.0,16,116.010697044,57.0011429864,527,222,False
1295,116.0,57.0,16,115.986961483,56.9825897672,527,222,False
1296,115.0,57.0,16,115.012161917,56.9926573842,527,222,False
1297,115.0,56.0,16,114.987511174,56.0150587751,527,222,False
1298,114.0,56.0,16,114.012366973,55.9886279132,527,222,False
1299,114.0,56.0,16,113.98758761,55.9949486433,527,222,False
1300,113.0,55.0,16,113.012395462,55.0159147126,527,222,False
1301,113.0,55.0,16,112.987598229,54.9889470276,527,222,False
1302,112.0,55.0,16,112.01239942,54.9950675866,527,222,False
1303,112.0,55.0,16,111.987599704,54.9981227172,527,222,False
1304,112.0,54.0,16,111.994563642,54.0171347741,527,222,False
1305,111.0,54.0,16,111.015771132,53.9894035356,527,222,False
1306,111.0,54.0,16,110.988893509,53.9952378189,527,222,False
1307,111.0,54.0,16,110.995047639,53.9981861695,527,222,False
1308,111.0,54.0,16,110.998115282,53.9993220963,527,222,False
1309,110.0,53.0,16,110.017132003,53.0175835734,527,222,False
1310,110.0,53.0,16,109.989402503,52.9895708948,527,222,False
1311,110.0,53.0,16,109.995237434,52.9953002003,527,222,False
1312,109.0,53.0,16,109.016022354,52.9982094202,527,222,False
1313,109.0,53.0,16,108.988987147,52.9993307622,527,222,False
1314,109.0,53.0,16,108.99508254,52.9997504758,527,222,False
1315,109.0,52.0,16,108.998128291,52.0177433218,527,222,False
1316,108.0,52.0,16,108.017136851,51.9896304395,527,222,False
1317,108.0,52.0,16,107.98940431,51.9953223938,527,222,False
1318,108.0,52.0,16,107.995238108,51.998217692,527,222,False
1319,107.0,51.0,16,107.016022605,51.0171701729,527,222,False
1320,107.0,51.0,16,106.988987241,50.9894167292,527,222,False
1321,107.0,51.0,16,106.995082575,50.9952427364,527,222,False
1322,107.0,51.0,16,106.998128304,50.9981880023,527,222,False
1323,106.0,51.0,16,106.017136856,50.9993227795,527,222,False
1324,107.0,51.0,16,106.971567984,50.9997475004,527,222,False
1325,106.0,51.0,16,106.023409331,50.9999058853,527,222,False
1326,106.0,50.0,16,105.992516068,50.0178012494,527,222,False
1327,106.0,50.0,16,105.996434943,49.9896520302,527,222,False
1328,106.0,51.0,16,105.998634128,50.9774941134,527,222,False
1329,105.0,50.0,16,105.01732547,50.0263919145,527,222,False
1330,105.0,50.0,16,104.989474615,49.9936647536,527,222,False
1331,105.0,50.0,16,104.995264311,49.9968648479,527,222,False
1332,105.0,49.0,16,104.998196044,49.0166307728,527,222,False
1333,104.0,49.0,16,104.017162104,48.9892140033,527,222,False
1334,104.0,49.0,16,103.989413722,48.9951670968,527,222,False
1335,105.0,49.0,16,104.977405288,48.9981598064,527,222,False
1336,104.0,48.0,16,104.026358808,48.0171485978,527,222,False
1337,104.0,48.0,16,103.993652414,47.9894086879,527,222,False
1338,105.0,48.0,16,104.979023921,47.9952397393,527,222,False
1339,104.0,48.0,16,104.026963954,47.9981868852,527,222,False
1340,104.0,47.0,16,103.99387805,47.0171586907,527,222,False
1341,104.0,47.0,16,103.996944351,46.9894124496,527,222,False
1342,104.0,47.0,16,103.998824078,46.9952411414,527,222,False
1343,105.0,47.0,16,104.981723616,46.9981874078,527,222,False
1344,105.0,47.0,16,105.010170795,46.9993225579,527,222,False
1345,105.0,47.0,16,105.004603519,46.9997474179,527,222,False
1346,105.0,46.0,16,105.001754694,46.0177421821,527,222,False
1347,105.0,46.0,16,105.000655863,45.9896300147,527,222,False
1348,105.0,47.0,16,105.000244539,46.9774859078,527,222,False
1349,105.0,47.0,16,105.000091148,47.0085525286,527,222,False
1350,105.0,47.0,16,105.000033972,47.0039985094,527,222,False
1351,105.0,46.0,16,105.000012662,46.0193654367,527,222,False
