frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
903,400.0,166.0,22,399.892010534,165.902453323,544,230,False
904,418.0,183.0,22,418.02442988,183.209148439,544,230,False
905,438.0,177.0,22,437.976527966,177.499937058,544,230,False
906,446.0,180.0,22,446.203728548,180.046001355,544,230,False
907,446.0,182.0,22,446.228791479,182.028266096,544,230,False
908,445.0,184.0,22,445.110425489,184.011067389,544,230,False
909,446.0,186.0,22,446.006688241,186.004150453,544,230,False
910,445.0,188.0,22,445.036515946,188.001548156,544,230,False
911,445.0,189.0,22,444.997401906,189.018413408,544,230,False
912,434.0,187.0,22,434.194455612,187.061225504,544,230,False
913,402.0,172.0,22,402.4563915,172.257293468,544,230,False
914,393.0,169.0,22,392.778240861,168.893082055,544,230,False
915,390.0,168.0,22,389.79157635,167.914771648,544,230,False
916,389.0,169.0,22,388.880625889,168.930389844,544,230,False
917,389.0,172.0,22,388.935675964,171.936571532,544,230,False
918,389.0,174.0,22,388.975076408,173.992401779,544,230,False
919,390.0,176.0,22,389.972828851,175.997935744,544,230,False
920,390.0,178.0,22,390.006853491,177.999267359,544,230,False
921,373.0,169.0,22,373.306584578,169.195928295,544,230,False
922,375.0,146.0,22,374.789927943,146.332123301,544,230,False
923,360.0,143.0,22,360.209399131,142.779460047,544,230,False
924,363.0,124.0,22,362.7707601,124.186704798,544,230,False
925,376.0,92.0,22,375.721490289,92.3143283991,544,230,False
926,393.0,62.0,22,392.815610539,62.0931944469,544,230,False
927,421.0,31.0,22,420.731219232,31.051424692,544,230,False
928,443.0,28.0,22,442.997265553,27.5205482854,544,230,False
929,465.0,44.0,22,465.003644034,43.458549334,544,230,False
930,489.0,70.0,22,488.96590869,69.6024702422,544,230,False
931,505.0,109.0,22,505.128287828,108.610595971,544,230,False
932,501.0,131.0,22,501.411288683,131.14653622,544,230,False
933,490.0,171.0,22,490.295541968,170.747520442,544,230,False
934,465.0,163.0,22,465.366668919,163.74734462,544,230,False
935,444.0,151.0,22,444.077593411,151.390159667,544,230,False
936,414.0,151.0,22,414.186620416,150.936723804,544,230,False
937,381.0,162.0,22,381.13061203,161.770229284,544,230,False
938,347.0,166.0,22,347.069439262,166.029348139,544,230,False
939,319.0,155.0,22,318.919856496,155.283986139,544,230,False
940,285.0,143.0,22,285.072073436,143.136749037,544,230,False
941,254.0,127.0,22,253.978232439,127.123792642,544,230,False
942,238.0,100.0,22,237.722014768,100.245824028,544,230,False
943,233.0,67.0,22,232.687276281,67.2081962766,544,230,False
944,230.0,35.0,22,229.837763231,35.0653402722,544,230,False
945,234.0,17.0,22,233.812491562,16.774058143,544,230,False
946,219.0,20.0,22,219.262923428,19.5292472259,544,230,False
947,224.0,23.0,22,223.757195729,22.8060452762,544,230,False
948,249.0,32.0,22,248.536467563,31.8198069134,544,230,False
949,277.0,31.0,22,276.755873717,31.106038832,544,230,False
950,301.0,21.0,22,300.976940731,21.2083377285,544,230,False
951,343.0,23.0,22,342.673602373,22.8716934136,544,230,False
952,378.0,26.0,22,377.987992395,25.9244857362,544,230,False
953,412.0,20.0,22,412.018608019,20.1310564003,544,230,False
954,459.0,37.0,22,458.776167895,36.646229809,544,230,False
955,491.0,50.0,22,491.173075851,49.920222464,544,230,False
956,513.0,70.0,22,513.255146204,69.8479035952,544,230,False
957,507.0,76.0,22,507.603637084,76.1871642742,544,230,False
958,506.0,76.0,22,506.160139399,76.1884465663,544,230,False
959,506.0,75.0,22,506.0387469,75.0937530578,544,230,False
960,508.0,74.0,22,507.977766846,74.0360685692,544,230,False
961,509.0,73.0,22,509.007794618,73.0134971634,544,230,False
962,510.0,72.0,22,510.003674744,72.005033177,544,230,False
963,511.0,71.0,22,511.001406461,71.0018760656,544,230,False
964,511.0,69.0,22,511.0183623,69.0185355719,544,230,False
965,512.0,68.0,22,511.989861227,67.9899257237,544,230,False
966,513.0,67.0,22,512.995408416,66.9954324508,544,230,False
967,514.0,65.0,22,513.998249754,65.0160950395,544,230,False
968,516.0,64.0,22,515.981509468,63.9890142384,544,230,False
969,504.0,74.0,22,504.241963233,73.7988930335,544,230,False
970,499.0,70.0,22,498.977238091,70.1653248886,544,230,False
971,485.0,66.0,22,485.146638227,66.0731177693,544,230,False
972,496.0,84.0,22,495.616169501,83.6354031757,544,230,False
973,504.0,98.0,22,503.889465737,97.9167025146,544,230,False
974,506.0,112.0,22,506.06737665,111.971470609,544,230,False
975,501.0,125.0,22,501.155162445,125.007323431,544,230,False
976,488.0,138.0,22,488.206745605,138.003588878,544,230,False
977,471.0,149.0,22,471.15552887,149.037051408,544,230,False
978,453.0,158.0,22,453.079559589,158.051191369,544,230,False
979,435.0,165.0,22,435.030686347,165.05654137,544,230,False
980,426.0,168.0,22,425.850959771,168.094211873,544,230,False
981,418.0,170.0,22,417.918934427,170.056450565,544,230,False
982,413.0,172.0,22,412.915055565,172.022061045,544,230,False
983,410.0,174.0,22,409.930048139,174.008271352,544,230,False
984,407.0,175.0,22,406.972095413,175.020921526,544,230,False
985,405.0,177.0,22,404.971675512,176.990815117,544,230,False
986,403.0,176.0,22,402.988585273,176.049272929,544,230,False
987,421.0,170.0,22,420.638977956,170.1100682,544,230,False
988,436.0,179.0,22,435.901877383,178.777867668,544,230,False
989,434.0,188.0,22,434.268389405,187.904614497,544,230,False
990,418.0,188.0,22,418.364335381,188.124372651,544,230,False
991,409.0,178.0,22,409.023587314,178.232372063,544,230,False
992,422.0,168.0,22,421.611022514,168.095510467,544,230,False
993,428.0,150.0,22,427.960841154,150.178714835,544,230,False
994,443.0,143.0,22,442.829941929,142.877259015,544,230,False
995,462.0,128.0,22,461.857831743,128.087881776,544,230,False
996,475.0,107.0,22,475.050259412,107.14616769,544,230,False
997,491.0,102.0,22,490.970164399,101.774525079,544,230,False
998,507.0,84.0,22,506.986555585,84.1344370793,544,230,False
999,495.0,75.0,22,495.494295007,74.9000349565,544,230,False
1000,505.0,54.0,22,504.815726456,54.169595726,544,230,False
1001,493.0,52.0,22,493.306082796,51.7342197324,544,230,False
1002,490.0,39.0,22,489.971489188,39.0813953171,544,230,False
1003,502.0,24.0,22,501.715004889,24.0746456627,544,230,False
1004,488.0,20.0,22,488.344392529,19.8337423614,544,230,False
1005,480.0,17.0,22,480.042906615,16.9109092213,544,230,False
1006,476.0,16.0,22,475.940557245,15.9298238234,544,230,False
1007,471.0,14.0,22,470.992071166,13.9899113551,544,230,False
1008,467.0,15.0,22,466.97988928,14.9434997168,544,230,False
1009,466.0,14.0,22,465.938174464,14.0120902511,544,230,False
1010,466.0,13.0,22,465.956520382,13.0060925597,544,230,False
1011,465.0,13.0,22,465.000652826,12.9845103772,544,230,False
1012,464.0,13.0,22,464.001050076,12.9933768538,544,230,False
1013,463.0,13.0,22,463.000429987,12.9974907785,544,230,False
1014,463.0,13.0,22,462.982325783,12.9990628283,544,230,False
1015,463.0,14.0,22,462.992559077,13.981814281,544,230,False
1016,474.0,31.0,22,473.800986208,30.7069870984,544,230,False
1017,486.0,42.0,22,485.898597075,41.9841097699,544,230,False
1018,502.0,45.0,22,501.889557293,45.141233934,544,230,False
1019,507.0,69.0,22,507.151559323,68.6851193602,544,230,False
1020,497.0,102.0,22,497.333256176,101.704524471,544,230,False
1021,486.0,137.0,22,486.155290759,136.845675389,544,230,False
1022,478.0,169.0,22,478.005857652,168.993874813,544,230,False
1023,484.0,172.0,22,483.749985152,172.517430012,544,230,False
1024,502.0,165.0,22,501.680710738,165.39608829,544,230,False
1025,497.0,188.0,22,497.280411259,187.622264143,544,230,False
1026,496.0,193.0,22,496.052282321,193.155124604,544,230,False
1027,500.0,194.0,22,499.927805253,194.143323553,544,230,False
1028,500.0,194.0,22,500.04004981,194.075347123,544,230,False
1029,503.0,191.0,22,502.964622472,191.082641389,544,230,False
1030,506.0,189.0,22,505.984406916,189.015576281,544,230,False
1031,494.0,179.0,22,494.261617929,179.147767525,544,230,False
1032,468.0,163.0,22,468.360015475,163.168886794,544,230,False
1033,438.0,152.0,22,438.21809087,151.979211523,544,230,False
1034,412.0,142.0,22,412.013955907,141.970408334,544,230,False
1035,386.0,119.0,22,386.001979502,119.219797669,544,230,False
1036,358.0,99.0,22,358.036256253,99.0394592241,544,230,False
1037,326.0,83.0,22,326.086558311,82.9413296892,544,230,False
1038,298.0,67.0,22,297.964411877,66.9746211945,544,230,False
1039,269.0,50.0,22,269.001325133,50.0082092153,544,230,False
1040,251.0,28.0,22,250.80499247,28.0930868559,544,230,False
1041,243.0,21.0,22,242.739598688,20.7714582428,544,230,False
1042,236.0,16.0,22,235.876124799,15.866549112,544,230,False
1043,249.0,25.0,22,248.595819804,24.6982422619,544,230,False
1044,251.0,28.0,22,251.028422843,27.9824878575,544,230,False
1045,251.0,28.0,22,251.054835553,28.0515261434,544,230,False
1046,251.0,27.0,22,251.022555253,27.0398190522,544,230,False
1047,250.0,25.0,22,250.026344335,25.0336640063,544,230,False
1048,249.0,23.0,22,249.010677346,23.01344786,544,230,False
1049,248.0,22.0,22,248.00402069,21.9872190024,544,230,False
1050,248.0,21.0,22,247.983664211,20.9943848299,544,230,False
1051,246.0,21.0,22,246.028730591,20.980030064,544,230,False
1052,245.0,20.0,22,244.99453828,20.009537717,544,230,False
1053,244.0,20.0,22,243.997190514,19.9865311445,544,230,False
1054,243.0,20.0,22,242.99891583,19.9941652798,544,230,False
1055,242.0,20.0,22,241.999594141,19.9977863241,544,230,False
1056,243.0,22.0,22,242.96417599,21.9635004082,544,230,False
1057,283.0,36.0,22,282.289323943,35.7706529036,544,230,False
1058,310.0,51.0,22,309.933621893,50.886358084,544,230,False
1059,333.0,72.0,22,333.056104492,71.8492783149,544,230,False
1060,346.0,89.0,22,346.203143108,89.0099831808,544,230,False
1061,351.0,92.0,22,351.227125907,92.2565955384,544,230,False
1062,368.0,102.0,22,367.877863182,101.98288414,544,230,False
1063,396.0,134.0,22,395.74838217,133.595825646,544,230,False
1064,413.0,158.0,22,413.092555057,157.973012123,544,230,False
1065,432.0,180.0,22,432.007741203,180.031531338,544,230,False
1066,469.0,184.0,22,468.680550982,184.33479641,544,230,False
1067,492.0,170.0,22,492.115219701,170.461296964,544,230,False
1068,501.0,164.0,22,501.303864383,164.045345703,544,230,False
1069,504.0,161.0,22,504.232759244,160.957334235,544,230,False
1070,506.0,159.0,22,506.110308158,158.963410913,544,230,False
1071,508.0,159.0,22,508.042240779,158.949700057,544,230,False
1072,509.0,159.0,22,509.033634058,158.979497946,544,230,False
1073,509.0,160.0,22,509.031228397,159.974438281,544,230,False
1074,510.0,161.0,22,509.994697505,160.989615178,544,230,False
1075,511.0,162.0,22,510.997212927,161.996088378,544,230,False
1076,512.0,163.0,22,511.998922417,162.998540115,544,230,False
1077,512.0,175.0,22,512.017432839,174.803256181,544,230,False
1078,482.0,190.0,22,482.542440785,189.863772423,544,230,False
1079,471.0,185.0,22,470.888933392,185.302942449,544,230,False
1080,452.0,164.0,22,452.086304138,164.415219677,544,230,False
1081,426.0,167.0,22,426.163132282,166.741153875,544,230,False
1082,392.0,178.0,22,392.209759886,177.741040359,544,230,False
1083,369.0,169.0,22,368.889109521,169.252432649,544,230,False
1084,334.0,156.0,22,334.163657329,156.182129907,544,230,False
1085,304.0,141.0,22,303.981625674,141.107768637,544,230,False
1086,275.0,121.0,22,274.971516929,121.131257411,544,230,False
1087,258.0,101.0,22,257.774312662,101.053280789,544,230,False
1088,249.0,66.0,22,248.762899992,66.2876120883,544,230,False
1089,245.0,38.0,22,244.815126543,37.9951565129,544,230,False
1090,251.0,22.0,22,250.748113408,21.778797098,544,230,False
1091,291.0,20.0,22,290.290926273,19.6573464039,544,230,False
1092,341.0,33.0,22,340.527914013,32.5922905631,544,230,False
1093,387.0,45.0,22,386.885447175,44.852477476,544,230,False
1094,428.0,57.0,22,428.049424387,56.9452284277,544,230,False
1095,467.0,76.0,22,467.058502293,75.8547416631,544,230,False
1096,505.0,92.0,22,505.041559112,91.9933945452,544,230,False
1097,503.0,113.0,22,503.729888172,112.910631178,544,230,False
1098,500.0,133.0,22,500.324064448,132.980368261,544,230,False
1099,500.0,167.0,22,500.069764417,166.743628896,544,230,False
1100,486.0,174.0,22,486.273269318,174.374108898,544,230,False
1101,446.0,168.0,22,446.577429171,168.393784118,544,230,False
1102,411.0,163.0,22,411.148793876,163.1411049,544,230,False
1103,386.0,151.0,22,385.873915813,151.177175179,544,230,False
1104,375.0,141.0,22,374.694610196,141.036325193,544,230,False
1105,373.0,139.0,22,372.713284009,138.869426527,544,230,False
1106,371.0,139.0,22,370.884862765,138.908764095,544,230,False
1107,369.0,139.0,22,368.956690644,138.963957827,544,230,False
1108,368.0,138.0,22,367.966002663,138.004305369,544,230,False
1109,366.0,139.0,22,366.004310533,138.966780916,544,230,False
1110,361.0,142.0,22,361.055928253,141.950279588,544,230,False
1111,355.0,146.0,22,355.041281213,145.961845244,544,230,False
1112,352.0,148.0,22,351.96285512,148.020512723,544,230,False
1113,347.0,116.0,22,347.019314312,116.615742724,544,230,False
1114,340.0,83.0,22,340.044458212,83.2764336382,544,230,False
1115,318.0,60.0,22,318.285898227,59.9269139493,544,230,False
1116,285.0,42.0,22,285.315646973,41.8751499693,544,230,False
1117,247.0,27.0,22,247.216834047,26.8952863728,544,230,False
1118,217.0,21.0,22,216.942873385,20.7976604624,544,230,False
1119,194.0,24.0,22,193.847252419,23.7562427318,544,230,False
1120,163.0,31.0,22,163.079468434,30.8297465847,544,230,False
1121,137.0,28.0,22,136.946964891,28.1111074583,544,230,False
1122,97.0,24.0,22,97.2259861629,24.0676015349,544,230,False
1123,56.0,24.0,22,56.1138253769,23.9551041472,544,230,False
1124,32.0,34.0,22,31.7406232554,33.8015490928,544,230,False
1125,44.0,70.0,22,43.2467757906,69.4535936761,544,230,False
1126,55.0,101.0,22,54.7056788263,100.862918931,544,230,False
1127,52.0,133.0,22,52.1393605574,132.93425731,544,230,False
1128,47.0,173.0,22,47.0995331937,172.832104971,544,230,False
1129,66.0,179.0,22,65.6113031752,179.536996062,544,230,False
1130,102.0,168.0,22,101.531532733,168.532056865,544,230,False
1131,146.0,138.0,22,145.667218823,138.553079571,544,230,False
1132,178.0,135.0,22,178.082433744,134.741538128,544,230,False
1133,211.0,147.0,22,211.022768462,146.613888757,544,230,False
1134,249.0,151.0,22,248.918923788,150.98491366,544,230,False
1135,284.0,153.0,22,284.01900462,153.036214593,544,230,False
1136,294.0,155.0,22,294.455347073,155.015499872,544,230,False
1137,297.0,156.0,22,297.316020835,156.02370918,544,230,False
1138,298.0,156.0,22,298.160459954,156.027531247,544,230,False
1139,298.0,157.0,22,298.079684388,156.993319616,544,230,False
1140,297.0,159.0,22,297.048487209,158.978863044,544,230,False
1141,296.0,161.0,22,296.018971009,160.991229575,544,230,False
1142,294.0,163.0,22,294.024950139,162.996688424,544,230,False
1143,334.0,180.0,22,333.261029159,179.731218767,544,230,False
1144,377.0,185.0,22,376.635256714,185.101053559,544,230,False
1145,422.0,169.0,22,421.82410763,169.421857088,544,230,False
1146,449.0,156.0,22,449.253584448,156.12210921,544,230,False
1147,487.0,149.0,22,486.913587791,148.936813176,544,230,False
1148,498.0,160.0,22,498.44071541,159.650193614,544,230,False
1149,477.0,177.0,22,477.757655629,176.746990833,544,230,False
1150,440.0,182.0,22,440.596168051,182.113867018,544,230,False
1151,436.0,180.0,22,435.648618049,180.177256148,544,230,False
1152,437.0,180.0,22,436.752404055,180.03684507,544,230,False
1153,437.0,181.0,22,436.919972158,180.994498021,544,230,False
1154,437.0,183.0,22,436.970758858,182.979192522,544,230,False
1155,437.0,185.0,22,436.989129443,184.991347125,544,230,False
1156,438.0,185.0,22,437.978113392,185.032404641,544,230,False
1157,439.0,186.0,22,438.990989031,185.995946442,544,230,False
1158,416.0,178.0,22,416.424672492,178.158244162,544,230,False
1159,415.0,180.0,22,414.786366208,179.88826184,544,230,False
1160,413.0,179.0,22,412.920413674,179.003692722,544,230,False
1161,408.0,187.0,22,408.02384777,186.8430191,544,230,False
1162,404.0,187.0,22,403.993612867,187.076603231,544,230,False
1163,393.0,168.0,22,393.121742697,168.373907241,544,230,False
1164,399.0,160.0,22,398.748097732,159.959688405,544,230,False
1165,385.0,122.0,22,385.248612464,122.511466831,544,230,False
1166,377.0,111.0,22,377.002034097,110.734245991,544,230,False
1167,353.0,97.0,22,353.281802389,96.9326180149,544,230,False
1168,320.0,76.0,22,320.27900842,76.1012554983,544,230,False
1169,305.0,51.0,22,304.791262475,51.115132226,544,230,False
1170,289.0,30.0,22,288.925071011,29.9752698732,544,230,False
1171,249.0,21.0,22,249.400282056,20.7735097727,544,230,False
1172,220.0,35.0,22,219.973483651,34.4949504675,544,230,False
1173,215.0,36.0,22,214.553636583,36.0235031134,544,230,False
1174,212.0,36.0,22,211.777073045,36.036729271,544,230,False
1175,182.0,42.0,22,182.395785844,41.9080100705,544,230,False
1176,128.0,42.0,22,128.598503883,42.067674606,544,230,False
1177,91.0,48.0,22,90.9414361006,47.9230847351,544,230,False
1178,55.0,47.0,22,54.9468583167,47.0912989407,544,230,False
1179,31.0,54.0,22,30.7646588131,53.8970788999,544,230,False
1180,39.0,78.0,22,38.3312078251,77.6518684216,544,230,False
1181,50.0,114.0,22,49.6694144269,113.641385956,544,230,False
1182,67.0,144.0,22,66.765876314,143.962404891,544,230,False
1183,84.0,185.0,22,83.9074309332,184.794385363,544,230,False
1184,122.0,177.0,22,121.590681215,177.788175175,544,230,False
1185,156.0,177.0,22,155.900849025,177.192459962,544,230,False
1186,191.0,175.0,22,190.947764448,175.102557473,544,230,False
1187,230.0,161.0,22,229.90845445,161.253735793,544,230,False
1188,259.0,151.0,22,259.140793615,151.033539213,544,230,False
1189,305.0,144.0,22,304.757628899,143.956070904,544,230,False
1190,319.0,143.0,22,319.466317124,142.873908539,544,230,False
1191,322.0,141.0,22,322.396641807,140.965589521,544,230,False
1192,324.0,142.0,22,324.176334758,141.934267996,544,230,False
1193,324.0,143.0,22,324.102759207,142.972968819,544,230,False
1194,371.0,127.0,22,370.201764922,127.293021471,544,230,False
1195,405.0,112.0,22,404.894325342,112.105881976,544,230,False
1196,444.0,103.0,22,443.880612308,102.932286436,544,230,False
1197,486.0,107.0,22,485.898164932,106.737760873,544,230,False
1198,508.0,109.0,22,508.316027172,108.926590394,544,230,False
1199,498.0,124.0,22,498.70549053,123.741931215,544,230,False
1200,499.0,143.0,22,499.094872088,142.821427947,544,230,False
1201,494.0,176.0,22,494.134335,175.679792288,544,230,False
1202,487.0,186.0,22,487.090477814,186.278750709,544,230,False
1203,495.0,185.0,22,494.768111336,185.319145239,544,230,False
1204,500.0,186.0,22,499.954369676,186.093578506,544,230,False
1205,503.0,188.0,22,503.020617932,188.015827646,544,230,False
1206,507.0,188.0,22,506.991648842,188.040660198,544,230,False
1207,508.0,189.0,22,508.049628985,188.998981842,544,230,False
1208,508.0,189.0,22,508.038857765,189.016682892,544,230,False
1209,501.0,191.0,22,501.140311521,190.971361836,544,230,False
1210,489.0,187.0,22,489.147499435,187.094676039,544,230,False
1211,484.0,165.0,22,483.934676965,165.361382639,544,230,False
1212,470.0,131.0,22,470.130423163,131.36433411,544,230,False
1213,460.0,98.0,22,459.984671939,98.1289460869,544,230,False
1214,467.0,55.0,22,466.688009631,55.2260958047,544,230,False
1215,479.0,28.0,22,478.779877835,27.8074080437,544,230,False
1216,491.0,20.0,22,490.912987889,19.5760785748,544,230,False
1217,509.0,31.0,22,508.860313484,30.4862560926,544,230,False
1218,502.0,69.0,22,502.388712148,68.30991486,544,230,False
1219,504.0,81.0,22,504.005445382,81.1826784179,544,230,False
1220,505.0,85.0,22,505.013193297,85.2318283462,544,230,False
1221,507.0,85.0,22,506.987615257,85.1655871456,544,230,False
1222,509.0,83.0,22,508.994556023,83.101178746,544,230,False
1223,499.0,91.0,22,499.211967254,90.8612360462,544,230,False
1224,488.0,122.0,22,488.107080587,121.529599792,544,230,False
1225,481.0,161.0,22,480.969908901,160.661948001,544,230,False
1226,471.0,179.0,22,471.038943632,179.240778417,544,230,False
1227,429.0,164.0,22,429.587677738,164.695892699,544,230,False
1228,417.0,167.0,22,416.71137544,166.967323393,544,230,False
1229,397.0,176.0,22,397.010821653,175.866827049,544,230,False
1230,364.0,180.0,22,364.241571528,180.033755864,544,230,False
1231,326.0,181.0,22,326.190586461,181.070081017,544,230,False
1232,288.0,185.0,22,288.075846281,184.97536294,544,230,False
1233,258.0,169.0,22,257.88580872,169.345114945,544,230,False
1234,226.0,165.0,22,225.98629436,164.931548644,544,230,False
1235,178.0,165.0,22,178.281653808,164.89371049,544,230,False
1236,142.0,163.0,22,141.90466379,162.992191351,544,230,False
1237,118.0,167.0,22,117.740844808,166.891593762,544,230,False
1238,90.0,166.0,22,89.9640527478,166.043728457,544,230,False
1239,62.0,175.0,22,61.9895040256,174.841961189,544,230,False
1240,43.0,176.0,22,42.8356999221,176.075444215,544,230,False
1241,54.0,135.0,22,53.3959976272,135.783674197,544,230,False
1242,68.0,85.0,22,67.6953959893,85.488771495,544,230,False
1243,63.0,52.0,22,63.2215559687,51.8883673991,544,230,False
1244,46.0,23.0,22,46.3126488372,22.8729874301,544,230,False
1245,28.0,26.0,22,28.1453754388,25.3778109013,544,230,False
1246,24.0,28.0,22,23.8058555174,27.7584274284,544,230,False
1247,24.0,33.0,22,23.844410297,32.8559903054,544,230,False
1248,23.0,36.0,22,22.9558627239,35.9794152035,544,230,False
1249,21.0,37.0,22,21.0020486433,37.0295839026,544,230,False
1250,21.0,37.0,22,20.9659761905,37.0306455994,544,230,False
1251,22.0,37.0,22,21.9678177239,37.0123609648,544,230,False
1252,22.0,37.0,22,22.0049082737,37.0046520513,544,230,False
1253,45.0,29.0,22,44.5924027536,29.1444266618,544,230,False
1254,84.0,41.0,22,83.5431078635,40.7039320558,544,230,False
1255,141.0,48.0,22,140.494060819,47.962088174,544,230,False
1256,185.0,53.0,22,185.027238477,53.0250088271,544,230,False
1257,228.0,62.0,22,228.038316123,61.9398488705,544,230,False
1258,266.0,76.0,22,266.104810432,75.88507451,544,230,False
1259,307.0,93.0,22,306.989887767,92.8992296296,544,230,False
1260,344.0,95.0,22,344.065222971,95.2272137246,544,230,False
1261,404.0,101.0,22,403.617375683,101.026011437,544,230,False
1262,448.0,122.0,22,448.12329743,121.739342069,544,230,False
1263,471.0,148.0,22,471.433242745,147.800729395,544,230,False
1264,488.0,178.0,22,488.28702788,177.849496546,544,230,False
1265,512.0,181.0,22,511.988133686,181.421837798,544,230,False
1266,506.0,176.0,22,506.524979684,176.322787554,544,230,False
1267,509.0,149.0,22,509.060475635,149.520630071,544,230,False
1268,502.0,125.0,22,502.19443383,125.159695285,544,230,False
1269,509.0,97.0,22,508.83098587,97.1292222969,544,230,False
1270,500.0,65.0,22,500.210830911,65.12284401,544,230,False
1271,500.0,32.0,22,499.93115689,32.0671960345,544,230,False
1272,486.0,16.0,22,486.216994761,15.72285201,544,230,False
1273,485.0,23.0,22,484.860617229,22.4720056853,544,230,False
1274,443.0,28.0,22,443.66879877,27.8185571614,544,230,False
1275,405.0,30.0,22,405.212417753,29.9866169696,544,230,False
1276,368.0,32.0,22,368.059571384,31.9976077671,544,230,False
1277,323.0,26.0,22,323.163955831,26.1419232225,544,230,False
1278,284.0,32.0,22,283.960874474,31.8456954482,544,230,False
1279,245.0,38.0,22,244.980620591,37.9325726792,544,230,False
1280,202.0,40.0,22,202.06389276,40.0457395996,544,230,False
1281,168.0,32.0,22,167.866690115,32.1988026549,544,230,False
1282,124.0,25.0,22,124.121157468,25.064958364,544,230,False
1283,89.0,32.0,22,88.8928060588,31.7740650715,544,230,False
1284,60.0,35.0,22,59.8457384281,34.9751651416,544,230,False
1285,39.0,54.0,22,38.7943434698,53.7082038007,544,230,False
1286,58.0,103.0,22,57.2028053006,102.342632282,544,230,False
1287,65.0,140.0,22,64.8824275706,139.94277108,544,230,False
1288,69.0,184.0,22,69.0182805214,183.862801941,544,230,False
1289,62.0,177.0,22,62.2059849107,177.852972015,544,230,False
1290,78.0,185.0,22,77.6760695704,185.093637003,544,230,False
1291,117.0,170.0,22,116.449854891,170.434402601,544,230,False
1292,148.0,162.0,22,147.917093585,162.056172455,544,230,False
1293,177.0,171.0,22,177.010617237,170.712658757,544,230,False
1294,196.0,175.0,22,196.184307318,174.967332498,544,230,False
1295,228.0,177.0,22,227.845452577,177.027058782,544,230,False
1296,270.0,176.0,22,269.753351282,176.065471775,544,230,False
1297,301.0,174.0,22,301.095223005,174.044889191,544,230,False
1298,343.0,167.0,22,342.848247684,167.106892928,544,230,False
1299,393.0,154.0,22,392.791788414,154.151173312,544,230,False
1300,436.0,148.0,22,436.039993361,147.936818154,544,230,False
1301,477.0,149.0,22,477.05620641,148.845876914,544,230,False
1302,512.0,148.0,22,512.129943385,147.971979975,544,230,False
1303,506.0,131.0,22,506.784937261,131.276345837,544,230,False
1304,507.0,137.0,22,507.202949396,136.706487127,544,230,False
1305,500.0,146.0,22,500.214044737,145.818119187,544,230,False
1306,506.0,152.0,22,505.854528757,151.982250483,544,230,False
1307,506.0,150.0,22,506.04201929,150.138469784,544,230,False
1308,505.0,149.0,22,505.038103071,149.040716555,544,230,False
1309,506.0,149.0,22,505.9796029,148.996818059,544,230,False
1310,507.0,148.0,22,506.990741964,148.015771864,544,230,False
1311,508.0,148.0,22,507.996470153,147.988853606,544,230,False
1312,508.0,147.0,22,508.016516908,147.012867172,544,230,False
1313,509.0,146.0,22,508.989173155,146.005610363,544,230,False
1314,509.0,145.0,22,509.012988276,145.00213005,544,230,False
1315,510.0,144.0,22,509.987819268,144.000795768,544,230,False
1316,487.0,181.0,22,487.422717344,180.322516235,544,230,False
1317,481.0,181.0,22,480.874782105,181.375000289,544,230,False
1318,440.0,178.0,22,440.564068797,178.223306838,544,230,False
1319,404.0,174.0,22,404.150282446,174.105063953,544,230,False
1320,398.0,155.0,22,397.518053609,155.307748732,544,230,False
1321,393.0,134.0,22,392.776790784,134.163228717,544,230,False
1322,369.0,106.0,22,369.253611182,106.188014358,544,230,False
1323,357.0,68.0,22,356.896606666,68.2545251544,544,230,False
1324,355.0,31.0,22,354.773629053,31.0858559405,544,230,False
1325,342.0,16.0,22,342.102838834,15.6391694686,544,230,False
1326,310.0,29.0,22,310.386178824,28.3472968207,544,230,False
1327,300.0,33.0,22,299.76818192,32.8924551829,544,230,False
1328,297.0,32.0,22,296.770761865,32.0555932957,544,230,False
1329,268.0,24.0,22,268.37146852,24.1501533941,544,230,False
1330,223.0,25.0,22,223.445698683,24.901631549,544,230,False
1331,167.0,38.0,22,167.377021656,37.7419150219,544,230,False
1332,151.0,40.0,22,150.437161429,40.0894112252,544,230,False
1333,147.0,39.0,22,146.542526127,39.0957159885,544,230,False
1334,118.0,41.0,22,118.263547179,40.9851515638,544,230,False
1335,82.0,38.0,22,82.2438540977,38.081229603,544,230,False
1336,37.0,27.0,22,37.2583840574,27.1771182315,544,230,False
1337,31.0,33.0,22,30.4087024563,32.7698242839,544,230,False
1338,41.0,24.0,22,40.4613278733,24.1675806752,544,230,False
1339,71.0,51.0,22,70.4272704566,50.4324771726,544,230,False
1340,113.0,81.0,22,112.554698891,80.7048186736,544,230,False
1341,149.0,99.0,22,148.929952878,99.1000139168,544,230,False
1342,189.0,128.0,22,188.907137478,127.851128243,544,230,False
1343,221.0,159.0,22,221.104884773,158.899932405,544,230,False
1344,248.0,184.0,22,248.134949399,184.06758782,544,230,False
1345,275.0,185.0,22,275.054884967,185.458282139,544,230,False
1346,279.0,182.0,22,279.430911527,182.262879708,544,230,False
1347,301.0,173.0,22,300.859195804,173.209403327,544,230,False
1348,303.0,172.0,22,303.289822591,171.940689418,544,230,False
