frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
912,498.0,153.0,0,498.214291106,153.181779752,540,227,False
913,489.0,175.0,0,489.108648533,175.13237293,540,227,False
914,493.0,184.0,0,492.809999935,184.284302116,540,227,False
915,504.0,191.0,0,503.793299407,191.152880671,540,227,False
916,507.0,184.0,0,507.059147367,184.30893477,540,227,False
917,498.0,182.0,0,498.242598344,182.038020362,540,227,False
918,490.0,160.0,0,490.083138391,160.36720653,540,227,False
919,478.0,140.0,0,478.101983796,140.11808541,540,227,False
920,469.0,118.0,0,468.987899502,118.078786271,540,227,False
921,438.0,101.0,0,438.385491079,100.941847328,540,227,False
922,421.0,109.0,0,420.912633391,108.528229258,540,227,False
923,394.0,131.0,0,394.134743719,130.55291582,540,227,False
924,380.0,156.0,0,379.826355264,155.766875289,540,227,False
925,371.0,175.0,0,370.835385188,175.016946945,540,227,False
926,416.0,172.0,0,414.970703372,172.40368468,540,227,False
927,446.0,164.0,0,445.837589312,164.258657206,540,227,False
928,475.0,142.0,0,474.967890066,142.351291907,540,227,False
929,496.0,118.0,0,496.132082942,118.178802149,540,227,False
930,502.0,98.0,0,502.323667817,97.9975878288,540,227,False
931,503.0,93.0,0,503.222950877,92.7282514244,540,227,False
932,505.0,93.0,0,505.070157173,92.7965719709,540,227,False
933,505.0,92.0,0,505.061202063,91.9371275105,540,227,False
934,493.0,89.0,0,493.238524363,89.0128587542,540,227,False
935,499.0,74.0,0,498.778170777,74.2205653573,540,227,False
936,497.0,40.0,0,497.04514141,40.4314241387,540,227,False
937,481.0,26.0,0,481.272650347,25.8207836077,540,227,False
938,459.0,47.0,0,459.220881483,46.2926603966,540,227,False
939,450.0,77.0,0,449.85616088,76.5451834924,540,227,False
940,440.0,120.0,0,439.953402133,119.589461708,540,227,False
941,429.0,153.0,0,429.000804204,153.013815266,540,227,False
942,422.0,182.0,0,421.929824049,182.084478098,540,227,False
943,401.0,170.0,0,401.220180312,170.766572008,540,227,False
944,372.0,165.0,0,372.236543631,165.196036447,540,227,False
945,347.0,170.0,0,347.024210738,169.890411027,540,227,False
946,319.0,180.0,0,319.059472234,179.86123191,540,227,False
947,304.0,175.0,0,303.792708173,175.211137824,540,227,False
948,307.0,151.0,0,306.590704524,151.430163663,540,227,False
949,283.0,143.0,0,283.313140596,142.891766952,540,227,False
950,260.0,163.0,0,260.121161676,162.447390668,540,227,False
951,233.0,182.0,0,233.11671705,181.787355663,540,227,False
952,200.0,173.0,0,200.153944626,173.419841773,540,227,False
953,182.0,173.0,0,181.79511784,173.019838881,540,227,False
954,153.0,169.0,0,153.107286419,169.072200522,540,227,False
955,150.0,169.0,0,149.585031323,168.958666241,540,227,False
956,150.0,173.0,0,149.770053866,172.909983141,540,227,False
957,151.0,177.0,0,150.892856645,176.962878813,540,227,False
958,151.0,178.0,0,150.976876395,178.039502479,540,227,False
959,154.0,144.0,0,153.938676957,144.641547146,540,227,False
960,125.0,121.0,0,125.545384265,121.072911577,540,227,False
961,95.0,116.0,0,95.2483026004,115.698167711,540,227,False
962,61.0,125.0,0,61.1660463895,124.622049203,540,227,False
963,50.0,138.0,0,49.6551698602,137.77508334,540,227,False
964,57.0,167.0,0,56.5309590851,166.626766716,540,227,False
965,81.0,177.0,0,80.5056681947,177.185931029,540,227,False
966,115.0,170.0,0,114.622101351,170.388071773,540,227,False
967,144.0,153.0,0,143.939065705,153.338258462,540,227,False
968,179.0,133.0,0,178.874095196,133.188848714,540,227,False
969,183.0,97.0,0,183.501061162,97.3587721379,540,227,False
970,179.0,65.0,0,179.355667809,65.0761752745,540,227,False
971,170.0,47.0,0,170.22982791,46.7759293042,540,227,False
972,143.0,33.0,0,143.411368912,32.8330584935,540,227,False
973,116.0,59.0,0,116.168910315,58.2203328332,540,227,False
974,100.0,86.0,0,99.8675017695,85.6572363399,540,227,False
975,89.0,117.0,0,88.8520807845,116.798404829,540,227,False
976,80.0,155.0,0,79.9044801785,154.796474384,540,227,False
977,83.0,178.0,0,82.748429592,178.185543775,540,227,False
978,97.0,167.0,0,96.6997010445,167.688099513,540,227,False
979,136.0,158.0,0,135.432282041,158.250412234,540,227,False
980,177.0,144.0,0,176.730918189,144.182224451,540,227,False
981,200.0,125.0,0,200.218012047,125.161353419,540,227,False
982,214.0,93.0,0,214.2570158,93.2964825206,540,227,False
983,190.0,67.0,0,190.78198516,67.0147958633,540,227,False
984,174.0,48.0,0,174.181604997,47.87608025,540,227,False
985,156.0,22.0,0,156.098102603,22.0724734067,540,227,False
986,170.0,22.0,0,169.467257405,21.5689459276,540,227,False
987,151.0,23.0,0,151.362793238,22.7995824162,540,227,False
988,115.0,31.0,0,115.465299849,30.798544419,540,227,False
989,92.0,43.0,0,91.9573481999,42.8475031429,540,227,False
990,77.0,64.0,0,76.8310720527,63.7789306105,540,227,False
991,77.0,88.0,0,76.662169738,87.8562357528,540,227,False
992,91.0,100.0,0,90.6112230491,100.157516006,540,227,False
993,118.0,99.0,0,117.610645303,99.3006830594,540,227,False
994,149.0,91.0,0,148.77183797,91.2485031898,540,227,False
995,171.0,77.0,0,171.071513403,77.2061679775,540,227,False
996,193.0,66.0,0,193.034145995,66.0287667879,540,227,False
997,219.0,51.0,0,218.941739949,51.0797664912,540,227,False
998,240.0,38.0,0,240.064070144,37.9973616785,540,227,False
999,268.0,23.0,0,267.90313086,23.0331403139,540,227,False
1000,301.0,25.0,0,300.86893529,24.7107673249,540,227,False
1001,332.0,27.0,0,331.982278503,26.8777661878,540,227,False
1002,341.0,27.0,0,341.387283783,26.989423577,540,227,False
1003,344.0,27.0,0,344.270214159,26.9977320715,540,227,False
1004,341.0,23.0,0,341.21375433,23.0705801313,540,227,False
1005,341.0,20.0,0,341.03157014,20.0118880401,540,227,False
1006,342.0,19.0,0,341.991628547,18.9680682126,540,227,False
1007,345.0,25.0,0,344.960243464,24.8615041023,540,227,False
1008,362.0,40.0,0,361.733720306,39.7817953181,540,227,False
1009,381.0,56.0,0,380.85304709,55.8928634936,540,227,False
1010,397.0,84.0,0,396.996454386,83.7447975924,540,227,False
1011,428.0,110.0,0,427.733585006,109.930252991,540,227,False
1012,444.0,121.0,0,444.155561886,121.242763258,540,227,False
1013,451.0,127.0,0,451.230703543,127.192524716,540,227,False
1014,454.0,130.0,0,454.165597746,130.130149181,540,227,False
1015,454.0,130.0,0,454.119039594,130.104811946,540,227,False
1016,455.0,130.0,0,455.02927455,130.041759422,540,227,False
1017,456.0,131.0,0,456.010188781,130.99785699,540,227,False
1018,458.0,132.0,0,457.985926622,131.998353879,540,227,False
1019,458.0,133.0,0,458.029572078,132.999345913,540,227,False
1020,459.0,134.0,0,458.994851831,133.999754271,540,227,False
1021,460.0,135.0,0,459.997307375,134.99990832,540,227,False
1022,461.0,136.0,0,460.998959386,135.999965825,540,227,False
1023,462.0,137.0,0,461.999610375,136.999987262,540,227,False
1024,463.0,138.0,0,462.999854696,137.999995252,540,227,False
1025,464.0,139.0,0,463.999945839,138.999998231,540,227,False
1026,465.0,141.0,0,464.999979813,140.982163013,540,227,False
1027,466.0,143.0,0,465.999992476,142.992498322,540,227,False
1028,468.0,144.0,0,467.982160868,144.01499949,540,227,False
1029,469.0,146.0,0,469.01033385,145.988605817,540,227,False
1030,471.0,148.0,0,470.986827969,147.994940408,540,227,False
1031,472.0,149.0,0,472.012112243,149.015911643,540,227,False
1032,474.0,152.0,0,473.987492664,151.971109556,540,227,False
1033,475.0,154.0,0,475.012360074,154.005402056,540,227,False
1034,476.0,154.0,0,476.005421367,154.0384599,540,227,False
1035,477.0,154.0,0,477.002059608,154.016078744,540,227,False
1036,477.0,154.0,0,477.018605841,154.006076261,540,227,False
1037,478.0,155.0,0,477.989952003,154.984432382,540,227,False
1038,478.0,155.0,0,478.013278577,155.01118067,540,227,False
1039,478.0,155.0,0,478.005763796,155.004979928,540,227,False
1040,477.0,156.0,0,477.020023569,155.984058661,540,227,False
1041,477.0,156.0,0,476.990482188,156.011043048,540,227,False
1042,476.0,157.0,0,476.013476271,156.987092387,540,227,False
1043,476.0,157.0,0,475.988001156,157.0122108,540,227,False
1044,475.0,158.0,0,475.012549601,157.987529398,540,227,False
1045,474.0,159.0,0,474.005492007,158.994537438,540,227,False
1046,474.0,160.0,0,473.984249609,159.997925038,540,227,False
1047,473.0,161.0,0,473.011114222,160.999224764,540,227,False
1048,472.0,162.0,0,472.004955242,161.999710968,540,227,False
1049,471.0,163.0,0,471.001885791,162.999892269,540,227,False
1050,470.0,165.0,0,470.000704725,164.982123519,540,227,False
1051,469.0,166.0,0,469.000262751,166.01031993,540,227,False
1052,468.0,168.0,0,468.000097936,167.986822781,540,227,False
1053,467.0,170.0,0,467.000036502,169.994273981,540,227,False
1054,466.0,172.0,0,466.000013605,171.997826839,540,227,False
1055,466.0,174.0,0,465.982168743,173.999188164,540,227,False
1056,465.0,177.0,0,465.010336786,176.981860999,540,227,False
1057,465.0,179.0,0,464.986829063,179.01022208,540,227,False
1058,464.0,179.0,0,464.012112651,179.040295293,540,227,False
1059,486.0,174.0,0,485.595093609,174.105946322,540,227,False
1060,494.0,166.0,0,494.079200886,166.097348153,540,227,False
1061,495.0,168.0,0,495.165385887,167.860688785,540,227,False
1062,495.0,170.0,0,495.085980088,169.939673489,540,227,False
1063,498.0,173.0,0,497.979701823,172.959276926,540,227,False
1064,504.0,175.0,0,503.936420635,175.00178541,540,227,False
1065,504.0,153.0,0,504.08064041,153.429549103,540,227,False
1066,461.0,142.0,0,461.802011081,141.984424202,540,227,False
1067,453.0,144.0,0,452.711592351,143.753915443,540,227,False
1068,449.0,146.0,0,448.793054028,145.896781927,540,227,False
1069,447.0,147.0,0,446.882436122,146.978815103,540,227,False
1070,445.0,148.0,0,444.954247265,147.99293129,540,227,False
1071,443.0,149.0,0,442.98285466,148.99740497,540,227,False
1072,442.0,151.0,0,441.97576891,150.98119836,540,227,False
1073,441.0,152.0,0,440.99011493,152.009975199,540,227,False
1074,440.0,153.0,0,439.996274826,153.004530626,540,227,False
1075,439.0,154.0,0,438.998609615,154.001727526,540,227,False
1076,439.0,156.0,0,438.981645361,155.982809409,540,227,False
1077,438.0,157.0,0,438.010141709,157.010575661,540,227,False
1078,437.0,160.0,0,437.004592682,159.969081772,540,227,False
1079,436.0,165.0,0,436.001750655,164.951135421,540,227,False
1080,434.0,170.0,0,434.018490685,169.980000471,540,227,False
1081,433.0,176.0,0,432.989909082,175.974624026,540,227,False
1082,432.0,180.0,0,431.995426253,180.025356989,540,227,False
1083,432.0,182.0,0,431.980420074,182.046789669,540,227,False
1084,419.0,175.0,0,419.2237191,175.179753024,540,227,False
1085,410.0,167.0,0,410.023093562,167.092600578,540,227,False
1086,412.0,172.0,0,411.809522538,171.803866673,540,227,False
1087,420.0,165.0,0,419.812460942,165.129896399,540,227,False
1088,419.0,164.0,0,419.085050984,163.951110917,540,227,False
1089,417.0,164.0,0,417.056951265,163.959285495,540,227,False
1090,415.0,162.0,0,415.022435021,162.01942134,540,227,False
1091,414.0,162.0,0,413.990583377,161.973221583,540,227,False
1092,412.0,162.0,0,412.013475816,161.988391384,540,227,False
1093,411.0,162.0,0,410.98799916,161.995595388,540,227,False
1094,410.0,163.0,0,409.994712443,162.980518278,540,227,False
1095,409.0,163.0,0,408.997990261,163.009721453,540,227,False
1096,408.0,164.0,0,407.999249074,163.986599711,540,227,False
1097,407.0,166.0,0,406.999720029,165.976354512,540,227,False
1098,405.0,167.0,0,405.017731974,167.008130746,540,227,False
1099,404.0,168.0,0,403.98962621,168.0038413,540,227,False
1100,403.0,171.0,0,402.995320817,170.965797859,540,227,False
1101,401.0,172.0,0,401.016053432,172.021219732,540,227,False
1102,399.0,174.0,0,399.006835058,173.991698105,540,227,False
1103,398.0,176.0,0,397.984751962,175.996129986,540,227,False
1104,396.0,178.0,0,396.011301541,177.998520462,540,227,False
1105,413.0,177.0,0,412.666134839,177.05295576,540,227,False
1106,421.0,154.0,0,421.019911556,154.414697223,540,227,False
1107,426.0,136.0,0,426.067838123,136.084283215,540,227,False
1108,415.0,139.0,0,415.313556801,138.653487473,540,227,False
1109,412.0,133.0,0,411.987972115,133.013290723,540,227,False
1110,404.0,140.0,0,404.078530363,139.779897937,540,227,False
1111,401.0,145.0,0,400.944060444,144.942867178,540,227,False
1112,392.0,138.0,0,392.082090749,138.193933368,540,227,False
1113,390.0,138.0,0,389.910668405,137.957727387,540,227,False
1114,386.0,138.0,0,385.99663823,137.97876233,540,227,False
1115,391.0,148.0,0,390.839652538,147.813458776,540,227,False
1116,405.0,151.0,0,404.772095612,151.046779372,540,227,False
1117,403.0,154.0,0,403.192391405,154.023001231,540,227,False
1118,408.0,141.0,0,407.96012482,141.294220507,540,227,False
1119,410.0,135.0,0,410.033307105,134.998475895,540,227,False
1120,405.0,125.0,0,405.139573503,125.065456503,540,227,False
1121,409.0,122.0,0,408.897579464,121.902701961,540,227,False
1122,414.0,108.0,0,413.936599145,108.154111422,540,227,False
1123,408.0,101.0,0,408.171361885,100.941695854,540,227,False
1124,403.0,99.0,0,403.055364252,98.8835485802,540,227,False
1125,393.0,91.0,0,393.109409739,91.0590818737,540,227,False
1126,380.0,82.0,0,380.098535989,82.0447614823,540,227,False
1127,369.0,75.0,0,369.0038172,74.982098897,540,227,False
1128,356.0,66.0,0,356.035520536,66.0273456002,540,227,False
1129,338.0,54.0,0,338.10405244,54.0653290236,540,227,False
1130,331.0,50.0,0,330.84692822,49.8842970897,540,227,False
1131,328.0,46.0,0,327.862421312,45.9501735473,540,227,False
1132,340.0,39.0,0,339.677323796,39.0346171652,540,227,False
1133,347.0,42.0,0,346.955927467,41.837084401,540,227,False
1134,368.0,36.0,0,367.737511168,36.0913920217,540,227,False
1135,367.0,40.0,0,367.282790258,39.8629793219,540,227,False
1136,363.0,44.0,0,363.17712404,43.9407430564,540,227,False
1137,361.0,47.0,0,361.033776539,46.995358555,540,227,False
1138,358.0,47.0,0,358.028882499,47.0526138545,540,227,False
1139,368.0,62.0,0,367.779672417,61.7546657038,540,227,False
1140,373.0,68.0,0,372.996003214,68.0564081599,540,227,False
1141,385.0,76.0,0,384.877394612,75.9924268118,540,227,False
1142,389.0,80.0,0,389.091197708,80.0671541369,540,227,False
1143,375.0,81.0,0,375.361595786,81.0818871049,540,227,False
1144,364.0,90.0,0,364.09694088,89.890550891,540,227,False
1145,363.0,89.0,0,362.855957651,89.1308716519,540,227,False
1146,362.0,89.0,0,361.937690978,89.0391565895,540,227,False
1147,364.0,88.0,0,363.922854872,88.0319701616,540,227,False
1148,364.0,86.0,0,364.004339059,86.0305836225,540,227,False
1149,364.0,85.0,0,364.003200866,84.9944560094,540,227,False
1150,364.0,85.0,0,364.001268797,84.9792865344,540,227,False
1151,365.0,83.0,0,364.982640199,83.0270600685,540,227,False
1152,365.0,83.0,0,365.010512678,82.9760774616,540,227,False
1153,364.0,82.0,0,364.022567284,82.0072925631,540,227,False
1154,364.0,79.0,0,363.991467297,79.0391663818,540,227,False
1155,364.0,79.0,0,363.99600888,78.9628331667,540,227,False
1156,365.0,78.0,0,364.980637317,78.0015064721,540,227,False
1157,365.0,76.0,0,365.009764143,76.019132825,540,227,False
1158,365.0,76.0,0,365.004451869,75.9723471753,540,227,False
1159,365.0,74.0,0,365.001698168,74.0237014355,540,227,False
1160,363.0,70.0,0,363.036307449,70.046134003,540,227,False
1161,362.0,67.0,0,361.997403223,67.0011435233,540,227,False
1162,360.0,65.0,0,360.016096608,64.9818217433,540,227,False
1163,359.0,63.0,0,358.988979747,62.9923343665,540,227,False
1164,357.0,61.0,0,357.012914431,60.9971002946,540,227,False
1165,355.0,59.0,0,355.005627988,58.9989171964,540,227,False
1166,353.0,56.0,0,353.00213662,56.0174326525,540,227,False
1167,346.0,70.0,0,346.089979854,69.7041334022,540,227,False
1168,347.0,76.0,0,346.895114136,76.0179469439,540,227,False
1169,349.0,76.0,0,348.936446869,76.1198430931,540,227,False
1170,346.0,88.0,0,346.064323849,87.8360464225,540,227,False
1171,345.0,99.0,0,344.992513608,98.9467447403,540,227,False
1172,349.0,100.0,0,348.906522506,100.158890018,540,227,False
1173,341.0,90.0,0,341.174855591,90.2639739252,540,227,False
1174,325.0,96.0,0,325.217897007,95.8228043713,540,227,False
1175,324.0,99.0,0,323.820977342,98.9742774156,540,227,False
1176,330.0,104.0,0,329.795967588,103.956669706,540,227,False
1177,330.0,108.0,0,330.024401073,108.000071684,540,227,False
1178,330.0,109.0,0,330.013901559,109.054311984,540,227,False
1179,331.0,108.0,0,330.987575031,108.058513391,540,227,False
1180,331.0,106.0,0,331.0123628,106.041476603,540,227,False
1181,332.0,105.0,0,331.987584717,104.998563841,540,227,False
1182,340.0,101.0,0,339.869703699,101.052165187,540,227,False
1183,346.0,97.0,0,345.981095327,97.0219647508,540,227,False
1184,348.0,96.0,0,348.065718571,95.9547983065,540,227,False
1185,349.0,95.0,0,349.045812805,94.9805977338,540,227,False
1186,349.0,95.0,0,349.035931661,94.9748098852,540,227,False
1187,341.0,77.0,0,341.156985283,77.3108057445,540,227,False
1188,339.0,75.0,0,338.958364513,74.8457837633,540,227,False
1189,338.0,74.0,0,337.961852977,73.9117612503,540,227,False
1190,323.0,66.0,0,323.234407701,66.0904943356,540,227,False
1191,319.0,63.0,0,318.903065747,62.9504514589,540,227,False
1192,309.0,55.0,0,309.062069312,55.0667289001,540,227,False
1193,298.0,52.0,0,298.045669796,51.9397663283,540,227,False
1194,278.0,49.0,0,278.178627226,48.9734773002,540,227,False
1195,258.0,50.0,0,258.074310748,49.9185743739,540,227,False
1196,246.0,53.0,0,245.885376229,52.9305552017,540,227,False
1197,254.0,58.0,0,253.593740648,57.9365732502,540,227,False
1198,254.0,70.0,0,253.973874418,69.8497089315,540,227,False
1199,249.0,74.0,0,249.085440165,74.0806139417,540,227,False
1200,248.0,75.0,0,247.965054281,75.0900934637,540,227,False
1201,247.0,76.0,0,246.983778925,76.0364527901,540,227,False
1202,245.0,79.0,0,245.011637526,78.9780513739,540,227,False
1203,244.0,81.0,0,243.987347396,81.0079552006,540,227,False
1204,242.0,84.0,0,242.012307446,83.9859008774,540,227,False
1205,241.0,87.0,0,240.987565496,86.9939284344,540,227,False
1206,239.0,90.0,0,239.012387223,89.9976979556,540,227,False
1207,238.0,93.0,0,237.987595158,92.9991401226,540,227,False
1208,237.0,96.0,0,236.994561948,95.999679421,540,227,False
1209,236.0,99.0,0,235.997934173,98.999880511,540,227,False
1210,236.0,102.0,0,235.981391841,101.999955464,540,227,False
1211,235.0,105.0,0,235.010047133,104.999983401,540,227,False
1212,235.0,107.0,0,234.986721101,107.017830141,540,227,False
1213,234.0,111.0,0,234.012072411,110.971826471,540,227,False
1214,234.0,114.0,0,233.987477818,114.00566935,540,227,False
1215,235.0,116.0,0,234.976681886,116.020723201,540,227,False
1216,235.0,119.0,0,235.008252768,118.990778118,540,227,False
1217,236.0,122.0,0,235.986050452,121.995751923,540,227,False
1218,237.0,124.0,0,236.993986034,124.016214197,540,227,False
1219,238.0,127.0,0,237.997719512,126.989058654,540,227,False
1220,239.0,129.0,0,238.999148161,129.012945519,540,227,False
1221,241.0,132.0,0,240.98184609,131.987803328,540,227,False
1222,242.0,135.0,0,242.010216523,134.99463954,540,227,False
1223,244.0,137.0,0,243.986784239,137.01579942,540,227,False
1224,245.0,140.0,0,245.012095944,139.988904052,540,227,False
1225,247.0,142.0,0,246.987486589,142.012887896,540,227,False
1226,248.0,144.0,0,248.01235781,144.005618179,540,227,False
1227,250.0,147.0,0,249.987584195,146.98429664,540,227,False
1228,252.0,150.0,0,251.994557862,149.993295423,540,227,False
1229,255.0,153.0,0,254.980096322,152.997460344,540,227,False
1230,257.0,156.0,0,257.009562497,155.999051481,540,227,False
1231,259.0,158.0,0,259.004376712,158.017482707,540,227,False
1232,261.0,161.0,0,261.001670156,160.9895333,540,227,False
1233,264.0,164.0,0,263.982788026,163.995286188,540,227,False
1234,267.0,167.0,0,266.992731363,166.998204198,540,227,False
1235,270.0,171.0,0,269.997250025,170.981492488,540,227,False
1236,274.0,174.0,0,273.98113676,174.010084646,540,227,False
1237,278.0,178.0,0,277.992115728,177.986735082,540,227,False
1238,283.0,181.0,0,282.979184232,181.012077622,540,227,False
1239,286.0,182.0,0,286.027058785,182.040988743,540,227,False
1240,280.0,174.0,0,280.17227835,174.177550181,540,227,False
1241,283.0,172.0,0,282.911445602,171.966923302,540,227,False
1242,286.0,161.0,0,285.959683826,161.143449024,540,227,False
1243,296.0,155.0,0,295.859769401,154.971738747,540,227,False
1244,304.0,145.0,0,303.977414904,145.056900859,540,227,False
1245,316.0,146.0,0,315.921657265,145.828235292,540,227,False
1246,323.0,140.0,0,323.056635835,140.051600234,540,227,False
1247,326.0,142.0,0,326.096562015,141.882074563,540,227,False
1248,326.0,142.0,0,326.093109936,141.985156345,540,227,False
1249,323.0,142.0,0,323.090945957,141.995860554,540,227,False
1250,320.0,142.0,0,320.036588441,141.998523828,540,227,False
1251,318.0,142.0,0,317.995929547,141.999452998,540,227,False
1252,315.0,142.0,0,315.015471812,141.999796277,540,227,False
1253,313.0,142.0,0,312.988743261,141.999924077,540,227,False
1254,310.0,142.0,0,310.012826116,141.999971702,540,227,False
1255,308.0,142.0,0,307.987758736,141.999989453,540,227,False
1256,306.0,142.0,0,305.994622916,141.999996069,540,227,False
1257,304.0,142.0,0,303.997956897,141.999998535,540,227,False
1258,302.0,142.0,0,301.999236639,141.999999454,540,227,False
1259,300.0,141.0,0,299.999715394,141.017836124,540,227,False
1260,297.0,141.0,0,297.017730246,140.989665029,540,227,False
1261,295.0,141.0,0,294.989625566,140.995335286,540,227,False
1262,293.0,141.0,0,292.995320577,140.998222497,540,227,False
1263,292.0,140.0,0,291.980380687,140.017171964,540,227,False
1264,289.0,140.0,0,289.027504816,139.989417397,540,227,False
1265,287.0,139.0,0,286.994081321,139.013079313,540,227,False
1266,285.0,138.0,0,284.997020194,138.005689527,540,227,False
1267,283.0,137.0,0,282.998852349,137.00215956,540,227,False
1268,281.0,136.0,0,280.999570481,136.000806767,540,227,False
1269,278.0,135.0,0,278.017676154,135.000300784,540,227,False
1270,276.0,134.0,0,275.989605401,134.000112111,540,227,False
1271,275.0,133.0,0,274.977476734,133.000041786,540,227,False
1272,273.0,132.0,0,273.008549109,132.000015574,540,227,False
1273,270.0,129.0,0,270.021833563,129.03567846,540,227,False
1274,269.0,128.0,0,268.973357411,127.979332372,540,227,False
1275,267.0,126.0,0,267.006241812,126.008507762,540,227,False
1276,265.0,125.0,0,265.003100327,124.98611042,540,227,False
1277,264.0,124.0,0,263.983356247,123.994006706,540,227,False
1278,262.0,121.0,0,262.010781159,121.033399792,540,227,False
1279,261.0,120.0,0,260.986994772,119.978481208,540,227,False
1280,259.0,117.0,0,259.012174417,117.026026758,540,227,False
1281,258.0,116.0,0,257.987515838,115.975657246,540,227,False
1282,256.0,114.0,0,256.012368711,114.007134263,540,227,False
1283,254.0,112.0,0,254.005424586,112.003434645,540,227,False
1284,253.0,110.0,0,252.98422448,110.001317261,540,227,False
1285,251.0,108.0,0,251.011104856,108.00049274,540,227,False
1286,250.0,106.0,0,249.987115424,106.000183737,540,227,False
1287,248.0,104.0,0,248.012219386,104.000068486,540,227,False
1288,247.0,102.0,0,246.987532598,102.000025526,540,227,False
1289,245.0,100.0,0,245.012374958,100.000009514,540,227,False
1290,243.0,98.0,0,243.005426914,98.000003546,540,227,False
1291,241.0,97.0,0,241.002061676,96.982164994,540,227,False
1292,239.0,95.0,0,239.000770284,95.0103353882,540,227,False
1293,237.0,93.0,0,237.000287186,93.0046648697,540,227,False
1294,235.0,91.0,0,235.000107043,91.0017775609,540,227,False
1295,233.0,89.0,0,233.000039897,89.0006643854,540,227,False
1296,232.0,88.0,0,231.982178543,87.9824113881,540,227,False
1297,229.0,86.0,0,229.028176766,86.0104272273,540,227,False
1298,227.0,85.0,0,226.994331856,84.9868627721,540,227,False
1299,225.0,84.0,0,224.997113576,83.994288887,540,227,False
1300,221.0,83.0,0,221.03455981,82.9978323946,540,227,False
1301,218.0,82.0,0,217.99674999,81.9991902346,540,227,False
1302,216.0,82.0,0,215.980180394,81.9818617711,540,227,False
1303,213.0,77.0,0,213.009558756,77.0815676785,540,227,False
1304,214.0,58.0,0,213.933028329,58.2843370594,540,227,False
1305,198.0,46.0,0,198.274880771,45.9932745984,540,227,False
1306,188.0,40.0,0,188.009783287,39.8850820004,540,227,False
1307,197.0,37.0,0,196.660321474,36.8982798611,540,227,False
1308,207.0,31.0,0,206.83913043,31.0127782153,540,227,False
1309,213.0,33.0,0,213.009746944,32.8644978324,540,227,False
1310,226.0,29.0,0,225.882114305,29.0498018442,540,227,False
1311,223.0,32.0,0,223.235628155,31.8985077509,540,227,False
1312,221.0,32.0,0,221.083364555,32.0099360619,540,227,False
1313,219.0,32.0,0,219.030857926,32.0059890628,540,227,False
1314,216.0,31.0,0,216.029327341,31.0201779275,540,227,False
1315,213.0,29.0,0,213.01178382,29.0262157444,540,227,False
1316,211.0,27.0,0,210.986596507,27.0106656668,540,227,False
1317,209.0,26.0,0,208.994152707,25.9861817439,540,227,False
1318,208.0,24.0,0,207.979943543,24.0118345413,540,227,False
1319,207.0,22.0,0,206.991669141,22.0052237251,540,227,False
1320,206.0,22.0,0,205.996854021,21.9663132044,540,227,False
1321,217.0,24.0,0,216.784789555,23.9500665026,540,227,False
1322,231.0,23.0,0,230.85603598,23.033109279,540,227,False
1323,227.0,32.0,0,227.264345451,31.836452138,540,227,False
1324,215.0,54.0,0,215.25643429,53.6987537985,540,227,False
1325,214.0,76.0,0,213.906934124,75.8762218486,540,227,False
1326,214.0,99.0,0,213.938449071,98.935479368,540,227,False
1327,216.0,103.0,0,215.940100798,103.313962502,540,227,False
1328,218.0,103.0,0,217.975906009,103.204539466,540,227,False
1329,221.0,114.0,0,220.973098834,113.88422371,540,227,False
1330,214.0,128.0,0,214.167479189,127.8941507,540,227,False
1331,217.0,145.0,0,216.892553337,144.904038955,540,227,False
1332,223.0,146.0,0,222.898314914,146.246910827,540,227,False
1333,228.0,150.0,0,227.976987041,150.052046002,540,227,False
1334,230.0,160.0,0,230.045644101,159.910467062,540,227,False
1335,237.0,165.0,0,236.930425388,165.050598422,540,227,False
1336,234.0,166.0,0,234.148288128,166.094222449,540,227,False
1337,233.0,173.0,0,233.027933902,172.93170672,540,227,False
1338,238.0,169.0,0,237.902085292,169.165796887,540,227,False
1339,237.0,149.0,0,237.065339697,149.356328611,540,227,False
1340,248.0,144.0,0,247.815190452,143.879359156,540,227,False
1341,242.0,140.0,0,242.224326718,139.925070107,540,227,False
1342,247.0,141.0,0,246.901441904,140.881456854,540,227,False
1343,236.0,145.0,0,236.239929456,144.897971749,540,227,False
1344,236.0,139.0,0,235.906465545,139.137567585,540,227,False
1345,239.0,135.0,0,238.902873731,135.024004013,540,227,False
1346,242.0,132.0,0,241.960819874,131.98980535,540,227,False
1347,244.0,130.0,0,244.003090701,129.977447961,540,227,False
1348,245.0,128.0,0,245.019835015,127.990697114,540,227,False
1349,246.0,128.0,0,246.008286894,127.960817072,540,227,False
1350,246.0,128.0,0,246.020967766,127.983686748,540,227,False
1351,247.0,127.0,0,246.990834287,127.011674336,540,227,False
1352,248.0,126.0,0,247.995771184,126.005200849,540,227,False
1353,248.0,125.0,0,248.016221295,125.001979096,540,227,False
1354,249.0,124.0,0,248.989061296,124.000739585,540,227,False
1355,249.0,126.0,0,249.012946504,125.946766765,540,227,False
1356,251.0,129.0,0,250.969967368,128.959762156,540,227,False
1357,254.0,129.0,0,253.969301917,129.037535621,540,227,False
1358,257.0,128.0,0,256.987624966,128.034340395,540,227,False
